time_epoch,time_server,open,high,low,close,tick_volume,spread
1514073600,2017.12.24 00:00,113.272,113.377,112.472,112.695,415530,2
1514678400,2017.12.31 00:00,112.503,113.303,112.055,113.062,417146,2
1515283200,2018.01.07 00:00,113.137,113.386,110.912,111.053,711891,1
1515888000,2018.01.14 00:00,111.070,111.481,110.190,110.827,833025,1
1516492800,2018.01.21 00:00,110.552,111.223,108.282,108.583,980528,1
1517097600,2018.01.28 00:00,108.693,110.482,108.412,110.171,1007682,1
1517702400,2018.02.04 00:00,110.171,110.289,108.044,108.796,1618747,1
1518307200,2018.02.11 00:00,108.852,108.888,105.545,106.254,1117982,1
1518912000,2018.02.18 00:00,106.320,107.904,106.092,106.880,767519,1
1519516800,2018.02.25 00:00,107.092,107.673,105.248,105.730,889070,1
1520121600,2018.03.04 00:00,105.489,107.046,105.350,106.806,813548,1
1520726400,2018.03.11 00:00,106.753,107.292,105.601,105.983,709031,0
1521331200,2018.03.18 00:00,105.960,106.637,104.638,104.734,893561,1
1521936000,2018.03.25 00:00,104.651,107.010,104.628,106.279,751469,1
1522540800,2018.04.01 00:00,106.165,107.491,105.656,106.944,546483,1
1523145600,2018.04.08 00:00,106.935,107.777,106.616,107.372,394343,1
1523750400,2018.04.15 00:00,107.451,107.856,106.880,107.655,300510,1
1524355200,2018.04.22 00:00,107.761,109.536,107.657,109.051,370198,1
1524960000,2018.04.29 00:00,109.051,110.034,108.645,109.072,363165,1
1525564800,2018.05.06 00:00,109.102,110.018,108.757,109.386,344624,1
1526169600,2018.05.13 00:00,109.328,111.079,109.207,110.759,362796,1
1526774400,2018.05.20 00:00,110.864,111.395,108.952,109.382,426363,1
1527379200,2018.05.27 00:00,109.727,109.831,108.111,109.529,568926,0
1527984000,2018.06.03 00:00,109.420,110.264,109.197,109.543,344159,0
1528588800,2018.06.10 00:00,109.292,110.903,109.292,110.659,360494,1
1529193600,2018.06.17 00:00,110.683,110.756,109.549,109.974,371354,1
1529798400,2018.06.24 00:00,109.855,110.943,109.366,110.756,425546,1
1530403200,2018.07.01 00:00,110.585,111.132,110.275,110.460,458238,1
1531008000,2018.07.08 00:00,110.379,112.800,110.348,112.337,379698,1
1531612800,2018.07.15 00:00,112.199,113.167,111.381,111.444,424288,0
1532217600,2018.07.22 00:00,111.364,111.540,110.584,111.007,373600,4
1532822400,2018.07.29 00:00,110.930,112.147,110.743,111.267,331245,3
1533427200,2018.08.05 00:00,111.214,111.522,110.507,110.806,265176,4
1534032000,2018.08.12 00:00,110.422,111.427,110.107,110.489,352531,3
1534636800,2018.08.19 00:00,110.579,111.484,109.770,111.234,277276,3
1535241600,2018.08.26 00:00,111.306,111.823,110.681,111.089,272018,3
1535846400,2018.09.02 00:00,111.051,111.754,110.376,111.039,305866,3
1536451200,2018.09.09 00:00,111.028,112.165,110.846,112.054,241656,3
1537056000,2018.09.16 00:00,112.013,112.870,111.660,112.512,278565,3
1537660800,2018.09.23 00:00,112.426,113.703,112.411,113.671,258782,4
1538265600,2018.09.30 00:00,113.696,114.546,113.517,113.687,311015,4
1538870400,2018.10.07 00:00,113.780,113.938,111.828,112.181,470698,3
1539475200,2018.10.14 00:00,112.129,112.725,111.622,112.527,421845,3
1540080000,2018.10.21 00:00,112.574,112.882,111.374,111.877,549071,3
1540684800,2018.10.28 00:00,111.890,113.380,111.771,113.187,446099,3
1541289600,2018.11.04 00:00,113.127,114.083,112.942,113.790,318307,3
1541894400,2018.11.11 00:00,113.797,114.203,112.638,112.809,380803,4
1542499200,2018.11.18 00:00,112.762,113.197,112.300,112.935,311030,4
1543104000,2018.11.25 00:00,112.909,114.033,112.873,113.471,270475,3
1543708800,2018.12.02 00:00,113.689,113.817,112.227,112.680,359546,3
1544313600,2018.12.09 00:00,112.573,113.704,112.237,113.379,403658,3
1544918400,2018.12.16 00:00,113.334,113.517,110.808,111.201,526924,4
1545523200,2018.12.23 00:00,111.195,111.405,110.140,110.285,441828,3
1546128000,2018.12.30 00:00,110.256,110.471,104.720,108.504,455735,3
1546732800,2019.01.06 00:00,108.489,109.083,107.768,108.539,419913,3
1547337600,2019.01.13 00:00,108.506,109.887,107.982,109.767,358229,4
1547942400,2019.01.20 00:00,109.672,109.995,109.142,109.541,344477,5
1548547200,2019.01.27 00:00,109.537,109.740,108.492,109.483,345702,4
1549152000,2019.02.03 00:00,109.509,110.158,109.428,109.759,298094,3
1549756800,2019.02.10 00:00,109.729,111.124,109.729,110.434,294561,3
1550361600,2019.02.17 00:00,110.435,110.946,110.435,110.654,277363,5
1550966400,2019.02.24 00:00,110.642,112.072,110.350,111.922,278941,4
1551571200,2019.03.03 00:00,111.852,112.132,110.767,111.152,280867,4
1552176000,2019.03.10 00:00,111.145,111.897,110.874,111.450,283182,4
1552780800,2019.03.17 00:00,111.471,111.691,109.737,109.928,306138,1
1553385600,2019.03.24 00:00,110.000,110.945,109.704,110.810,397431,3
1553990400,2019.03.31 00:00,110.994,111.819,110.804,111.700,264794,3
1554595200,2019.04.07 00:00,111.627,112.088,110.839,112.003,234280,3
1555200000,2019.04.14 00:00,111.961,112.161,111.760,111.905,238945,3
1555804800,2019.04.21 00:00,111.905,112.396,111.364,111.558,224756,3
1556409600,2019.04.28 00:00,111.525,111.894,111.046,111.091,217860,3
1557014400,2019.05.05 00:00,110.621,110.955,109.467,109.963,368787,4
1557619200,2019.05.12 00:00,109.755,110.190,109.016,110.039,340005,3
1558224000,2019.05.19 00:00,110.101,110.668,109.269,109.286,309191,4
1558828800,2019.05.26 00:00,109.319,109.922,108.274,108.276,341764,2
1559433600,2019.06.02 00:00,108.270,108.613,107.811,108.192,376037,3
1560038400,2019.06.09 00:00,108.468,108.797,108.155,108.539,301308,3
1560643200,2019.06.16 00:00,108.490,108.719,107.044,107.326,372814,3
1561248000,2019.06.23 00:00,107.302,108.157,106.774,107.917,328025,3
1561852800,2019.06.30 00:00,107.914,108.634,107.529,108.457,253393,3
1562457600,2019.07.07 00:00,108.425,108.989,107.800,107.888,184053,3
1563062400,2019.07.14 00:00,107.846,108.375,107.209,107.694,221055,3
1563667200,2019.07.21 00:00,107.766,108.827,107.698,108.654,206313,3
1564272000,2019.07.28 00:00,108.619,109.317,106.507,106.597,344719,3
1564876800,2019.08.04 00:00,106.572,107.088,105.267,105.649,522193,3
1565481600,2019.08.11 00:00,105.544,106.973,105.047,106.369,436890,2
1566086400,2019.08.18 00:00,106.276,106.732,105.254,105.411,331725,3
1566691200,2019.08.25 00:00,104.996,106.680,104.449,106.253,504508,2
1567296000,2019.09.01 00:00,106.027,107.228,105.735,106.902,386141,2
1567900800,2019.09.08 00:00,106.796,108.258,106.759,108.073,316410,2
1568505600,2019.09.15 00:00,108.066,108.475,107.494,107.554,291180,2
1569110400,2019.09.22 00:00,107.715,108.178,106.959,107.929,296118,2
1569715200,2019.09.29 00:00,107.956,108.468,106.480,106.900,298112,2
1570320000,2019.10.06 00:00,106.670,108.628,106.651,108.420,331941,2
1570924800,2019.10.13 00:00,108.339,108.937,108.028,108.378,274000,2
1571529600,2019.10.20 00:00,108.391,108.772,108.247,108.665,203983,2
1572134400,2019.10.27 00:00,108.708,109.285,107.884,108.169,189651,2
1572739200,2019.11.03 00:00,108.212,109.486,108.162,109.220,205011,2
1573344000,2019.11.10 00:00,109.230,109.291,108.232,108.771,179772,2
1573948800,2019.11.17 00:00,108.786,109.070,108.275,108.639,217644,2
1574553600,2019.11.24 00:00,108.626,109.669,108.596,109.487,161825,2
1575158400,2019.12.01 00:00,109.517,109.726,108.426,108.565,210109,2
1575763200,2019.12.08 00:00,108.626,109.706,108.429,109.346,203170,2
1576368000,2019.12.15 00:00,109.302,109.685,109.180,109.447,136504,2
1576972800,2019.12.22 00:00,109.428,109.682,109.325,109.458,92601,2
1577577600,2019.12.29 00:00,109.385,109.484,107.839,108.101,138119,3
1578182400,2020.01.05 00:00,107.884,109.688,107.647,109.500,241219,2
1578787200,2020.01.12 00:00,109.520,110.287,109.501,110.161,145940,3
