time_epoch,time_server,open,high,low,close,tick_volume,spread
1738368000,2025.02.01 00:00,1.47351,1.47921,1.41509,1.44627,847602,0
1740787200,2025.03.01 00:00,1.44383,1.45429,1.42340,1.43838,1115780,0
1743465600,2025.04.01 00:00,1.43779,1.44141,1.37690,1.37971,2020686,1
1746057600,2025.05.01 00:00,1.37868,1.40151,1.36848,1.37373,1093118,0
1748736000,2025.06.01 00:00,1.37430,1.37969,1.35390,1.36016,1103377,2
1751328000,2025.07.01 00:00,1.36047,1.38573,1.35553,1.38485,982465,1
1754006400,2025.08.01 00:00,1.38523,1.39237,1.37206,1.37367,785119,0
1756684800,2025.09.01 00:00,1.37248,1.39585,1.37238,1.39188,592012,0
1759276800,2025.10.01 00:00,1.39172,1.40798,1.38879,1.40056,576993,0
1761955200,2025.11.01 00:00,1.39997,1.41403,1.39379,1.39701,567075,0
1764547200,2025.12.01 00:00,1.39707,1.40145,1.36424,1.37242,538638,0
1767225600,2026.01.01 00:00,1.37214,1.39286,1.34819,1.36147,678676,0
1769904000,2026.02.01 00:00,1.35976,1.37252,1.35043,1.36366,748687,0
1772323200,2026.03.01 00:00,1.36427,1.39668,1.35255,1.39127,2512208,0
1775001600,2026.04.01 00:00,1.39108,1.39492,1.35797,1.35815,1544300,0
1777593600,2026.05.01 00:00,1.35792,1.38699,1.35501,1.37930,1822170,0
1780272000,2026.06.01 00:00,1.37924,1.42484,1.37891,1.41942,4089219,0
