time_epoch,time_server,open,high,low,close,tick_volume,spread
1776211200,2026.04.15 00:00,0.92078,0.92309,0.91975,0.92238,53752,1
1776297600,2026.04.16 00:00,0.92240,0.92362,0.92123,0.92287,50281,1
1776384000,2026.04.17 00:00,0.92275,0.92330,0.91925,0.91951,60264,1
1776643200,2026.04.20 00:00,0.91773,0.92059,0.91616,0.91711,61170,1
1776729600,2026.04.21 00:00,0.91715,0.91816,0.91599,0.91682,62955,1
1776816000,2026.04.22 00:00,0.91682,0.91887,0.91602,0.91819,53072,1
1776902400,2026.04.23 00:00,0.91817,0.91923,0.91684,0.91824,65865,1
1776988800,2026.04.24 00:00,0.91823,0.92153,0.91823,0.91918,51110,1
1777248000,2026.04.27 00:00,0.91982,0.92172,0.91932,0.91988,48788,1
1777334400,2026.04.28 00:00,0.91988,0.92503,0.91988,0.92386,63614,1
1777420800,2026.04.29 00:00,0.92402,0.92509,0.92119,0.92314,65734,1
1777507200,2026.04.30 00:00,0.92314,0.92415,0.91501,0.91599,93759,1
1777593600,2026.05.01 00:00,0.91599,0.91781,0.91560,0.91593,63427,1
1777852800,2026.05.04 00:00,0.91626,0.91786,0.91504,0.91641,67697,1
1777939200,2026.05.05 00:00,0.91641,0.91682,0.91432,0.91582,56177,1
1778025600,2026.05.06 00:00,0.91582,0.91761,0.91352,0.91489,75808,1
1778112000,2026.05.07 00:00,0.91489,0.91580,0.91412,0.91443,73556,1
1778198400,2026.05.08 00:00,0.91471,0.91614,0.91443,0.91458,57179,1
1778457600,2026.05.11 00:00,0.91370,0.91679,0.91370,0.91647,46592,1
1778544000,2026.05.12 00:00,0.91647,0.91753,0.91490,0.91624,59407,1
1778630400,2026.05.13 00:00,0.91631,0.91665,0.91402,0.91571,45078,1
1778716800,2026.05.14 00:00,0.91571,0.91600,0.91334,0.91449,48244,1
1778803200,2026.05.15 00:00,0.91448,0.91523,0.91350,0.91433,63922,1
1779062400,2026.05.18 00:00,0.91402,0.91538,0.91300,0.91440,65627,1
1779148800,2026.05.19 00:00,0.91444,0.91692,0.91350,0.91534,63292,1
1779235200,2026.05.20 00:00,0.91538,0.91701,0.91296,0.91483,64783,1
1779321600,2026.05.21 00:00,0.91483,0.91534,0.91283,0.91354,69822,1
1779408000,2026.05.22 00:00,0.91346,0.91407,0.91046,0.91046,50766,1
