time_epoch,time_server,open,high,low,close,tick_volume,spread
1664582400,2022.10.01 00:00,0.71165,0.73568,0.71135,0.73498,1473792,0
1667260800,2022.11.01 00:00,0.73478,0.74234,0.69691,0.70490,1290688,0
1669852800,2022.12.01 00:00,0.70397,0.70456,0.67745,0.68216,1117926,0
1672531200,2023.01.01 00:00,0.68160,0.69728,0.67712,0.68810,1111675,0
1675209600,2023.02.01 00:00,0.68807,0.69344,0.68231,0.69028,924469,0
1677628800,2023.03.01 00:00,0.69030,0.69325,0.65949,0.67707,1213956,2
1680307200,2023.04.01 00:00,0.67727,0.68104,0.64989,0.66046,692683,1
1682899200,2023.05.01 00:00,0.65739,0.67303,0.64712,0.67083,774565,2
1685577600,2023.06.01 00:00,0.67056,0.68314,0.66896,0.67545,759511,1
1688169600,2023.07.01 00:00,0.67425,0.67892,0.64802,0.66085,733614,1
1690848000,2023.08.01 00:00,0.66024,0.66127,0.64489,0.65381,798502,1
1693526400,2023.09.01 00:00,0.65238,0.68291,0.64886,0.67364,654635,0
1696118400,2023.10.01 00:00,0.67199,0.67502,0.64760,0.65568,815766,1
1698796800,2023.11.01 00:00,0.65567,0.65995,0.64055,0.64511,639835,0
1701388800,2023.12.01 00:00,0.64406,0.65125,0.63028,0.63471,997906,0
1704067200,2024.01.01 00:00,0.63219,0.64740,0.63200,0.64092,1190002,0
1706745600,2024.02.01 00:00,0.64094,0.65585,0.63868,0.65117,1133345,1
1709251200,2024.03.01 00:00,0.65122,0.66758,0.64834,0.66493,892629,1
1711929600,2024.04.01 00:00,0.66276,0.67214,0.65286,0.66716,902963,0
1714521600,2024.05.01 00:00,0.66712,0.67057,0.65925,0.66198,687970,0
1717200000,2024.06.01 00:00,0.66270,0.66270,0.64335,0.65667,680062,0
1719792000,2024.07.01 00:00,0.65690,0.66330,0.63417,0.63573,727785,1
1722470400,2024.08.01 00:00,0.63525,0.63702,0.60529,0.62979,971901,1
1725148800,2024.09.01 00:00,0.62864,0.63253,0.61908,0.62500,918233,1
1727740800,2024.10.01 00:00,0.62370,0.63338,0.61816,0.61967,785131,1
1730419200,2024.11.01 00:00,0.61968,0.64061,0.61949,0.62829,786766,1
1733011200,2024.12.01 00:00,0.62910,0.63261,0.61726,0.63061,612237,1
1735689600,2025.01.01 00:00,0.62951,0.63808,0.62315,0.62697,662877,1
1738368000,2025.02.01 00:00,0.62001,0.63969,0.61921,0.62345,629998,1
1740787200,2025.03.01 00:00,0.62377,0.62525,0.60541,0.61410,1019449,1
1743465600,2025.04.01 00:00,0.61420,0.62023,0.58229,0.59795,2565072,0
1746057600,2025.05.01 00:00,0.59740,0.60590,0.59127,0.59803,1562315,0
1748736000,2025.06.01 00:00,0.59730,0.60234,0.58153,0.58240,1433365,0
1751328000,2025.07.01 00:00,0.58257,0.58901,0.57665,0.58604,1253880,1
1754006400,2025.08.01 00:00,0.58474,0.58971,0.57800,0.58166,1300713,0
1756684800,2025.09.01 00:00,0.58031,0.58475,0.56966,0.57136,668046,1
1759276800,2025.10.01 00:00,0.57194,0.57624,0.56010,0.57344,572738,1
1761955200,2025.11.01 00:00,0.57274,0.57677,0.56179,0.57424,499095,1
1764547200,2025.12.01 00:00,0.57401,0.58466,0.57229,0.57671,494260,1
1767225600,2026.01.01 00:00,0.57724,0.57924,0.55794,0.56657,612369,1
1769904000,2026.02.01 00:00,0.56667,0.57176,0.56054,0.56273,578508,1
1772323200,2026.03.01 00:00,0.56152,0.57939,0.56092,0.57437,1795623,0
1775001600,2026.04.01 00:00,0.57402,0.57898,0.56624,0.57530,948915,0
1777593600,2026.05.01 00:00,0.57501,0.57636,0.56530,0.56609,796215,2
1780272000,2026.06.01 00:00,0.56498,0.57392,0.56410,0.56931,1301067,0
