time_epoch,time_server,open,high,low,close,tick_volume,spread
1549756800,2019.02.10 00:00,109.614,110.216,108.609,109.836,439661,10
1550361600,2019.02.17 00:00,109.795,110.859,109.795,110.546,450545,13
1550966400,2019.02.24 00:00,110.472,112.160,110.364,112.000,454105,11
1551571200,2019.03.03 00:00,111.939,112.120,109.877,110.254,462355,20
1552176000,2019.03.10 00:00,110.295,111.456,109.921,111.190,445361,11
1552780800,2019.03.17 00:00,111.235,111.940,110.403,110.604,471401,8
1553385600,2019.03.24 00:00,110.686,111.448,110.360,111.335,561404,9
1553990400,2019.03.31 00:00,111.504,111.941,111.315,111.657,395454,17
1554595200,2019.04.07 00:00,111.564,111.961,110.577,111.687,389557,9
1555200000,2019.04.14 00:00,111.666,111.814,110.168,110.247,370588,6
1555804800,2019.04.21 00:00,110.247,110.374,109.275,109.478,353079,6
1556409600,2019.04.28 00:00,109.460,109.775,109.133,109.284,368896,8
1557014400,2019.05.05 00:00,108.856,109.103,107.601,108.671,539344,9
1557619200,2019.05.12 00:00,108.399,108.989,108.302,108.821,466345,8
1558224000,2019.05.19 00:00,108.856,109.621,108.791,109.077,439837,6
1558828800,2019.05.26 00:00,109.047,109.258,107.912,108.166,462921,10
1559433600,2019.06.02 00:00,108.077,109.631,108.026,109.510,523410,8
1560038400,2019.06.09 00:00,109.609,109.745,108.472,108.670,410277,5
1560643200,2019.06.16 00:00,108.627,109.992,108.204,109.921,543791,8
1561248000,2019.06.23 00:00,109.793,110.560,109.514,110.510,471808,8
1561852800,2019.06.30 00:00,110.531,110.800,109.091,109.356,367931,9
1562457600,2019.07.07 00:00,109.243,109.930,109.228,109.619,196398,10
1563062400,2019.07.14 00:00,109.453,109.890,109.068,109.675,211842,9
1563667200,2019.07.21 00:00,109.603,110.056,109.142,109.358,216112,9
1564272000,2019.07.28 00:00,109.246,109.816,108.143,108.482,336369,10
1564876800,2019.08.04 00:00,108.313,109.804,107.895,108.622,491618,6
1565481600,2019.08.11 00:00,108.333,109.635,107.980,108.669,437950,4
1566086400,2019.08.18 00:00,108.426,109.019,107.802,108.106,262427,5
1566691200,2019.08.25 00:00,107.902,108.421,107.191,107.339,344011,8
1567296000,2019.09.01 00:00,107.046,108.801,106.847,108.219,264424,8
1567900800,2019.09.08 00:00,108.077,109.576,107.916,109.115,247971,5
1568505600,2019.09.15 00:00,109.124,109.238,108.157,108.527,213493,4
1569110400,2019.09.22 00:00,108.548,109.070,108.156,108.890,268065,9
1569715200,2019.09.29 00:00,108.870,108.966,106.730,107.379,312164,5
1570320000,2019.10.06 00:00,107.184,108.962,107.135,108.759,347593,6
1570924800,2019.10.13 00:00,108.522,110.155,108.381,110.068,295076,7
1571529600,2019.10.20 00:00,110.061,110.391,109.238,109.251,225171,5
1572134400,2019.10.27 00:00,109.236,110.186,109.142,109.736,245318,6
1572739200,2019.11.03 00:00,109.672,110.128,109.405,109.499,254683,6
1573344000,2019.11.10 00:00,109.491,110.167,109.324,109.893,197483,5
1573948800,2019.11.17 00:00,109.805,110.171,108.845,108.934,183103,6
1574553600,2019.11.24 00:00,108.823,109.717,108.788,109.437,144432,6
1575158400,2019.12.01 00:00,109.463,110.240,109.375,109.639,179189,5
1575763200,2019.12.08 00:00,109.520,111.774,109.500,111.084,180721,6
1576368000,2019.12.15 00:00,111.062,111.849,111.038,111.354,159461,6
1576972800,2019.12.22 00:00,111.305,112.565,111.103,112.356,107811,4
1577577600,2019.12.29 00:00,112.228,112.574,110.926,111.164,134881,4
1578182400,2020.01.05 00:00,111.044,112.702,110.916,112.555,244592,4
1578787200,2020.01.12 00:00,112.569,114.380,112.458,113.830,162661,6
1579392000,2020.01.19 00:00,113.716,113.885,112.474,112.514,157577,6
1579996800,2020.01.26 00:00,112.183,112.697,111.733,112.458,236002,6
1580601600,2020.02.02 00:00,112.439,113.094,112.253,112.280,227932,5
1581206400,2020.02.09 00:00,112.218,112.903,111.737,111.752,194491,5
1581811200,2020.02.16 00:00,111.794,114.268,111.622,114.050,216858,5
1582416000,2020.02.23 00:00,113.558,114.065,111.315,111.919,530435,6
1583020800,2020.03.01 00:00,111.602,113.237,111.315,112.359,489287,5
1583625600,2020.03.08 00:00,111.988,113.663,109.538,113.447,1105462,2
1584230400,2020.03.15 00:00,113.162,113.226,110.874,112.438,1025307,1
1584835200,2020.03.22 00:00,112.444,113.988,111.496,113.525,665860,0
1585440000,2020.03.29 00:00,112.763,113.283,110.304,111.029,404146,0
1586044800,2020.04.05 00:00,110.799,112.516,110.732,111.983,296322,0
1586649600,2020.04.12 00:00,112.187,112.347,110.869,111.194,242694,0
1587254400,2020.04.19 00:00,110.769,111.494,109.873,110.443,250400,0
1587859200,2020.04.26 00:00,110.488,111.516,109.173,111.218,229692,0
1588464000,2020.05.03 00:00,110.912,111.104,108.670,109.830,239023,0
1589068800,2020.05.10 00:00,109.462,111.052,109.380,110.240,245749,0
1589673600,2020.05.17 00:00,110.043,111.650,109.898,110.793,217687,0
1590278400,2020.05.24 00:00,110.616,112.204,110.606,112.122,246617,0
1590883200,2020.05.31 00:00,111.922,114.592,111.809,113.872,306480,0
1591488000,2020.06.07 00:00,113.922,114.065,112.463,112.753,322920,0
1592092800,2020.06.14 00:00,112.408,113.435,112.097,112.199,282853,0
1592697600,2020.06.21 00:00,111.974,113.427,111.972,113.051,251695,0
1593302400,2020.06.28 00:00,112.952,114.143,112.889,113.650,228815,0
1593907200,2020.07.05 00:00,113.640,114.619,113.304,113.563,213156,0
1594512000,2020.07.12 00:00,113.476,114.316,113.027,113.984,223652,0
1595116800,2020.07.19 00:00,113.691,115.672,113.691,115.225,251407,0
1595721600,2020.07.26 00:00,114.897,116.295,114.118,115.912,321367,0
