time,open,high,low,close,tick_volume,real_volume,spread
2024.04.12 19:00:00,0.59478000,0.59480000,0.59410000,0.59413000,1161,0,8
2024.04.12 19:30:00,0.59415000,0.59420000,0.59368000,0.59385000,1175,0,7
2024.04.12 20:00:00,0.59385000,0.59407000,0.59352000,0.59371000,830,0,1
2024.04.12 20:30:00,0.59371000,0.59430000,0.59352000,0.59404000,930,0,0
2024.04.12 21:00:00,0.59402000,0.59417000,0.59369000,0.59371000,758,0,4
2024.04.12 21:30:00,0.59372000,0.59374000,0.59345000,0.59351000,704,0,1
2024.04.12 22:00:00,0.59348000,0.59375000,0.59342000,0.59360000,474,0,0
2024.04.12 22:30:00,0.59359000,0.59370000,0.59339000,0.59352000,408,0,3
2024.04.12 23:00:00,0.59351000,0.59364000,0.59336000,0.59347000,403,0,5
2024.04.12 23:30:00,0.59348000,0.59375000,0.59346000,0.59356000,298,0,1
2024.04.15 00:00:00,0.59410000,0.59410000,0.59326000,0.59361000,156,0,17
2024.04.15 00:30:00,0.59361000,0.59382000,0.59328000,0.59379000,128,0,16
2024.04.15 01:00:00,0.59379000,0.59435000,0.59360000,0.59419000,544,0,4
2024.04.15 01:30:00,0.59420000,0.59466000,0.59420000,0.59436000,395,0,5
2024.04.15 02:00:00,0.59441000,0.59453000,0.59380000,0.59449000,356,0,3
2024.04.15 02:30:00,0.59449000,0.59494000,0.59436000,0.59438000,327,0,2
2024.04.15 03:00:00,0.59438000,0.59468000,0.59359000,0.59417000,1102,0,1
2024.04.15 03:30:00,0.59419000,0.59419000,0.59340000,0.59347000,632,0,0
2024.04.15 04:00:00,0.59349000,0.59392000,0.59272000,0.59380000,1110,0,2
2024.04.15 04:30:00,0.59381000,0.59410000,0.59344000,0.59391000,519,0,3
2024.04.15 05:00:00,0.59391000,0.59458000,0.59391000,0.59427000,1058,0,2
2024.04.15 05:30:00,0.59427000,0.59452000,0.59408000,0.59432000,570,0,2
2024.04.15 06:00:00,0.59433000,0.59474000,0.59408000,0.59468000,518,0,2
2024.04.15 06:30:00,0.59468000,0.59532000,0.59467000,0.59515000,493,0,2
2024.04.15 07:00:00,0.59513000,0.59515000,0.59447000,0.59454000,429,0,4
2024.04.15 07:30:00,0.59454000,0.59478000,0.59430000,0.59469000,552,0,8
2024.04.15 08:00:00,0.59469000,0.59477000,0.59440000,0.59459000,576,0,6
2024.04.15 08:30:00,0.59462000,0.59511000,0.59454000,0.59497000,613,0,8
2024.04.15 09:00:00,0.59496000,0.59514000,0.59450000,0.59509000,1204,0,8
2024.04.15 09:30:00,0.59506000,0.59508000,0.59415000,0.59424000,940,0,9
2024.04.15 10:00:00,0.59424000,0.59424000,0.59351000,0.59358000,1097,0,7
2024.04.15 10:30:00,0.59358000,0.59386000,0.59318000,0.59380000,977,0,8
2024.04.15 11:00:00,0.59383000,0.59445000,0.59362000,0.59374000,1120,0,5
2024.04.15 11:30:00,0.59374000,0.59398000,0.59358000,0.59397000,783,0,7
2024.04.15 12:00:00,0.59396000,0.59461000,0.59393000,0.59427000,668,0,6
2024.04.15 12:30:00,0.59428000,0.59449000,0.59418000,0.59433000,562,0,6
2024.04.15 13:00:00,0.59434000,0.59458000,0.59399000,0.59416000,553,0,7
2024.04.15 13:30:00,0.59416000,0.59428000,0.59390000,0.59414000,567,0,8
2024.04.15 14:00:00,0.59414000,0.59456000,0.59406000,0.59431000,697,0,8
2024.04.15 14:30:00,0.59432000,0.59439000,0.59386000,0.59407000,714,0,6
2024.04.15 15:00:00,0.59407000,0.59413000,0.59368000,0.59380000,617,0,8
2024.04.15 15:30:00,0.59370000,0.59370000,0.59223000,0.59348000,2108,0,7
2024.04.15 16:00:00,0.59348000,0.59407000,0.59302000,0.59308000,1317,0,5
2024.04.15 16:30:00,0.59308000,0.59318000,0.59206000,0.59227000,1340,0,6
2024.04.15 17:00:00,0.59226000,0.59228000,0.59123000,0.59126000,1437,0,5
2024.04.15 17:30:00,0.59126000,0.59231000,0.59126000,0.59176000,1962,0,7
2024.04.15 18:00:00,0.59176000,0.59226000,0.59151000,0.59222000,1145,0,8
2024.04.15 18:30:00,0.59222000,0.59279000,0.59187000,0.59252000,903,0,8
2024.04.15 19:00:00,0.59252000,0.59280000,0.59184000,0.59209000,690,0,7
2024.04.15 19:30:00,0.59208000,0.59215000,0.59171000,0.59184000,639,0,8
2024.04.15 20:00:00,0.59184000,0.59206000,0.59122000,0.59128000,602,0,2
2024.04.15 20:30:00,0.59128000,0.59128000,0.59072000,0.59102000,961,0,2
2024.04.15 21:00:00,0.59100000,0.59107000,0.59073000,0.59076000,583,0,0
2024.04.15 21:30:00,0.59073000,0.59106000,0.59054000,0.59062000,517,0,0
2024.04.15 22:00:00,0.59064000,0.59069000,0.59026000,0.59029000,505,0,1
2024.04.15 22:30:00,0.59029000,0.59050000,0.59029000,0.59031000,364,0,1
2024.04.15 23:00:00,0.59031000,0.59034000,0.58999000,0.59008000,199,0,3
2024.04.15 23:30:00,0.59008000,0.59044000,0.58982000,0.59039000,217,0,1
2024.04.16 00:00:00,0.59032000,0.59043000,0.58994000,0.59022000,81,0,11
2024.04.16 00:30:00,0.59022000,0.59041000,0.59011000,0.59024000,105,0,17
2024.04.16 01:00:00,0.59024000,0.59057000,0.59024000,0.59047000,210,0,2
2024.04.16 01:30:00,0.59049000,0.59049000,0.59020000,0.59033000,207,0,5
2024.04.16 02:00:00,0.59033000,0.59057000,0.59028000,0.59052000,343,0,2
2024.04.16 02:30:00,0.59051000,0.59054000,0.59017000,0.59019000,342,0,0
2024.04.16 03:00:00,0.59019000,0.59071000,0.58982000,0.58998000,627,0,1
2024.04.16 03:30:00,0.58997000,0.58999000,0.58904000,0.58917000,821,0,0
2024.04.16 04:00:00,0.58917000,0.58952000,0.58817000,0.58848000,1193,0,2
2024.04.16 04:30:00,0.58849000,0.58883000,0.58808000,0.58859000,929,0,2
2024.04.16 05:00:00,0.58861000,0.58885000,0.58787000,0.58789000,903,0,0
2024.04.16 05:30:00,0.58788000,0.58799000,0.58733000,0.58778000,826,0,2
2024.04.16 06:00:00,0.58777000,0.58794000,0.58737000,0.58791000,462,0,0
2024.04.16 06:30:00,0.58791000,0.58802000,0.58761000,0.58800000,375,0,2
2024.04.16 07:00:00,0.58800000,0.58806000,0.58774000,0.58804000,378,0,4
2024.04.16 07:30:00,0.58804000,0.58863000,0.58792000,0.58855000,380,0,7
2024.04.16 08:00:00,0.58853000,0.58930000,0.58847000,0.58926000,528,0,8
2024.04.16 08:30:00,0.58926000,0.58952000,0.58899000,0.58911000,654,0,7
2024.04.16 09:00:00,0.58909000,0.58926000,0.58845000,0.58851000,1346,0,7
2024.04.16 09:30:00,0.58850000,0.58886000,0.58816000,0.58876000,1433,0,7
2024.04.16 10:00:00,0.58875000,0.58919000,0.58850000,0.58916000,1243,0,7
2024.04.16 10:30:00,0.58916000,0.58917000,0.58867000,0.58876000,1267,0,8
2024.04.16 11:00:00,0.58876000,0.58921000,0.58860000,0.58906000,1076,0,7
2024.04.16 11:30:00,0.58906000,0.58924000,0.58859000,0.58874000,967,0,9
2024.04.16 12:00:00,0.58877000,0.58954000,0.58861000,0.58877000,960,0,8
2024.04.16 12:30:00,0.58876000,0.58888000,0.58846000,0.58865000,756,0,8
2024.04.16 13:00:00,0.58865000,0.58871000,0.58803000,0.58805000,788,0,8
2024.04.16 13:30:00,0.58804000,0.58844000,0.58793000,0.58830000,812,0,7
2024.04.16 14:00:00,0.58831000,0.58884000,0.58825000,0.58871000,951,0,8
2024.04.16 14:30:00,0.58871000,0.58951000,0.58869000,0.58934000,900,0,8
2024.04.16 15:00:00,0.58934000,0.58934000,0.58819000,0.58830000,909,0,6
2024.04.16 15:30:00,0.58821000,0.58926000,0.58814000,0.58853000,1271,0,5
2024.04.16 16:00:00,0.58855000,0.58856000,0.58745000,0.58805000,1371,0,5
2024.04.16 16:30:00,0.58802000,0.58813000,0.58728000,0.58742000,2304,0,7
2024.04.16 17:00:00,0.58743000,0.58879000,0.58727000,0.58797000,1699,0,7
2024.04.16 17:30:00,0.58797000,0.58838000,0.58769000,0.58806000,1285,0,4
2024.04.16 18:00:00,0.58804000,0.58894000,0.58804000,0.58853000,1415,0,7
2024.04.16 18:30:00,0.58849000,0.58890000,0.58823000,0.58850000,1069,0,7
2024.04.16 19:00:00,0.58849000,0.58849000,0.58812000,0.58816000,1130,0,8
2024.04.16 19:30:00,0.58816000,0.58873000,0.58798000,0.58862000,1059,0,8
2024.04.16 20:00:00,0.58861000,0.58869000,0.58806000,0.58809000,984,0,2
2024.04.16 20:30:00,0.58810000,0.58857000,0.58683000,0.58841000,2946,0,2
2024.04.16 21:00:00,0.58843000,0.58955000,0.58795000,0.58823000,2153,0,2
2024.04.16 21:30:00,0.58824000,0.58931000,0.58822000,0.58894000,1528,0,0
2024.04.16 22:00:00,0.58893000,0.58898000,0.58844000,0.58875000,648,0,2
2024.04.16 22:30:00,0.58875000,0.58875000,0.58802000,0.58840000,669,0,2
2024.04.16 23:00:00,0.58840000,0.58844000,0.58799000,0.58800000,380,0,4
2024.04.16 23:30:00,0.58800000,0.58809000,0.58775000,0.58809000,379,0,1
2024.04.17 00:00:00,0.58801000,0.58817000,0.58615000,0.58776000,129,0,6
2024.04.17 00:30:00,0.58786000,0.58796000,0.58762000,0.58792000,190,0,18
2024.04.17 01:00:00,0.58782000,0.58866000,0.58776000,0.58839000,239,0,4
2024.04.17 01:30:00,0.58839000,0.59000000,0.58595000,0.58922000,961,0,3
2024.04.17 02:00:00,0.58928000,0.58963000,0.58901000,0.58923000,481,0,2
2024.04.17 02:30:00,0.58922000,0.58931000,0.58896000,0.58912000,305,0,2
2024.04.17 03:00:00,0.58912000,0.59005000,0.58912000,0.58987000,817,0,0
2024.04.17 03:30:00,0.58987000,0.59005000,0.58935000,0.58990000,838,0,2
2024.04.17 04:00:00,0.58990000,0.59036000,0.58935000,0.59015000,1137,0,2
2024.04.17 04:30:00,0.59015000,0.59057000,0.58999000,0.59034000,1096,0,1
2024.04.17 05:00:00,0.59035000,0.59064000,0.59007000,0.59055000,745,0,1
2024.04.17 05:30:00,0.59055000,0.59075000,0.59040000,0.59050000,558,0,2
2024.04.17 06:00:00,0.59051000,0.59081000,0.59040000,0.59070000,530,0,3
2024.04.17 06:30:00,0.59070000,0.59071000,0.59043000,0.59052000,340,0,2
2024.04.17 07:00:00,0.59052000,0.59079000,0.59049000,0.59065000,362,0,7
2024.04.17 07:30:00,0.59068000,0.59068000,0.58999000,0.59017000,365,0,7
2024.04.17 08:00:00,0.59017000,0.59017000,0.58953000,0.58953000,592,0,9
2024.04.17 08:30:00,0.58953000,0.58967000,0.58921000,0.58961000,660,0,6
2024.04.17 09:00:00,0.58961000,0.59033000,0.58939000,0.59018000,1571,0,9
2024.04.17 09:30:00,0.59018000,0.59169000,0.59013000,0.59164000,1252,0,4
2024.04.17 10:00:00,0.59164000,0.59164000,0.59073000,0.59078000,1143,0,8
2024.04.17 10:30:00,0.59078000,0.59098000,0.59033000,0.59033000,869,0,8
2024.04.17 11:00:00,0.59033000,0.59119000,0.59023000,0.59106000,781,0,6
2024.04.17 11:30:00,0.59106000,0.59137000,0.59071000,0.59081000,609,0,7
2024.04.17 12:00:00,0.59081000,0.59091000,0.59024000,0.59087000,977,0,7
2024.04.17 12:30:00,0.59087000,0.59095000,0.59059000,0.59077000,599,0,7
2024.04.17 13:00:00,0.59077000,0.59133000,0.59066000,0.59103000,630,0,6
2024.04.17 13:30:00,0.59103000,0.59121000,0.59069000,0.59079000,578,0,8
2024.04.17 14:00:00,0.59079000,0.59132000,0.59077000,0.59084000,671,0,9
2024.04.17 14:30:00,0.59083000,0.59103000,0.59063000,0.59077000,594,0,7
2024.04.17 15:00:00,0.59077000,0.59097000,0.59017000,0.59035000,852,0,6
2024.04.17 15:30:00,0.59035000,0.59071000,0.59017000,0.59041000,972,0,7
2024.04.17 16:00:00,0.59041000,0.59127000,0.59036000,0.59113000,1034,0,7
2024.04.17 16:30:00,0.59114000,0.59122000,0.59040000,0.59099000,1391,0,5
2024.04.17 17:00:00,0.59100000,0.59100000,0.59018000,0.59067000,1464,0,8
2024.04.17 17:30:00,0.59067000,0.59096000,0.58989000,0.58998000,1159,0,6
2024.04.17 18:00:00,0.58999000,0.59073000,0.58997000,0.59012000,1032,0,7
2024.04.17 18:30:00,0.59011000,0.59030000,0.58985000,0.59005000,1085,0,7
2024.04.17 19:00:00,0.59005000,0.59027000,0.58936000,0.59018000,1170,0,8
2024.04.17 19:30:00,0.59018000,0.59026000,0.58970000,0.58993000,1335,0,8
2024.04.17 20:00:00,0.58994000,0.59090000,0.58989000,0.59074000,1389,0,2
2024.04.17 20:30:00,0.59075000,0.59165000,0.59070000,0.59153000,933,0,1
2024.04.17 21:00:00,0.59154000,0.59219000,0.59151000,0.59199000,913,0,0
2024.04.17 21:30:00,0.59199000,0.59249000,0.59158000,0.59158000,865,0,1
2024.04.17 22:00:00,0.59155000,0.59162000,0.59110000,0.59117000,772,0,2
2024.04.17 22:30:00,0.59118000,0.59168000,0.59113000,0.59158000,689,0,3
2024.04.17 23:00:00,0.59157000,0.59172000,0.59152000,0.59168000,382,0,5
2024.04.17 23:30:00,0.59169000,0.59187000,0.59152000,0.59158000,190,0,4
2024.04.18 00:00:00,0.59153000,0.59156000,0.59043000,0.59123000,134,0,22
2024.04.18 00:30:00,0.59123000,0.59165000,0.59117000,0.59160000,198,0,18
2024.04.18 01:00:00,0.59160000,0.59186000,0.59133000,0.59181000,220,0,2
2024.04.18 01:30:00,0.59175000,0.59184000,0.59169000,0.59171000,234,0,4
2024.04.18 02:00:00,0.59172000,0.59183000,0.59168000,0.59176000,210,0,0
2024.04.18 02:30:00,0.59176000,0.59176000,0.59119000,0.59130000,224,0,0
2024.04.18 03:00:00,0.59130000,0.59132000,0.59060000,0.59095000,489,0,2
2024.04.18 03:30:00,0.59095000,0.59140000,0.59090000,0.59134000,304,0,3
2024.04.18 04:00:00,0.59136000,0.59206000,0.59136000,0.59177000,684,0,2
2024.04.18 04:30:00,0.59177000,0.59191000,0.59124000,0.59169000,1102,0,1
2024.04.18 05:00:00,0.59169000,0.59255000,0.59154000,0.59235000,852,0,3
2024.04.18 05:30:00,0.59235000,0.59280000,0.59219000,0.59251000,724,0,2
2024.04.18 06:00:00,0.59251000,0.59286000,0.59219000,0.59239000,554,0,2
2024.04.18 06:30:00,0.59240000,0.59263000,0.59216000,0.59255000,463,0,2
2024.04.18 07:00:00,0.59255000,0.59256000,0.59215000,0.59230000,330,0,7
2024.04.18 07:30:00,0.59230000,0.59232000,0.59199000,0.59202000,233,0,8
2024.04.18 08:00:00,0.59202000,0.59202000,0.59150000,0.59166000,383,0,8
2024.04.18 08:30:00,0.59165000,0.59236000,0.59165000,0.59227000,507,0,8
2024.04.18 09:00:00,0.59227000,0.59296000,0.59210000,0.59286000,783,0,4
2024.04.18 09:30:00,0.59286000,0.59322000,0.59267000,0.59293000,618,0,5
2024.04.18 10:00:00,0.59294000,0.59295000,0.59212000,0.59249000,926,0,6
2024.04.18 10:30:00,0.59252000,0.59321000,0.59247000,0.59298000,786,0,8
2024.04.18 11:00:00,0.59297000,0.59306000,0.59272000,0.59282000,744,0,8
2024.04.18 11:30:00,0.59281000,0.59323000,0.59267000,0.59297000,531,0,8
2024.04.18 12:00:00,0.59298000,0.59308000,0.59254000,0.59259000,547,0,9
2024.04.18 12:30:00,0.59259000,0.59283000,0.59242000,0.59263000,436,0,9
2024.04.18 13:00:00,0.59262000,0.59278000,0.59233000,0.59234000,456,0,8
2024.04.18 13:30:00,0.59234000,0.59293000,0.59234000,0.59267000,446,0,8
2024.04.18 14:00:00,0.59267000,0.59308000,0.59241000,0.59241000,534,0,8
2024.04.18 14:30:00,0.59241000,0.59292000,0.59241000,0.59282000,494,0,7
2024.04.18 15:00:00,0.59281000,0.59287000,0.59204000,0.59231000,756,0,8
2024.04.18 15:30:00,0.59234000,0.59270000,0.59182000,0.59234000,1673,0,5
2024.04.18 16:00:00,0.59235000,0.59277000,0.59212000,0.59230000,1474,0,7
2024.04.18 16:30:00,0.59228000,0.59266000,0.59097000,0.59136000,1777,0,7
2024.04.18 17:00:00,0.59137000,0.59164000,0.59093000,0.59111000,1828,0,7
2024.04.18 17:30:00,0.59111000,0.59194000,0.59111000,0.59127000,1810,0,6
2024.04.18 18:00:00,0.59127000,0.59223000,0.59122000,0.59199000,1322,0,6
2024.04.18 18:30:00,0.59200000,0.59203000,0.59111000,0.59163000,1488,0,8
2024.04.18 19:00:00,0.59162000,0.59180000,0.59120000,0.59135000,1052,0,8
2024.04.18 19:30:00,0.59135000,0.59149000,0.59076000,0.59089000,1173,0,8
2024.04.18 20:00:00,0.59088000,0.59094000,0.58991000,0.59023000,1051,0,1
2024.04.18 20:30:00,0.59023000,0.59053000,0.58987000,0.59019000,801,0,1
2024.04.18 21:00:00,0.59019000,0.59046000,0.58998000,0.59016000,1051,0,2
2024.04.18 21:30:00,0.59017000,0.59055000,0.58993000,0.59033000,742,0,2
2024.04.18 22:00:00,0.59027000,0.59072000,0.59027000,0.59052000,590,0,2
2024.04.18 22:30:00,0.59052000,0.59059000,0.59019000,0.59025000,357,0,1
2024.04.18 23:00:00,0.59025000,0.59030000,0.59001000,0.59004000,191,0,2
2024.04.18 23:30:00,0.59004000,0.59019000,0.58986000,0.59012000,244,0,2
2024.04.19 00:00:00,0.59010000,0.59029000,0.58956000,0.59005000,98,0,4
2024.04.19 00:30:00,0.59005000,0.59043000,0.58980000,0.59015000,273,0,19
2024.04.19 01:00:00,0.59015000,0.59040000,0.59006000,0.59027000,141,0,6
2024.04.19 01:30:00,0.59027000,0.59038000,0.59000000,0.59004000,197,0,3
2024.04.19 02:00:00,0.59004000,0.59016000,0.58982000,0.59007000,224,0,1
2024.04.19 02:30:00,0.59007000,0.59032000,0.59002000,0.59018000,358,0,0
2024.04.19 03:00:00,0.59018000,0.59038000,0.58950000,0.58985000,865,0,0
2024.04.19 03:30:00,0.58985000,0.58992000,0.58940000,0.58948000,650,0,0
2024.04.19 04:00:00,0.58948000,0.58965000,0.58769000,0.58803000,2589,0,1
2024.04.19 04:30:00,0.58802000,0.58812000,0.58602000,0.58657000,3909,0,0
2024.04.19 05:00:00,0.58657000,0.58667000,0.58519000,0.58584000,3424,0,1
2024.04.19 05:30:00,0.58584000,0.58631000,0.58549000,0.58618000,2555,0,0
2024.04.19 06:00:00,0.58618000,0.58794000,0.58602000,0.58773000,2723,0,0
2024.04.19 06:30:00,0.58774000,0.58807000,0.58747000,0.58780000,1970,0,0
2024.04.19 07:00:00,0.58780000,0.58842000,0.58774000,0.58814000,1253,0,6
2024.04.19 07:30:00,0.58814000,0.58843000,0.58806000,0.58828000,1142,0,8
2024.04.19 08:00:00,0.58828000,0.58845000,0.58784000,0.58805000,1019,0,8
2024.04.19 08:30:00,0.58805000,0.58805000,0.58771000,0.58782000,663,0,8
2024.04.19 09:00:00,0.58782000,0.58842000,0.58761000,0.58777000,1893,0,7
2024.04.19 09:30:00,0.58777000,0.58901000,0.58767000,0.58888000,2034,0,7
2024.04.19 10:00:00,0.58888000,0.58962000,0.58888000,0.58925000,1801,0,7
2024.04.19 10:30:00,0.58925000,0.58973000,0.58896000,0.58951000,1143,0,8
2024.04.19 11:00:00,0.58954000,0.58954000,0.58879000,0.58897000,1050,0,8
2024.04.19 11:30:00,0.58897000,0.58920000,0.58877000,0.58899000,684,0,9
2024.04.19 12:00:00,0.58900000,0.58967000,0.58896000,0.58960000,700,0,8
2024.04.19 12:30:00,0.58960000,0.58979000,0.58932000,0.58934000,528,0,6
2024.04.19 13:00:00,0.58932000,0.58932000,0.58827000,0.58860000,617,0,8
2024.04.19 13:30:00,0.58860000,0.58899000,0.58836000,0.58853000,609,0,8
2024.04.19 14:00:00,0.58852000,0.58865000,0.58811000,0.58842000,625,0,9
2024.04.19 14:30:00,0.58842000,0.58856000,0.58817000,0.58846000,613,0,8
2024.04.19 15:00:00,0.58847000,0.58945000,0.58823000,0.58942000,837,0,7
2024.04.19 15:30:00,0.58941000,0.58999000,0.58931000,0.58939000,871,0,7
2024.04.19 16:00:00,0.58939000,0.58978000,0.58903000,0.58973000,958,0,7
2024.04.19 16:30:00,0.58972000,0.59013000,0.58940000,0.58943000,1340,0,6
2024.04.19 17:00:00,0.58943000,0.59033000,0.58923000,0.59031000,1352,0,6
2024.04.19 17:30:00,0.59031000,0.59057000,0.58953000,0.58968000,1272,0,7
2024.04.19 18:00:00,0.58968000,0.59001000,0.58946000,0.58966000,1049,0,5
2024.04.19 18:30:00,0.58966000,0.58976000,0.58921000,0.58931000,533,0,7
2024.04.19 19:00:00,0.58931000,0.58956000,0.58822000,0.58823000,697,0,8
2024.04.19 19:30:00,0.58823000,0.58919000,0.58823000,0.58911000,518,0,9
2024.04.19 20:00:00,0.58911000,0.58935000,0.58891000,0.58896000,551,0,2
2024.04.19 20:30:00,0.58894000,0.58939000,0.58886000,0.58914000,506,0,3
2024.04.19 21:00:00,0.58914000,0.58914000,0.58860000,0.58860000,593,0,3
2024.04.19 21:30:00,0.58856000,0.58875000,0.58839000,0.58861000,553,0,2
2024.04.19 22:00:00,0.58860000,0.58880000,0.58849000,0.58864000,361,0,2
2024.04.19 22:30:00,0.58864000,0.58874000,0.58839000,0.58860000,358,0,3
2024.04.19 23:00:00,0.58859000,0.58872000,0.58854000,0.58863000,300,0,6
2024.04.19 23:30:00,0.58863000,0.58881000,0.58854000,0.58866000,361,0,6
2024.04.22 00:00:00,0.58804000,0.58880000,0.58763000,0.58874000,70,0,26
2024.04.22 00:30:00,0.58874000,0.58965000,0.58846000,0.58896000,102,0,11
2024.04.22 01:00:00,0.58896000,0.58934000,0.58868000,0.58920000,307,0,4
2024.04.22 01:30:00,0.58920000,0.58940000,0.58910000,0.58921000,278,0,4
2024.04.22 02:00:00,0.58921000,0.58977000,0.58915000,0.58968000,250,0,2
2024.04.22 02:30:00,0.58971000,0.59004000,0.58963000,0.58992000,261,0,1
2024.04.22 03:00:00,0.58992000,0.59092000,0.58980000,0.59065000,698,0,0
2024.04.22 03:30:00,0.59069000,0.59118000,0.59040000,0.59056000,779,0,2
2024.04.22 04:00:00,0.59056000,0.59197000,0.59056000,0.59172000,926,0,1
2024.04.22 04:30:00,0.59172000,0.59258000,0.59164000,0.59249000,878,0,1
2024.04.22 05:00:00,0.59249000,0.59284000,0.59235000,0.59236000,586,0,1
2024.04.22 05:30:00,0.59236000,0.59243000,0.59177000,0.59198000,345,0,1
2024.04.22 06:00:00,0.59198000,0.59217000,0.59123000,0.59123000,379,0,2
2024.04.22 06:30:00,0.59122000,0.59133000,0.59097000,0.59130000,265,0,1
2024.04.22 07:00:00,0.59130000,0.59149000,0.59121000,0.59131000,276,0,6
2024.04.22 07:30:00,0.59129000,0.59144000,0.59111000,0.59111000,247,0,9
2024.04.22 08:00:00,0.59111000,0.59125000,0.59092000,0.59092000,372,0,7
2024.04.22 08:30:00,0.59092000,0.59102000,0.59062000,0.59086000,650,0,9
2024.04.22 09:00:00,0.59086000,0.59124000,0.59059000,0.59097000,720,0,7
2024.04.22 09:30:00,0.59097000,0.59127000,0.59069000,0.59077000,754,0,9
2024.04.22 10:00:00,0.59077000,0.59103000,0.59025000,0.59063000,695,0,8
2024.04.22 10:30:00,0.59062000,0.59085000,0.59044000,0.59068000,800,0,8
2024.04.22 11:00:00,0.59068000,0.59080000,0.59031000,0.59063000,656,0,8
2024.04.22 11:30:00,0.59065000,0.59086000,0.59051000,0.59062000,487,0,6
2024.04.22 12:00:00,0.59062000,0.59106000,0.59057000,0.59082000,466,0,7
2024.04.22 12:30:00,0.59081000,0.59083000,0.59052000,0.59059000,428,0,8
2024.04.22 13:00:00,0.59059000,0.59089000,0.59055000,0.59089000,484,0,7
2024.04.22 13:30:00,0.59088000,0.59101000,0.59069000,0.59090000,465,0,9
2024.04.22 14:00:00,0.59089000,0.59089000,0.59036000,0.59057000,460,0,7
2024.04.22 14:30:00,0.59057000,0.59077000,0.59046000,0.59068000,475,0,8
2024.04.22 15:00:00,0.59068000,0.59113000,0.59057000,0.59107000,643,0,7
2024.04.22 15:30:00,0.59107000,0.59118000,0.59065000,0.59067000,705,0,7
2024.04.22 16:00:00,0.59067000,0.59071000,0.58962000,0.58967000,728,0,8
2024.04.22 16:30:00,0.58967000,0.59022000,0.58941000,0.58992000,991,0,6
2024.04.22 17:00:00,0.58992000,0.59019000,0.58979000,0.59015000,791,0,7
2024.04.22 17:30:00,0.59015000,0.59083000,0.59008000,0.59053000,792,0,5
2024.04.22 18:00:00,0.59054000,0.59061000,0.59023000,0.59057000,619,0,8
2024.04.22 18:30:00,0.59058000,0.59090000,0.59054000,0.59083000,701,0,7
2024.04.22 19:00:00,0.59083000,0.59129000,0.59079000,0.59111000,428,0,8
2024.04.22 19:30:00,0.59110000,0.59117000,0.59094000,0.59116000,482,0,8
2024.04.22 20:00:00,0.59116000,0.59165000,0.59115000,0.59165000,489,0,2
2024.04.22 20:30:00,0.59165000,0.59195000,0.59155000,0.59180000,516,0,1
2024.04.22 21:00:00,0.59180000,0.59218000,0.59166000,0.59210000,426,0,1
2024.04.22 21:30:00,0.59210000,0.59225000,0.59194000,0.59208000,309,0,2
2024.04.22 22:00:00,0.59207000,0.59215000,0.59170000,0.59175000,467,0,2
2024.04.22 22:30:00,0.59174000,0.59191000,0.59155000,0.59184000,368,0,2
2024.04.22 23:00:00,0.59184000,0.59191000,0.59159000,0.59190000,171,0,4
2024.04.22 23:30:00,0.59190000,0.59208000,0.59177000,0.59183000,152,0,4
2024.04.23 00:00:00,0.59179000,0.59188000,0.59105000,0.59164000,113,0,7
2024.04.23 00:30:00,0.59164000,0.59176000,0.59130000,0.59174000,109,0,21
2024.04.23 01:00:00,0.59172000,0.59203000,0.59172000,0.59193000,141,0,6
2024.04.23 01:30:00,0.59193000,0.59203000,0.59191000,0.59197000,116,0,5
2024.04.23 02:00:00,0.59197000,0.59203000,0.59173000,0.59176000,166,0,2
2024.04.23 02:30:00,0.59176000,0.59213000,0.59170000,0.59209000,237,0,2
2024.04.23 03:00:00,0.59209000,0.59230000,0.59169000,0.59195000,484,0,1
2024.04.23 03:30:00,0.59195000,0.59256000,0.59193000,0.59255000,359,0,1
2024.04.23 04:00:00,0.59254000,0.59278000,0.59204000,0.59222000,602,0,2
2024.04.23 04:30:00,0.59221000,0.59236000,0.59167000,0.59182000,768,0,0
2024.04.23 05:00:00,0.59182000,0.59250000,0.59180000,0.59237000,604,0,2
2024.04.23 05:30:00,0.59237000,0.59248000,0.59214000,0.59222000,485,0,3
2024.04.23 06:00:00,0.59222000,0.59226000,0.59169000,0.59185000,545,0,2
2024.04.23 06:30:00,0.59185000,0.59189000,0.59164000,0.59174000,313,0,2
2024.04.23 07:00:00,0.59174000,0.59205000,0.59168000,0.59181000,241,0,6
2024.04.23 07:30:00,0.59181000,0.59183000,0.59156000,0.59169000,246,0,8
2024.04.23 08:00:00,0.59169000,0.59169000,0.59118000,0.59129000,378,0,8
2024.04.23 08:30:00,0.59129000,0.59143000,0.59107000,0.59130000,546,0,8
2024.04.23 09:00:00,0.59131000,0.59147000,0.59111000,0.59122000,553,0,8
2024.04.23 09:30:00,0.59122000,0.59153000,0.59111000,0.59116000,530,0,9
2024.04.23 10:00:00,0.59116000,0.59134000,0.59048000,0.59132000,826,0,7
2024.04.23 10:30:00,0.59146000,0.59188000,0.59077000,0.59083000,933,0,8
2024.04.23 11:00:00,0.59085000,0.59116000,0.59058000,0.59106000,708,0,7
2024.04.23 11:30:00,0.59111000,0.59140000,0.59066000,0.59068000,623,0,8
2024.04.23 12:00:00,0.59066000,0.59066000,0.59023000,0.59052000,516,0,7
