time_epoch,time_server,open,high,low,close,tick_volume,spread
1656633600,2022.07.01 00:00,0.95455,0.98862,0.95018,0.95124,2115145,0
1659312000,2022.08.01 00:00,0.95053,0.98075,0.93708,0.97764,1616627,0
1661990400,2022.09.01 00:00,0.97628,0.99657,0.94796,0.98716,1973914,0
1664582400,2022.10.01 00:00,0.98414,1.01479,0.97808,1.00144,2158728,0
1667260800,2022.11.01 00:00,1.00132,1.01476,0.93562,0.94546,2032886,0
1669852800,2022.12.01 00:00,0.94517,0.94605,0.92002,0.92461,1275476,0
1672531200,2023.01.01 00:00,0.92412,0.94086,0.90852,0.91584,1287550,0
1675209600,2023.02.01 00:00,0.91609,0.94292,0.90587,0.94208,1486249,0
1677628800,2023.03.01 00:00,0.94191,0.94403,0.90714,0.91514,1924326,0
1680307200,2023.04.01 00:00,0.91550,0.91965,0.88520,0.89455,1094021,0
1682899200,2023.05.01 00:00,0.89128,0.91476,0.88199,0.91050,1227256,0
1685577600,2023.06.01 00:00,0.91043,0.91197,0.89018,0.89505,1217944,0
1688169600,2023.07.01 00:00,0.89420,0.90043,0.85522,0.87150,1134637,0
1690848000,2023.08.01 00:00,0.87091,0.88762,0.86899,0.88326,1189722,0
1693526400,2023.09.01 00:00,0.88228,0.92251,0.87950,0.91492,917611,0
1696118400,2023.10.01 00:00,0.91347,0.92447,0.88881,0.90953,1338806,0
1698796800,2023.11.01 00:00,0.90966,0.91121,0.86845,0.87500,900380,0
1701388800,2023.12.01 00:00,0.87523,0.88207,0.83322,0.84133,1022636,0
1704067200,2024.01.01 00:00,0.83888,0.87282,0.83820,0.86123,1551565,0
1706745600,2024.02.01 00:00,0.86129,0.88855,0.85513,0.88400,1196423,0
1709251200,2024.03.01 00:00,0.88427,0.90714,0.87294,0.90063,945337,0
1711929600,2024.04.01 00:00,0.90160,0.91948,0.89878,0.91934,878611,0
1714521600,2024.05.01 00:00,0.91925,0.92241,0.89879,0.90219,623069,0
1717200000,2024.06.01 00:00,0.90340,0.90355,0.88267,0.89838,620036,0
1719792000,2024.07.01 00:00,0.89810,0.90501,0.87702,0.87791,693515,0
1722470400,2024.08.01 00:00,0.87738,0.87836,0.83997,0.84988,967948,0
1725148800,2024.09.01 00:00,0.84930,0.85491,0.83734,0.84543,950075,0
1727740800,2024.10.01 00:00,0.84442,0.86993,0.84309,0.86371,850699,0
1730419200,2024.11.01 00:00,0.86376,0.89567,0.86143,0.88051,891106,1
1733011200,2024.12.01 00:00,0.88040,0.90799,0.87357,0.90707,714594,0
