time_epoch,time_server,open,high,low,close,tick_volume,spread
1598745600,2020.08.30 00:00,0.66507,0.67110,0.65978,0.66515,204942,10
1599350400,2020.09.06 00:00,0.66515,0.66988,0.65951,0.66164,177257,9
1599955200,2020.09.13 00:00,0.66089,0.66648,0.65917,0.66402,159542,7
1600560000,2020.09.20 00:00,0.66398,0.66619,0.64924,0.65293,200510,7
1601164800,2020.09.27 00:00,0.65221,0.66165,0.65184,0.65924,191502,8
1601769600,2020.10.04 00:00,0.65865,0.65992,0.65062,0.65845,146792,8
1602374400,2020.10.11 00:00,0.65787,0.65903,0.64535,0.64732,175360,7
1602979200,2020.10.18 00:00,0.64651,0.65043,0.63708,0.64512,170543,7
1603584000,2020.10.25 00:00,0.64557,0.65053,0.64012,0.64405,193950,6
1604188800,2020.11.01 00:00,0.64251,0.65952,0.64117,0.65346,270595,6
1604793600,2020.11.08 00:00,0.65295,0.67005,0.65288,0.66329,287594,5
1605398400,2020.11.15 00:00,0.66235,0.66837,0.66175,0.66529,248426,4
1606003200,2020.11.22 00:00,0.66468,0.67146,0.66407,0.66735,215857,5
1606608000,2020.11.29 00:00,0.66701,0.66951,0.65903,0.66230,238160,4
1607212800,2020.12.06 00:00,0.66107,0.67165,0.65804,0.67015,233346,4
1607817600,2020.12.13 00:00,0.67017,0.67517,0.66537,0.67305,215427,4
1608422400,2020.12.20 00:00,0.67031,0.67789,0.66525,0.67675,185942,10
1609027200,2020.12.27 00:00,0.67499,0.68272,0.67161,0.68237,156667,5
1609632000,2021.01.03 00:00,0.67924,0.68962,0.67345,0.68728,334523,10
1610236800,2021.01.10 00:00,0.68588,0.69155,0.68333,0.68652,276572,3
1610841600,2021.01.17 00:00,0.68492,0.69103,0.68176,0.68281,243071,7
1611446400,2021.01.24 00:00,0.68201,0.68792,0.67527,0.68069,326621,6
1612051200,2021.01.31 00:00,0.67742,0.69020,0.67742,0.69008,272214,10
1612656000,2021.02.07 00:00,0.68849,0.69343,0.68677,0.69216,209702,10
1613260800,2021.02.14 00:00,0.69058,0.70572,0.69042,0.70538,269677,11
1613865600,2021.02.21 00:00,0.70499,0.72589,0.69949,0.69986,421501,11
1614470400,2021.02.28 00:00,0.69973,0.72281,0.69916,0.71531,423053,11
1615075200,2021.03.07 00:00,0.71322,0.72236,0.71322,0.72077,374280,11
1615680000,2021.03.14 00:00,0.72024,0.72405,0.71354,0.71965,339152,11
1616284800,2021.03.21 00:00,0.71690,0.71903,0.70856,0.71718,229386,11
1616889600,2021.03.28 00:00,0.71519,0.71978,0.71231,0.71691,186636,11
1617494400,2021.04.04 00:00,0.71468,0.71903,0.70209,0.70423,177167,11
1618099200,2021.04.11 00:00,0.70447,0.71640,0.70126,0.71132,184843,11
1618704000,2021.04.18 00:00,0.70876,0.71432,0.70507,0.70779,190117,11
1619308800,2021.04.25 00:00,0.70644,0.71419,0.70309,0.70401,187213,13
1619913600,2021.05.02 00:00,0.70328,0.70874,0.70124,0.70619,196440,12
1620518400,2021.05.09 00:00,0.70667,0.70976,0.69764,0.70155,230426,14
1621123200,2021.05.16 00:00,0.69913,0.70318,0.69324,0.69378,219181,11
1621728000,2021.05.23 00:00,0.69204,0.69724,0.69204,0.69370,189244,12
1622332800,2021.05.30 00:00,0.69208,0.69770,0.69021,0.69608,172396,13
1622937600,2021.06.06 00:00,0.69321,0.69821,0.69120,0.69160,167966,6
