time,open,high,low,close,tick_volume,real_volume,spread
2023.11.29 02:00:00,186.94300000,187.06400000,186.64300000,186.66200000,2534,0,32
2023.11.29 03:00:00,186.66500000,186.87700000,186.61600000,186.83400000,2943,0,32
2023.11.29 04:00:00,186.81900000,187.03900000,186.71400000,187.00900000,1792,0,15
2023.11.29 05:00:00,187.01000000,187.25100000,186.93300000,187.15900000,1484,0,32
2023.11.29 06:00:00,187.16100000,187.16400000,186.96100000,186.99500000,1362,0,11
2023.11.29 07:00:00,186.99700000,187.08500000,186.78700000,187.05500000,1791,0,26
2023.11.29 08:00:00,187.05300000,187.18100000,186.97400000,187.08900000,2173,0,26
2023.11.29 09:00:00,187.07700000,187.11100000,186.83600000,187.09300000,2916,0,26
2023.11.29 10:00:00,187.08600000,187.38100000,186.91700000,186.98900000,3657,0,25
2023.11.29 11:00:00,186.98700000,187.20100000,186.85300000,187.11400000,3070,0,26
2023.11.29 12:00:00,187.11600000,187.48200000,186.96400000,187.43500000,2759,0,26
2023.11.29 13:00:00,187.43800000,187.44400000,187.20600000,187.29800000,2088,0,26
2023.11.29 14:00:00,187.30100000,187.47600000,187.21500000,187.37700000,2715,0,25
2023.11.29 15:00:00,187.37800000,187.52300000,187.15500000,187.39500000,5082,0,26
2023.11.29 16:00:00,187.39200000,187.51000000,187.13700000,187.15800000,4587,0,26
2023.11.29 17:00:00,187.15700000,187.24800000,186.89100000,187.12800000,5004,0,26
2023.11.29 18:00:00,187.12900000,187.16400000,186.68200000,186.98300000,2958,0,26
2023.11.29 19:00:00,186.98400000,187.06100000,186.94600000,186.97800000,1836,0,26
2023.11.29 20:00:00,186.97900000,187.20000000,186.94800000,187.15200000,1791,0,26
2023.11.29 21:00:00,187.15000000,187.22700000,187.05600000,187.09700000,1716,0,10
2023.11.29 22:00:00,187.10000000,187.14100000,186.92700000,186.97200000,1511,0,4
2023.11.29 23:00:00,186.95700000,187.01100000,186.84900000,186.89300000,764,0,11
2023.11.30 00:00:00,186.89900000,186.89900000,186.59000000,186.67100000,1138,0,60
2023.11.30 01:00:00,186.66800000,186.74800000,186.42500000,186.68400000,1433,0,15
2023.11.30 02:00:00,186.65200000,186.80000000,186.49500000,186.70400000,2596,0,9
2023.11.30 03:00:00,186.70300000,186.81600000,186.58800000,186.62600000,3192,0,8
2023.11.30 04:00:00,186.62600000,186.82600000,186.60700000,186.75000000,2597,0,3
2023.11.30 05:00:00,186.75100000,186.87500000,186.74400000,186.78100000,1613,0,1
2023.11.30 06:00:00,186.78200000,186.86200000,186.69600000,186.75200000,1650,0,5
2023.11.30 07:00:00,186.75300000,186.76700000,186.63700000,186.71000000,1919,0,6
2023.11.30 08:00:00,186.71000000,186.83900000,186.63200000,186.71700000,2052,0,8
2023.11.30 09:00:00,186.72400000,186.79100000,186.58000000,186.66200000,4170,0,5
2023.11.30 10:00:00,186.67500000,186.92300000,186.24300000,186.38900000,4938,0,4
2023.11.30 11:00:00,186.38000000,186.60200000,186.23300000,186.46700000,4424,0,5
2023.11.30 12:00:00,186.45900000,186.65800000,186.45900000,186.58500000,3957,0,5
2023.11.30 13:00:00,186.58500000,186.73200000,186.56000000,186.69200000,3186,0,9
2023.11.30 14:00:00,186.69000000,186.79300000,186.59900000,186.63100000,3282,0,9
2023.11.30 15:00:00,186.64100000,186.75600000,186.49100000,186.70600000,6104,0,7
2023.11.30 16:00:00,186.70600000,187.32700000,186.68900000,187.30200000,7177,0,7
2023.11.30 17:00:00,187.29700000,187.56000000,186.91900000,187.11200000,7172,0,0
2023.11.30 18:00:00,187.10700000,187.19000000,186.82000000,186.87400000,5732,0,1
2023.11.30 19:00:00,186.87400000,187.05000000,186.77300000,187.03700000,4211,0,6
2023.11.30 20:00:00,187.03700000,187.10100000,186.98600000,187.08400000,3365,0,6
2023.11.30 21:00:00,187.08900000,187.10600000,187.00900000,187.09200000,3457,0,6
2023.11.30 22:00:00,187.09100000,187.17700000,187.00200000,187.12800000,4074,0,6
2023.11.30 23:00:00,187.12500000,187.16000000,187.04200000,187.05800000,1907,0,8
2023.12.01 00:00:00,186.99900000,187.08200000,186.81300000,187.04900000,866,0,70
2023.12.01 01:00:00,187.03200000,187.08700000,186.87500000,186.94100000,1522,0,9
2023.12.01 02:00:00,186.93800000,186.98600000,186.77900000,186.82100000,3203,0,1
2023.12.01 03:00:00,186.82200000,186.97200000,186.67700000,186.89500000,3576,0,6
2023.12.01 04:00:00,186.89900000,187.16900000,186.86900000,187.16600000,2696,0,2
2023.12.01 05:00:00,187.16400000,187.22500000,187.07200000,187.14100000,2700,0,6
2023.12.01 06:00:00,187.14000000,187.17200000,187.06900000,187.16200000,1708,0,6
2023.12.01 07:00:00,187.16500000,187.24400000,187.13500000,187.21200000,2565,0,6
2023.12.01 08:00:00,187.20800000,187.36300000,187.12800000,187.30000000,2467,0,6
2023.12.01 09:00:00,187.30200000,187.35200000,187.18100000,187.34900000,3438,0,6
2023.12.01 10:00:00,187.35000000,187.51700000,187.08600000,187.14600000,4984,0,6
2023.12.01 11:00:00,187.14100000,187.30600000,187.04500000,187.30300000,4186,0,6
2023.12.01 12:00:00,187.30000000,187.31700000,187.09000000,187.17900000,2997,0,6
2023.12.01 13:00:00,187.18000000,187.43700000,187.12400000,187.32700000,3005,0,6
2023.12.01 14:00:00,187.32700000,187.48700000,187.26300000,187.38600000,3301,0,2
2023.12.01 15:00:00,187.38700000,187.42000000,187.09200000,187.15300000,4725,0,6
2023.12.01 16:00:00,187.15400000,187.17100000,186.81800000,186.85100000,4571,0,6
2023.12.01 17:00:00,186.84800000,186.87900000,186.19000000,186.50600000,7034,0,1
2023.12.01 18:00:00,186.50800000,186.68400000,186.30000000,186.39500000,7309,0,0
2023.12.01 19:00:00,186.39600000,186.55000000,186.33300000,186.42500000,5387,0,6
2023.12.01 20:00:00,186.42900000,186.64000000,186.38600000,186.54600000,4768,0,6
2023.12.01 21:00:00,186.54600000,186.60900000,186.46100000,186.49600000,3389,0,6
2023.12.01 22:00:00,186.49700000,186.65900000,186.48600000,186.65400000,3024,0,6
2023.12.01 23:00:00,186.65600000,186.65900000,186.55300000,186.57700000,1549,0,8
2023.12.04 00:00:00,186.01500000,186.51500000,185.98100000,186.33000000,544,0,120
2023.12.04 01:00:00,186.33800000,186.44400000,186.00200000,186.03500000,4229,0,5
2023.12.04 02:00:00,186.03300000,186.08800000,185.52000000,185.71300000,4561,0,6
2023.12.04 03:00:00,185.71300000,185.95100000,185.69800000,185.88900000,4022,0,6
2023.12.04 04:00:00,185.89000000,185.93300000,185.77400000,185.91200000,3196,0,6
2023.12.04 05:00:00,185.91000000,186.04300000,185.84800000,186.02100000,2943,0,6
2023.12.04 06:00:00,186.02400000,186.10900000,185.95300000,186.05100000,2227,0,6
2023.12.04 07:00:00,186.05000000,186.15700000,186.02900000,186.11700000,2431,0,6
2023.12.04 08:00:00,186.11100000,186.12000000,185.88300000,186.01700000,2934,0,6
2023.12.04 09:00:00,186.01400000,186.13300000,185.84700000,186.12100000,4177,0,0
2023.12.04 10:00:00,186.11200000,186.33400000,185.91700000,185.99700000,4621,0,3
2023.12.04 11:00:00,185.99700000,185.99700000,185.74100000,185.82000000,3626,0,4
2023.12.04 12:00:00,185.82300000,185.86400000,185.51600000,185.64400000,3516,0,6
2023.12.04 13:00:00,185.64300000,185.92900000,185.61100000,185.85800000,3196,0,1
2023.12.04 14:00:00,185.87000000,185.93100000,185.73900000,185.81600000,3365,0,6
2023.12.04 15:00:00,185.81100000,185.88700000,185.59600000,185.61400000,4138,0,6
2023.12.04 16:00:00,185.61600000,185.63600000,185.38600000,185.38600000,5072,0,3
2023.12.04 17:00:00,185.39400000,185.53200000,185.07300000,185.50000000,5892,0,1
2023.12.04 18:00:00,185.49900000,185.89800000,185.45000000,185.85400000,3834,0,6
2023.12.04 19:00:00,185.85600000,185.90700000,185.78300000,185.86800000,2707,0,3
2023.12.04 20:00:00,185.86800000,185.91100000,185.80900000,185.81700000,2189,0,6
2023.12.04 21:00:00,185.81400000,185.94900000,185.80100000,185.91700000,1804,0,5
2023.12.04 22:00:00,185.91800000,186.05800000,185.91500000,186.04900000,2072,0,6
2023.12.04 23:00:00,186.04600000,186.04800000,185.92500000,185.95600000,1089,0,8
2023.12.05 00:00:00,185.95600000,185.95600000,185.66500000,185.79700000,511,0,20
2023.12.05 01:00:00,185.80900000,186.13800000,185.76600000,186.08800000,1389,0,10
2023.12.05 02:00:00,186.08100000,186.18300000,185.81800000,185.86400000,3013,0,6
2023.12.05 03:00:00,185.86300000,186.05800000,185.83700000,185.95600000,2810,0,6
2023.12.05 04:00:00,185.95200000,185.98300000,185.87100000,185.97800000,1879,0,6
2023.12.05 05:00:00,185.97900000,185.99200000,185.84900000,185.92000000,2447,0,6
2023.12.05 06:00:00,185.91900000,185.98200000,185.85700000,185.97300000,2028,0,6
2023.12.05 07:00:00,185.97200000,185.97200000,185.80100000,185.82700000,2339,0,6
2023.12.05 08:00:00,185.82900000,185.82900000,185.39000000,185.60300000,3142,0,1
2023.12.05 09:00:00,185.59800000,185.59800000,185.06100000,185.14200000,3922,0,3
2023.12.05 10:00:00,185.14600000,185.68300000,185.11200000,185.65900000,4380,0,6
2023.12.05 11:00:00,185.65900000,185.89600000,185.61300000,185.75500000,3710,0,6
2023.12.05 12:00:00,185.75500000,185.94600000,185.74200000,185.77600000,2996,0,6
2023.12.05 13:00:00,185.77600000,185.84300000,185.50100000,185.57700000,2978,0,0
2023.12.05 14:00:00,185.57600000,185.77500000,185.57000000,185.58000000,3264,0,6
2023.12.05 15:00:00,185.58500000,185.67900000,185.45300000,185.49100000,4498,0,6
2023.12.05 16:00:00,185.49100000,185.60900000,185.39400000,185.60100000,4652,0,1
2023.12.05 17:00:00,185.37300000,185.75900000,185.30400000,185.53600000,6955,0,0
2023.12.05 18:00:00,185.53600000,185.56500000,185.30300000,185.37700000,4469,0,6
2023.12.05 19:00:00,185.37800000,185.44300000,185.27700000,185.30800000,3008,0,6
2023.12.05 20:00:00,185.31000000,185.41500000,185.27200000,185.37500000,2239,0,6
2023.12.05 21:00:00,185.37500000,185.41100000,185.25600000,185.28400000,2013,0,6
2023.12.05 22:00:00,185.28200000,185.40500000,185.22700000,185.37600000,2164,0,6
2023.12.05 23:00:00,185.37700000,185.40600000,185.24700000,185.27300000,1084,0,8
2023.12.06 00:00:00,185.27300000,185.37000000,185.01100000,185.15300000,546,0,54
2023.12.06 01:00:00,185.14900000,185.36900000,185.14900000,185.36700000,1083,0,9
2023.12.06 02:00:00,185.37100000,185.53200000,185.28600000,185.51400000,2795,0,6
2023.12.06 03:00:00,185.51200000,185.67800000,185.39500000,185.59400000,3180,0,6
2023.12.06 04:00:00,185.59300000,185.73300000,185.53800000,185.72100000,2880,0,6
2023.12.06 05:00:00,185.72100000,185.79300000,185.65300000,185.72200000,2241,0,6
2023.12.06 06:00:00,185.71800000,185.79600000,185.65000000,185.65900000,2155,0,6
2023.12.06 07:00:00,185.65300000,185.69500000,185.56100000,185.60400000,2479,0,6
2023.12.06 08:00:00,185.60200000,185.60400000,185.39900000,185.40000000,2228,0,6
2023.12.06 09:00:00,185.40300000,185.40300000,185.16400000,185.29000000,3470,0,6
2023.12.06 10:00:00,185.28800000,185.47100000,185.13700000,185.39600000,4440,0,6
2023.12.06 11:00:00,185.39600000,185.65800000,185.37900000,185.62200000,3952,0,6
2023.12.06 12:00:00,185.62000000,185.80500000,185.56400000,185.67800000,3308,0,6
2023.12.06 13:00:00,185.68000000,185.69600000,185.48800000,185.52900000,3050,0,5
2023.12.06 14:00:00,185.52900000,185.59000000,185.35800000,185.41700000,3215,0,6
2023.12.06 15:00:00,185.41700000,185.49500000,185.19300000,185.29900000,5587,0,3
2023.12.06 16:00:00,185.29800000,185.50600000,185.29300000,185.36300000,5102,0,6
2023.12.06 17:00:00,185.36300000,185.47700000,185.23200000,185.38800000,5715,0,3
2023.12.06 18:00:00,185.38500000,185.50000000,185.22400000,185.23300000,4175,0,6
2023.12.06 19:00:00,185.23100000,185.30900000,185.10400000,185.20900000,3384,0,6
2023.12.06 20:00:00,185.20900000,185.23800000,185.08100000,185.20000000,2525,0,6
2023.12.06 21:00:00,185.19800000,185.20100000,185.02800000,185.08600000,2007,0,4
2023.12.06 22:00:00,185.08400000,185.10300000,184.98900000,185.03300000,2289,0,6
2023.12.06 23:00:00,185.03300000,185.07900000,184.98800000,184.99300000,1018,0,8
2023.12.07 00:00:00,184.94000000,184.97800000,184.62100000,184.85100000,813,0,73
2023.12.07 01:00:00,184.85300000,184.99000000,184.78600000,184.82600000,1242,0,9
2023.12.07 02:00:00,184.82500000,184.82600000,184.60600000,184.75600000,2858,0,5
2023.12.07 03:00:00,184.76300000,184.77700000,184.39900000,184.48300000,3385,0,6
2023.12.07 04:00:00,184.48500000,184.51600000,184.26300000,184.36700000,3144,0,6
2023.12.07 05:00:00,184.36800000,184.49400000,184.18600000,184.28700000,2766,0,6
2023.12.07 06:00:00,184.29500000,184.37700000,184.06800000,184.12100000,2422,0,6
2023.12.07 07:00:00,184.12000000,184.22300000,183.86000000,183.91300000,3051,0,6
2023.12.07 08:00:00,183.89600000,184.02600000,183.55400000,183.71900000,4061,0,5
2023.12.07 09:00:00,183.71400000,183.71400000,183.09600000,183.31800000,4822,0,1
2023.12.07 10:00:00,183.32100000,183.32800000,182.35000000,182.76800000,5944,0,0
2023.12.07 11:00:00,182.76600000,182.78500000,182.26800000,182.30200000,5277,0,0
2023.12.07 12:00:00,182.37400000,182.52100000,181.88500000,182.33600000,5005,0,5
2023.12.07 13:00:00,182.33600000,182.67200000,182.27300000,182.30600000,4031,0,1
2023.12.07 14:00:00,182.31000000,182.55900000,182.10700000,182.17100000,4398,0,3
2023.12.07 15:00:00,182.17200000,182.42300000,182.10500000,182.25200000,6010,0,2
2023.12.07 16:00:00,182.24700000,182.25500000,181.35200000,181.50900000,6143,0,2
2023.12.07 17:00:00,181.51400000,181.76900000,180.98700000,181.10300000,6375,0,2
2023.12.07 18:00:00,181.10600000,181.40200000,180.92200000,181.26000000,4731,0,3
2023.12.07 19:00:00,181.26000000,181.42900000,178.60000000,180.55000000,5541,0,0
2023.12.07 20:00:00,180.56000000,180.91600000,180.20200000,180.75800000,5893,0,6
2023.12.07 21:00:00,180.76000000,180.86000000,180.57900000,180.64400000,3291,0,0
2023.12.07 22:00:00,180.63600000,180.94800000,180.59500000,180.93900000,2735,0,6
2023.12.07 23:00:00,180.93700000,181.53500000,180.92500000,181.47600000,1941,0,4
2023.12.08 00:00:00,181.41400000,181.60000000,181.14600000,181.53700000,457,0,85
2023.12.08 01:00:00,181.50800000,181.66700000,181.05700000,181.55900000,2616,0,9
2023.12.08 02:00:00,181.55800000,181.63000000,180.10300000,180.36400000,6006,0,2
2023.12.08 03:00:00,180.36700000,180.86200000,179.54700000,180.51400000,6411,0,0
2023.12.08 04:00:00,180.51200000,180.70700000,180.12000000,180.59400000,3910,0,6
2023.12.08 05:00:00,180.59300000,181.49400000,180.59100000,181.03100000,4229,0,0
2023.12.08 06:00:00,181.02900000,181.25900000,180.81800000,180.93600000,3633,0,6
2023.12.08 07:00:00,180.93800000,181.32900000,180.79900000,181.17300000,3098,0,4
2023.12.08 08:00:00,181.17100000,181.44300000,181.03900000,181.35500000,3484,0,6
2023.12.08 09:00:00,181.35000000,181.58200000,180.84500000,181.05100000,5433,0,6
2023.12.08 10:00:00,181.05100000,181.27200000,180.64100000,180.96000000,5310,0,5
2023.12.08 11:00:00,180.96100000,181.39700000,180.90800000,181.18000000,5004,0,6
2023.12.08 12:00:00,181.17800000,181.78000000,181.11100000,181.72200000,3795,0,1
2023.12.08 13:00:00,181.72200000,182.03900000,181.67900000,181.70700000,4068,0,6
2023.12.08 14:00:00,181.70500000,181.72500000,181.40900000,181.52200000,4064,0,6
2023.12.08 15:00:00,181.51900000,181.73600000,180.74900000,180.89600000,7389,0,0
2023.12.08 16:00:00,180.89900000,181.20300000,180.60100000,180.68500000,7333,0,0
2023.12.08 17:00:00,180.69700000,181.29600000,180.46000000,181.29100000,7039,0,5
2023.12.08 18:00:00,181.28900000,181.64600000,181.11400000,181.63200000,4794,0,6
2023.12.08 19:00:00,181.63100000,181.74100000,181.45800000,181.66400000,5149,0,6
2023.12.08 20:00:00,181.66100000,181.94500000,181.64300000,181.90900000,3906,0,2
2023.12.08 21:00:00,181.90800000,181.93900000,181.81300000,181.93200000,3261,0,2
2023.12.08 22:00:00,181.93100000,181.95200000,181.81900000,181.92500000,3544,0,6
2023.12.08 23:00:00,181.92500000,181.94800000,181.83700000,181.87000000,1384,0,8
2023.12.11 00:00:00,181.55500000,181.92700000,181.44900000,181.86100000,594,0,113
2023.12.11 01:00:00,181.85100000,182.04000000,181.71200000,182.01600000,1995,0,9
2023.12.11 02:00:00,182.01900000,182.48200000,181.93200000,182.44500000,4090,0,6
2023.12.11 03:00:00,182.44900000,182.70400000,182.37700000,182.47200000,4393,0,3
2023.12.11 04:00:00,182.47100000,182.58700000,182.33800000,182.39300000,3153,0,6
2023.12.11 05:00:00,182.39400000,182.41200000,182.26900000,182.36900000,2165,0,6
2023.12.11 06:00:00,182.36800000,182.61300000,182.36800000,182.54200000,2481,0,6
2023.12.11 07:00:00,182.54300000,182.59600000,182.40900000,182.55900000,2540,0,6
2023.12.11 08:00:00,182.56000000,182.75500000,182.39400000,182.42200000,2893,0,4
2023.12.11 09:00:00,182.41000000,183.61100000,182.32900000,183.56000000,5545,0,0
2023.12.11 10:00:00,183.56300000,183.71000000,183.29500000,183.53500000,5603,0,0
2023.12.11 11:00:00,183.53700000,183.71700000,183.31000000,183.51900000,4586,0,6
2023.12.11 12:00:00,183.52200000,183.89100000,183.48000000,183.85200000,4124,0,6
2023.12.11 13:00:00,183.84800000,184.03500000,183.78200000,184.01300000,4349,0,6
2023.12.11 14:00:00,184.01200000,184.32500000,183.97000000,184.08600000,3879,0,1
2023.12.11 15:00:00,184.08400000,184.16700000,183.86100000,184.04400000,4189,0,1
2023.12.11 16:00:00,184.04200000,184.04200000,183.60300000,183.79500000,4858,0,0
2023.12.11 17:00:00,183.80600000,184.06800000,183.72800000,183.75600000,5010,0,6
2023.12.11 18:00:00,183.75800000,183.88000000,183.66300000,183.72500000,4930,0,6
2023.12.11 19:00:00,183.72700000,183.84900000,183.59000000,183.67200000,4036,0,6
2023.12.11 20:00:00,183.67300000,183.72800000,183.56700000,183.72300000,4372,0,6
2023.12.11 21:00:00,183.72200000,183.72200000,183.47800000,183.49600000,3229,0,4
2023.12.11 22:00:00,183.49800000,183.64200000,183.49000000,183.58900000,2931,0,6
2023.12.11 23:00:00,183.58900000,183.59100000,183.44800000,183.48500000,1617,0,8
2023.12.12 00:00:00,183.48700000,183.53700000,183.17500000,183.45500000,447,0,32
2023.12.12 01:00:00,183.44900000,183.48800000,183.34100000,183.34400000,955,0,9
2023.12.12 02:00:00,183.33900000,183.44700000,183.01200000,183.14200000,3969,0,6
2023.12.12 03:00:00,183.14100000,183.22700000,182.90600000,183.12300000,3161,0,6
2023.12.12 04:00:00,183.12100000,183.24800000,183.03400000,183.20800000,2157,0,6
2023.12.12 05:00:00,183.20500000,183.21600000,183.03600000,183.09400000,2055,0,6
2023.12.12 06:00:00,183.09300000,183.16300000,182.99700000,183.01300000,1583,0,6
2023.12.12 07:00:00,183.01200000,183.11400000,182.76900000,182.82100000,2338,0,6
2023.12.12 08:00:00,182.82200000,182.98000000,182.78700000,182.86400000,2284,0,6
2023.12.12 09:00:00,182.87400000,182.94800000,182.56800000,182.72900000,3452,0,0
2023.12.12 10:00:00,182.72700000,182.97100000,182.51100000,182.66300000,4387,0,2
2023.12.12 11:00:00,182.66500000,182.77500000,182.48800000,182.70700000,3564,0,0
2023.12.12 12:00:00,182.70700000,182.84600000,182.60900000,182.69800000,3101,0,6
2023.12.12 13:00:00,182.69800000,182.70700000,182.27500000,182.50300000,3173,0,4
2023.12.12 14:00:00,182.49700000,182.51900000,182.37100000,182.48800000,2965,0,1
2023.12.12 15:00:00,182.49000000,183.00500000,182.44700000,182.69200000,6453,0,6
2023.12.12 16:00:00,182.68900000,182.84200000,182.34000000,182.45400000,6546,0,6
2023.12.12 17:00:00,182.45400000,182.94000000,182.44600000,182.93900000,5050,0,6
2023.12.12 18:00:00,182.93500000,182.99200000,182.50600000,182.52200000,3624,0,6
2023.12.12 19:00:00,182.52500000,182.91300000,182.51100000,182.73800000,3551,0,6
2023.12.12 20:00:00,182.73700000,182.99400000,182.64700000,182.92500000,3808,0,0
2023.12.12 21:00:00,182.92700000,183.01700000,182.88400000,182.91200000,2576,0,6
2023.12.12 22:00:00,182.91000000,182.98100000,182.83100000,182.88100000,2826,0,6
2023.12.12 23:00:00,182.88100000,182.90900000,182.71400000,182.72500000,1294,0,7
2023.12.13 00:00:00,182.62800000,182.85000000,182.56400000,182.70300000,624,0,71
2023.12.13 01:00:00,182.69700000,182.78800000,182.50800000,182.62000000,1259,0,9
2023.12.13 02:00:00,182.61800000,182.85800000,182.59000000,182.74300000,2884,0,6
2023.12.13 03:00:00,182.74600000,182.78800000,182.56000000,182.58600000,3023,0,6
2023.12.13 04:00:00,182.58500000,182.72800000,182.51200000,182.70300000,2957,0,6
2023.12.13 05:00:00,182.70300000,182.82000000,182.70100000,182.78900000,2165,0,6
2023.12.13 06:00:00,182.78700000,182.85400000,182.71900000,182.82100000,2291,0,6
2023.12.13 07:00:00,182.82000000,182.83800000,182.67700000,182.79200000,2465,0,6
2023.12.13 08:00:00,182.78500000,183.13900000,182.74900000,183.09700000,3126,0,6
2023.12.13 09:00:00,183.12500000,183.12900000,182.52300000,182.56900000,4366,0,6
2023.12.13 10:00:00,182.56800000,182.85900000,182.49300000,182.77200000,4720,0,4
2023.12.13 11:00:00,182.77100000,182.77100000,182.52500000,182.67700000,4388,0,6
2023.12.13 12:00:00,182.67700000,182.69100000,182.25100000,182.28800000,4267,0,3
2023.12.13 13:00:00,182.29000000,182.45600000,182.26100000,182.43200000,3870,0,2
2023.12.13 14:00:00,182.43000000,182.50200000,182.28000000,182.36600000,4135,0,6
2023.12.13 15:00:00,182.36800000,182.60500000,182.11200000,182.11400000,5433,0,2
2023.12.13 16:00:00,182.11000000,182.11000000,181.70300000,181.75700000,5949,0,6
2023.12.13 17:00:00,181.75100000,182.05300000,181.71100000,181.81300000,5143,0,1
2023.12.13 18:00:00,181.81400000,181.96200000,181.68700000,181.82300000,4456,0,6
2023.12.13 19:00:00,181.82400000,181.82900000,181.55300000,181.57900000,3432,0,6
2023.12.13 20:00:00,181.58000000,181.68400000,181.48800000,181.52800000,3486,0,6
2023.12.13 21:00:00,181.45600000,181.53500000,180.44200000,180.74900000,9579,0,0
2023.12.13 22:00:00,180.73600000,180.77900000,180.19400000,180.52300000,8087,0,0
2023.12.13 23:00:00,180.52100000,180.68300000,180.26000000,180.28200000,4025,0,7
2023.12.14 00:00:00,180.25100000,180.26400000,179.28300000,179.90900000,1009,0,70
2023.12.14 01:00:00,179.87700000,180.27700000,179.62700000,180.21100000,3298,0,9
2023.12.14 02:00:00,180.20900000,180.40700000,179.65100000,179.69000000,5067,0,6
2023.12.14 03:00:00,179.69200000,179.97700000,179.52700000,179.89700000,5388,0,6
2023.12.14 04:00:00,179.89400000,179.97800000,179.28300000,179.49700000,4937,0,6
2023.12.14 05:00:00,179.50000000,179.51800000,178.33500000,178.81000000,5415,0,0
2023.12.14 06:00:00,178.80900000,179.18900000,178.75800000,179.07400000,4399,0,6
2023.12.14 07:00:00,179.08400000,179.26500000,178.65000000,178.68400000,4182,0,6
2023.12.14 08:00:00,178.67600000,179.28600000,178.62800000,178.98100000,4614,0,6
2023.12.14 09:00:00,178.96700000,179.39400000,178.79200000,179.21300000,6131,0,6
2023.12.14 10:00:00,179.20700000,179.32700000,178.70600000,179.29100000,6705,0,6
2023.12.14 11:00:00,179.29300000,179.45800000,179.03000000,179.22000000,5970,0,6
2023.12.14 12:00:00,179.21600000,179.55400000,179.16300000,179.23000000,5008,0,6
2023.12.14 13:00:00,179.22700000,179.30600000,178.91800000,179.07200000,5054,0,5
2023.12.14 14:00:00,179.08000000,180.47000000,179.07700000,180.09800000,5987,0,6
2023.12.14 15:00:00,180.09900000,180.66100000,179.97700000,180.54800000,8115,0,6
2023.12.14 16:00:00,180.54800000,180.82000000,180.30900000,180.58100000,7661,0,0
2023.12.14 17:00:00,180.58400000,180.91900000,180.39100000,180.77400000,7058,0,6
2023.12.14 18:00:00,180.77500000,180.84800000,180.61400000,180.68900000,6218,0,4
2023.12.14 19:00:00,180.69000000,181.21300000,180.66800000,181.02200000,5282,0,2
2023.12.14 20:00:00,181.02200000,181.10700000,180.71500000,180.89600000,4368,0,6
2023.12.14 21:00:00,180.89700000,181.11300000,180.85000000,181.06100000,4174,0,6
2023.12.14 22:00:00,181.05900000,181.10900000,180.96900000,181.10600000,4136,0,6
2023.12.14 23:00:00,181.10400000,181.19500000,181.01000000,181.09700000,2438,0,8
2023.12.15 00:00:00,181.02900000,181.13900000,180.89400000,181.01800000,506,0,58
2023.12.15 01:00:00,181.01900000,181.72200000,180.99800000,181.69700000,2533,0,6
2023.12.15 02:00:00,181.69100000,181.72500000,181.37100000,181.41100000,3919,0,3
2023.12.15 03:00:00,181.40400000,181.56900000,181.26600000,181.56400000,3316,0,6
2023.12.15 04:00:00,181.56100000,181.62900000,181.11400000,181.32500000,3733,0,6
2023.12.15 05:00:00,181.32300000,181.36000000,181.01500000,181.14300000,2891,0,6
2023.12.15 06:00:00,181.15200000,181.18100000,180.87200000,180.95200000,3139,0,6
2023.12.15 07:00:00,180.95200000,181.11500000,180.75400000,181.03300000,3050,0,6
2023.12.15 08:00:00,181.02600000,181.35500000,180.97800000,181.20200000,3189,0,6
2023.12.15 09:00:00,181.19500000,181.29300000,181.04900000,181.27100000,4225,0,6
2023.12.15 10:00:00,181.27100000,181.33700000,180.55300000,180.65000000,5869,0,0
2023.12.15 11:00:00,180.63900000,181.14000000,180.44600000,181.10800000,4913,0,6
2023.12.15 12:00:00,181.11100000,181.19600000,180.88300000,181.08600000,5966,0,6
2023.12.15 13:00:00,181.08400000,181.16000000,180.86000000,181.02100000,7585,0,17
2023.12.15 14:00:00,181.02100000,181.05000000,180.48000000,180.58800000,7963,0,17
2023.12.15 15:00:00,180.59400000,181.08700000,180.33400000,180.88900000,13823,0,17
2023.12.15 16:00:00,180.88800000,180.91400000,180.03600000,180.25900000,14258,0,17
2023.12.15 17:00:00,180.25600000,180.26800000,179.80800000,179.99300000,11897,0,17
2023.12.15 18:00:00,179.99200000,180.23800000,179.83300000,180.17000000,9353,0,17
2023.12.15 19:00:00,180.16700000,180.54500000,180.16700000,180.44500000,3311,0,41
2023.12.15 20:00:00,180.44500000,180.45000000,180.14600000,180.21000000,3131,0,41
2023.12.15 21:00:00,180.20400000,180.47600000,180.03000000,180.40900000,2839,0,41
2023.12.15 22:00:00,180.40600000,180.44700000,180.21800000,180.21800000,2368,0,41
2023.12.15 23:00:00,180.22800000,180.31300000,180.10300000,180.21700000,1407,0,36
2023.12.18 00:00:00,180.21500000,180.36600000,179.75100000,180.06500000,1187,0,104
2023.12.18 01:00:00,180.09400000,180.36600000,180.08900000,180.33300000,2145,0,48
2023.12.18 02:00:00,180.33200000,180.56400000,180.15600000,180.18900000,3479,0,48
2023.12.18 03:00:00,180.18500000,180.53700000,180.18500000,180.37400000,2727,0,48
2023.12.18 04:00:00,180.37400000,180.61600000,180.30900000,180.49600000,2380,0,7
2023.12.18 05:00:00,180.49600000,180.53900000,180.38500000,180.45600000,2263,0,6
2023.12.18 06:00:00,180.45900000,180.57500000,180.41300000,180.45400000,1933,0,7
