time_epoch,time_server,open,high,low,close,tick_volume,spread
1771822800,2026.02.23 05:00,0.70705,0.70720,0.70673,0.70706,1939,0
1771826400,2026.02.23 06:00,0.70705,0.70744,0.70655,0.70736,1998,0
1771830000,2026.02.23 07:00,0.70735,0.70826,0.70706,0.70806,1697,0
1771833600,2026.02.23 08:00,0.70806,0.70837,0.70741,0.70809,2783,0
1771837200,2026.02.23 09:00,0.70810,0.70884,0.70740,0.70831,4320,0
1771840800,2026.02.23 10:00,0.70832,0.70908,0.70826,0.70842,3028,0
1771844400,2026.02.23 11:00,0.70843,0.70843,0.70746,0.70775,2584,0
1771848000,2026.02.23 12:00,0.70773,0.70795,0.70693,0.70707,2611,0
1771851600,2026.02.23 13:00,0.70704,0.70709,0.70559,0.70650,3463,0
1771855200,2026.02.23 14:00,0.70648,0.70705,0.70623,0.70683,4226,0
1771858800,2026.02.23 15:00,0.70684,0.70825,0.70683,0.70776,6698,0
1771862400,2026.02.23 16:00,0.70777,0.70816,0.70602,0.70603,7625,0
1771866000,2026.02.23 17:00,0.70602,0.70674,0.70498,0.70605,6844,0
1771869600,2026.02.23 18:00,0.70606,0.70638,0.70485,0.70591,4985,0
1771873200,2026.02.23 19:00,0.70590,0.70671,0.70581,0.70600,3184,0
1771876800,2026.02.23 20:00,0.70601,0.70615,0.70529,0.70554,2778,0
1771880400,2026.02.23 21:00,0.70557,0.70580,0.70525,0.70568,2391,0
1771884000,2026.02.23 22:00,0.70569,0.70601,0.70546,0.70546,1017,0
1771887600,2026.02.23 23:00,0.70475,0.70576,0.70473,0.70558,718,6
1771891200,2026.02.24 00:00,0.70558,0.70631,0.70545,0.70599,1079,0
1771894800,2026.02.24 01:00,0.70598,0.70659,0.70577,0.70633,2582,0
1771898400,2026.02.24 02:00,0.70632,0.70635,0.70485,0.70584,5465,0
1771902000,2026.02.24 03:00,0.70582,0.70712,0.70570,0.70705,3195,0
1771905600,2026.02.24 04:00,0.70704,0.70735,0.70631,0.70657,2196,0
1771909200,2026.02.24 05:00,0.70653,0.70666,0.70582,0.70596,1535,0
1771912800,2026.02.24 06:00,0.70595,0.70659,0.70564,0.70655,2144,0
1771916400,2026.02.24 07:00,0.70656,0.70687,0.70625,0.70657,2004,0
1771920000,2026.02.24 08:00,0.70656,0.70737,0.70604,0.70683,4275,0
1771923600,2026.02.24 09:00,0.70684,0.70697,0.70597,0.70639,4500,0
1771927200,2026.02.24 10:00,0.70640,0.70706,0.70625,0.70636,3252,0
1771930800,2026.02.24 11:00,0.70636,0.70657,0.70540,0.70547,2318,0
1771934400,2026.02.24 12:00,0.70548,0.70555,0.70444,0.70469,2264,0
1771938000,2026.02.24 13:00,0.70468,0.70492,0.70373,0.70425,3360,0
1771941600,2026.02.24 14:00,0.70423,0.70458,0.70315,0.70347,3878,0
1771945200,2026.02.24 15:00,0.70349,0.70449,0.70268,0.70382,6962,0
1771948800,2026.02.24 16:00,0.70379,0.70596,0.70347,0.70527,7645,0
1771952400,2026.02.24 17:00,0.70528,0.70688,0.70522,0.70664,4238,0
1771956000,2026.02.24 18:00,0.70665,0.70703,0.70627,0.70650,2533,0
1771959600,2026.02.24 19:00,0.70649,0.70660,0.70610,0.70616,2264,0
1771963200,2026.02.24 20:00,0.70615,0.70634,0.70579,0.70602,1961,0
1771966800,2026.02.24 21:00,0.70603,0.70654,0.70577,0.70599,1932,0
1771970400,2026.02.24 22:00,0.70601,0.70602,0.70557,0.70574,895,0
1771974000,2026.02.24 23:00,0.70569,0.70611,0.70550,0.70605,729,1
1771977600,2026.02.25 00:00,0.70605,0.70621,0.70584,0.70585,909,0
1771981200,2026.02.25 01:00,0.70586,0.70827,0.70572,0.70768,2958,0
1771984800,2026.02.25 02:00,0.70769,0.70850,0.70737,0.70785,4564,0
1771988400,2026.02.25 03:00,0.70786,0.70954,0.70780,0.70948,4205,0
1771992000,2026.02.25 04:00,0.70948,0.71056,0.70874,0.71010,4945,0
1771995600,2026.02.25 05:00,0.71008,0.71098,0.70982,0.71067,2238,0
1771999200,2026.02.25 06:00,0.71066,0.71115,0.71050,0.71107,2474,0
1772002800,2026.02.25 07:00,0.71105,0.71153,0.71070,0.71135,2428,0
1772006400,2026.02.25 08:00,0.71134,0.71168,0.71039,0.71040,2923,0
1772010000,2026.02.25 09:00,0.71043,0.71084,0.70954,0.70964,3556,0
1772013600,2026.02.25 10:00,0.70963,0.71026,0.70847,0.70863,3804,0
1772017200,2026.02.25 11:00,0.70865,0.70907,0.70817,0.70829,2949,0
1772020800,2026.02.25 12:00,0.70828,0.70830,0.70732,0.70805,2419,0
1772024400,2026.02.25 13:00,0.70803,0.70925,0.70798,0.70922,2784,0
1772028000,2026.02.25 14:00,0.70924,0.70970,0.70878,0.70897,3565,0
1772031600,2026.02.25 15:00,0.70896,0.70995,0.70884,0.70929,5002,0
1772035200,2026.02.25 16:00,0.70932,0.71091,0.70924,0.71090,6105,0
1772038800,2026.02.25 17:00,0.71091,0.71164,0.71078,0.71148,3588,0
1772042400,2026.02.25 18:00,0.71149,0.71245,0.71145,0.71190,2674,0
1772046000,2026.02.25 19:00,0.71194,0.71206,0.71160,0.71192,1440,0
1772049600,2026.02.25 20:00,0.71193,0.71244,0.71184,0.71221,1351,0
1772053200,2026.02.25 21:00,0.71222,0.71237,0.71182,0.71199,1380,0
1772056800,2026.02.25 22:00,0.71199,0.71260,0.71189,0.71225,994,0
1772060400,2026.02.25 23:00,0.71184,0.71223,0.71137,0.71200,674,11
1772064000,2026.02.26 00:00,0.71200,0.71231,0.71172,0.71202,1322,0
1772067600,2026.02.26 01:00,0.71201,0.71288,0.71184,0.71286,2342,0
1772071200,2026.02.26 02:00,0.71285,0.71367,0.71257,0.71315,4573,0
1772074800,2026.02.26 03:00,0.71314,0.71330,0.71142,0.71220,3325,0
1772078400,2026.02.26 04:00,0.71221,0.71286,0.71205,0.71233,2121,0
1772082000,2026.02.26 05:00,0.71234,0.71285,0.71207,0.71258,1716,0
1772085600,2026.02.26 06:00,0.71257,0.71354,0.71236,0.71338,2678,0
1772089200,2026.02.26 07:00,0.71339,0.71358,0.71281,0.71297,2855,0
1772092800,2026.02.26 08:00,0.71298,0.71312,0.71210,0.71229,3323,0
1772096400,2026.02.26 09:00,0.71230,0.71235,0.71099,0.71128,4323,0
1772100000,2026.02.26 10:00,0.71129,0.71227,0.71128,0.71186,2774,0
1772103600,2026.02.26 11:00,0.71185,0.71194,0.71115,0.71139,1965,0
1772107200,2026.02.26 12:00,0.71140,0.71198,0.71107,0.71108,2265,0
1772110800,2026.02.26 13:00,0.71111,0.71214,0.71093,0.71198,2543,0
1772114400,2026.02.26 14:00,0.71197,0.71243,0.71108,0.71110,3916,0
1772118000,2026.02.26 15:00,0.71107,0.71115,0.71018,0.71046,6898,0
1772121600,2026.02.26 16:00,0.71045,0.71069,0.70670,0.70993,11845,0
1772125200,2026.02.26 17:00,0.70992,0.71005,0.70853,0.70910,6620,0
1772128800,2026.02.26 18:00,0.70911,0.70924,0.70736,0.70775,4564,0
1772132400,2026.02.26 19:00,0.70774,0.70998,0.70751,0.70970,4905,0
1772136000,2026.02.26 20:00,0.70974,0.71105,0.70962,0.71087,3084,0
1772139600,2026.02.26 21:00,0.71088,0.71124,0.71063,0.71113,2131,0
1772143200,2026.02.26 22:00,0.71115,0.71125,0.71037,0.71037,850,0
1772146800,2026.02.26 23:00,0.71006,0.71080,0.70983,0.71014,891,7
1772150400,2026.02.27 00:00,0.71015,0.71029,0.70968,0.71026,1449,0
1772154000,2026.02.27 01:00,0.71025,0.71078,0.70962,0.70986,3236,0
1772157600,2026.02.27 02:00,0.70987,0.71078,0.70979,0.71043,4951,0
1772161200,2026.02.27 03:00,0.71046,0.71185,0.71025,0.71180,3430,0
1772164800,2026.02.27 04:00,0.71181,0.71218,0.71160,0.71184,2104,0
1772168400,2026.02.27 05:00,0.71183,0.71257,0.71172,0.71250,1912,0
1772172000,2026.02.27 06:00,0.71249,0.71324,0.71231,0.71262,2441,0
1772175600,2026.02.27 07:00,0.71261,0.71287,0.71196,0.71254,3347,0
1772179200,2026.02.27 08:00,0.71255,0.71273,0.71201,0.71235,2836,0
1772182800,2026.02.27 09:00,0.71236,0.71285,0.71133,0.71136,3529,0
1772186400,2026.02.27 10:00,0.71131,0.71192,0.71123,0.71139,3251,0
1772190000,2026.02.27 11:00,0.71141,0.71150,0.71023,0.71097,2951,0
1772193600,2026.02.27 12:00,0.71100,0.71120,0.71036,0.71076,2547,0
1772197200,2026.02.27 13:00,0.71080,0.71148,0.71030,0.71047,3646,0
1772200800,2026.02.27 14:00,0.71048,0.71080,0.70866,0.70980,7399,0
1772204400,2026.02.27 15:00,0.70981,0.71160,0.70955,0.71055,8381,0
1772208000,2026.02.27 16:00,0.71056,0.71322,0.71048,0.71263,9406,0
1772211600,2026.02.27 17:00,0.71262,0.71309,0.71179,0.71206,6199,0
1772215200,2026.02.27 18:00,0.71205,0.71276,0.71126,0.71156,5034,0
1772218800,2026.02.27 19:00,0.71156,0.71181,0.71119,0.71176,3996,0
1772222400,2026.02.27 20:00,0.71174,0.71206,0.71109,0.71143,2921,0
1772226000,2026.02.27 21:00,0.71144,0.71223,0.71143,0.71172,2949,0
1772229600,2026.02.27 22:00,0.71170,0.71178,0.71116,0.71147,2556,0
1772409600,2026.03.02 00:00,0.70515,0.70862,0.70480,0.70559,6829,5
1772413200,2026.03.02 01:00,0.70558,0.70848,0.70519,0.70843,6196,5
1772416800,2026.03.02 02:00,0.70842,0.71090,0.70834,0.71064,8752,5
1772420400,2026.03.02 03:00,0.71065,0.71083,0.70938,0.71063,5113,5
1772424000,2026.03.02 04:00,0.71064,0.71166,0.71042,0.71095,3680,5
1772427600,2026.03.02 05:00,0.71094,0.71125,0.70932,0.70944,3244,5
1772431200,2026.03.02 06:00,0.70944,0.70948,0.70769,0.70773,3242,5
1772434800,2026.03.02 07:00,0.70774,0.70815,0.70629,0.70667,5525,5
1772438400,2026.03.02 08:00,0.70666,0.70701,0.70485,0.70582,7501,0
1772442000,2026.03.02 09:00,0.70583,0.70699,0.70450,0.70672,8943,0
1772445600,2026.03.02 10:00,0.70671,0.70918,0.70648,0.70787,6738,0
1772449200,2026.03.02 11:00,0.70785,0.70978,0.70785,0.70891,5755,0
1772452800,2026.03.02 12:00,0.70894,0.70913,0.70787,0.70839,5231,0
1772456400,2026.03.02 13:00,0.70840,0.70849,0.70564,0.70589,6312,0
1772460000,2026.03.02 14:00,0.70588,0.70739,0.70554,0.70577,8047,0
1772463600,2026.03.02 15:00,0.70574,0.70837,0.70520,0.70766,11466,0
1772467200,2026.03.02 16:00,0.70770,0.70876,0.70573,0.70586,12538,0
1772470800,2026.03.02 17:00,0.70585,0.70714,0.70532,0.70662,9201,0
1772474400,2026.03.02 18:00,0.70663,0.70838,0.70634,0.70835,5654,0
1772478000,2026.03.02 19:00,0.70834,0.70840,0.70765,0.70821,4278,0
1772481600,2026.03.02 20:00,0.70820,0.71061,0.70817,0.71039,3548,0
1772485200,2026.03.02 21:00,0.71037,0.71041,0.70719,0.70866,9720,0
1772488800,2026.03.02 22:00,0.70861,0.70949,0.70861,0.70908,2293,0
1772492400,2026.03.02 23:00,0.70880,0.71019,0.70824,0.70985,1341,4
1772496000,2026.03.03 00:00,0.70986,0.71085,0.70982,0.71026,1767,0
1772499600,2026.03.03 01:00,0.71025,0.71042,0.70955,0.71007,3569,0
1772503200,2026.03.03 02:00,0.71008,0.71229,0.70991,0.71006,7534,0
1772506800,2026.03.03 03:00,0.71007,0.71098,0.70873,0.71044,8767,0
1772510400,2026.03.03 04:00,0.71049,0.71145,0.70982,0.71090,5602,0
1772514000,2026.03.03 05:00,0.71091,0.71144,0.71026,0.71041,4073,0
1772517600,2026.03.03 06:00,0.71042,0.71099,0.70850,0.70884,6693,0
1772521200,2026.03.03 07:00,0.70883,0.70926,0.70797,0.70917,7552,0
1772524800,2026.03.03 08:00,0.70916,0.70975,0.70763,0.70779,7624,0
1772528400,2026.03.03 09:00,0.70779,0.70817,0.70512,0.70535,10516,0
1772532000,2026.03.03 10:00,0.70541,0.70664,0.70392,0.70403,10046,0
1772535600,2026.03.03 11:00,0.70407,0.70466,0.70152,0.70237,9631,0
1772539200,2026.03.03 12:00,0.70236,0.70289,0.70081,0.70264,11328,0
1772542800,2026.03.03 13:00,0.70263,0.70458,0.70208,0.70312,9596,0
1772546400,2026.03.03 14:00,0.70311,0.70322,0.70008,0.70117,9419,0
1772550000,2026.03.03 15:00,0.70115,0.70162,0.69735,0.69755,13623,0
1772553600,2026.03.03 16:00,0.69756,0.69971,0.69443,0.69954,18813,0
1772557200,2026.03.03 17:00,0.69953,0.70288,0.69916,0.70249,16520,0
1772560800,2026.03.03 18:00,0.70250,0.70291,0.70111,0.70212,12738,0
1772564400,2026.03.03 19:00,0.70212,0.70501,0.70206,0.70438,9457,0
1772568000,2026.03.03 20:00,0.70437,0.70576,0.70296,0.70427,11351,0
1772571600,2026.03.03 21:00,0.70426,0.70529,0.70372,0.70435,7845,0
1772575200,2026.03.03 22:00,0.70434,0.70447,0.70334,0.70343,2223,0
1772578800,2026.03.03 23:00,0.70313,0.70388,0.70263,0.70369,931,11
1772582400,2026.03.04 00:00,0.70372,0.70458,0.70337,0.70390,2714,0
1772586000,2026.03.04 01:00,0.70395,0.70398,0.70036,0.70116,7401,0
1772589600,2026.03.04 02:00,0.70120,0.70180,0.69861,0.70057,12538,0
1772593200,2026.03.04 03:00,0.70059,0.70223,0.70034,0.70104,9911,0
1772596800,2026.03.04 04:00,0.70103,0.70125,0.69918,0.70077,8219,0
1772600400,2026.03.04 05:00,0.70078,0.70144,0.69848,0.69934,7453,0
1772604000,2026.03.04 06:00,0.69935,0.70070,0.69925,0.70006,8611,0
1772607600,2026.03.04 07:00,0.70004,0.70246,0.69920,0.70205,7323,0
1772611200,2026.03.04 08:00,0.70206,0.70441,0.70196,0.70304,7338,0
1772614800,2026.03.04 09:00,0.70305,0.70343,0.70157,0.70204,10048,0
1772618400,2026.03.04 10:00,0.70204,0.70449,0.70123,0.70387,8706,0
1772622000,2026.03.04 11:00,0.70386,0.70734,0.70386,0.70463,10924,0
1772625600,2026.03.04 12:00,0.70461,0.70597,0.70447,0.70499,6461,0
1772629200,2026.03.04 13:00,0.70499,0.70650,0.70376,0.70427,8364,0
1772632800,2026.03.04 14:00,0.70426,0.70612,0.70424,0.70547,9805,0
1772636400,2026.03.04 15:00,0.70544,0.70587,0.70332,0.70460,12297,0
1772640000,2026.03.04 16:00,0.70475,0.70723,0.70398,0.70713,12766,0
1772643600,2026.03.04 17:00,0.70716,0.70759,0.70614,0.70708,7663,0
1772647200,2026.03.04 18:00,0.70708,0.70772,0.70616,0.70710,5639,0
1772650800,2026.03.04 19:00,0.70712,0.70741,0.70610,0.70703,4171,0
1772654400,2026.03.04 20:00,0.70703,0.70833,0.70703,0.70827,3478,0
1772658000,2026.03.04 21:00,0.70828,0.70834,0.70749,0.70778,3260,0
1772661600,2026.03.04 22:00,0.70778,0.70813,0.70735,0.70736,1855,0
1772665200,2026.03.04 23:00,0.70729,0.70784,0.70722,0.70730,483,3
1772668800,2026.03.05 00:00,0.70728,0.70795,0.70728,0.70757,1425,0
1772672400,2026.03.05 01:00,0.70756,0.70863,0.70728,0.70845,3402,0
1772676000,2026.03.05 02:00,0.70842,0.70894,0.70631,0.70651,9288,0
1772679600,2026.03.05 03:00,0.70652,0.70736,0.70599,0.70710,7402,0
1772683200,2026.03.05 04:00,0.70711,0.70747,0.70496,0.70525,6262,0
1772686800,2026.03.05 05:00,0.70522,0.70567,0.70476,0.70532,4524,0
1772690400,2026.03.05 06:00,0.70533,0.70562,0.70391,0.70396,4705,0
1772694000,2026.03.05 07:00,0.70395,0.70515,0.70282,0.70471,6785,0
1772697600,2026.03.05 08:00,0.70476,0.70518,0.70309,0.70351,6674,0
1772701200,2026.03.05 09:00,0.70350,0.70358,0.70114,0.70308,8534,0
1772704800,2026.03.05 10:00,0.70309,0.70709,0.70287,0.70448,12135,0
1772708400,2026.03.05 11:00,0.70447,0.70498,0.70401,0.70465,5774,0
1772712000,2026.03.05 12:00,0.70468,0.70584,0.70432,0.70494,5130,0
1772715600,2026.03.05 13:00,0.70495,0.70577,0.70423,0.70506,5159,0
1772719200,2026.03.05 14:00,0.70504,0.70520,0.70241,0.70296,8207,0
1772722800,2026.03.05 15:00,0.70294,0.70389,0.70163,0.70371,11211,0
1772726400,2026.03.05 16:00,0.70372,0.70449,0.70031,0.70131,13598,0
1772730000,2026.03.05 17:00,0.70132,0.70134,0.69840,0.70036,12263,0
1772733600,2026.03.05 18:00,0.70036,0.70108,0.69782,0.69841,11644,0
1772737200,2026.03.05 19:00,0.69840,0.69931,0.69760,0.69880,11096,0
1772740800,2026.03.05 20:00,0.69879,0.69910,0.69738,0.69819,8054,0
1772744400,2026.03.05 21:00,0.69818,0.70148,0.69778,0.70111,9819,0
1772748000,2026.03.05 22:00,0.70112,0.70123,0.70062,0.70069,1839,0
1772751600,2026.03.05 23:00,0.70035,0.70106,0.70035,0.70067,407,9
1772755200,2026.03.06 00:00,0.70068,0.70138,0.70063,0.70094,1924,0
1772758800,2026.03.06 01:00,0.70096,0.70237,0.70086,0.70206,3643,0
1772762400,2026.03.06 02:00,0.70206,0.70343,0.70189,0.70316,8197,0
1772766000,2026.03.06 03:00,0.70317,0.70395,0.70316,0.70359,4866,0
1772769600,2026.03.06 04:00,0.70358,0.70409,0.70353,0.70394,4124,0
1772773200,2026.03.06 05:00,0.70395,0.70404,0.70282,0.70290,2784,0
1772776800,2026.03.06 06:00,0.70290,0.70377,0.70274,0.70289,4081,0
1772780400,2026.03.06 07:00,0.70292,0.70416,0.70286,0.70387,3774,0
1772784000,2026.03.06 08:00,0.70387,0.70476,0.70346,0.70439,4294,0
1772787600,2026.03.06 09:00,0.70440,0.70463,0.70307,0.70388,6453,0
1772791200,2026.03.06 10:00,0.70390,0.70390,0.69974,0.69996,9283,0
1772794800,2026.03.06 11:00,0.69995,0.70127,0.69986,0.70102,6303,0
1772798400,2026.03.06 12:00,0.70103,0.70166,0.69904,0.69934,7507,0
1772802000,2026.03.06 13:00,0.69935,0.70102,0.69881,0.70006,7683,0
1772805600,2026.03.06 14:00,0.70004,0.70269,0.69815,0.69838,14772,0
1772809200,2026.03.06 15:00,0.69840,0.69964,0.69770,0.69902,17891,0
1772812800,2026.03.06 16:00,0.69901,0.70216,0.69901,0.70043,18109,0
1772816400,2026.03.06 17:00,0.70044,0.70296,0.70035,0.70221,13463,0
1772820000,2026.03.06 18:00,0.70220,0.70266,0.70093,0.70103,11898,0
1772823600,2026.03.06 19:00,0.70102,0.70310,0.70095,0.70196,11505,0
1772827200,2026.03.06 20:00,0.70200,0.70287,0.70162,0.70256,8495,0
1772830800,2026.03.06 21:00,0.70257,0.70302,0.70136,0.70223,9023,0
1772834400,2026.03.06 22:00,0.70224,0.70304,0.70208,0.70258,4544,0
1773014400,2026.03.09 00:00,0.69805,0.69854,0.69636,0.69688,6530,0
1773018000,2026.03.09 01:00,0.69688,0.69761,0.69565,0.69637,8874,0
1773021600,2026.03.09 02:00,0.69637,0.69766,0.69563,0.69668,11187,0
1773025200,2026.03.09 03:00,0.69668,0.69971,0.69668,0.69960,10506,0
1773028800,2026.03.09 04:00,0.69958,0.70001,0.69825,0.69914,7431,0
1773032400,2026.03.09 05:00,0.69914,0.69997,0.69888,0.69925,4748,0
1773036000,2026.03.09 06:00,0.69926,0.70223,0.69872,0.70133,10572,0
1773039600,2026.03.09 07:00,0.70131,0.70158,0.69978,0.69983,8427,0
1773043200,2026.03.09 08:00,0.69984,0.70131,0.69938,0.70099,9602,0
1773046800,2026.03.09 09:00,0.70101,0.70125,0.69816,0.69928,12584,0
1773050400,2026.03.09 10:00,0.69927,0.70336,0.69883,0.70155,12365,0
1773054000,2026.03.09 11:00,0.70155,0.70221,0.70073,0.70160,10662,0
1773057600,2026.03.09 12:00,0.70159,0.70259,0.70117,0.70139,9104,0
1773061200,2026.03.09 13:00,0.70140,0.70222,0.70069,0.70110,8666,0
1773064800,2026.03.09 14:00,0.70112,0.70350,0.70112,0.70266,14323,0
1773068400,2026.03.09 15:00,0.70264,0.70439,0.70128,0.70346,17886,0
1773072000,2026.03.09 16:00,0.70347,0.70497,0.70342,0.70446,10732,0
1773075600,2026.03.09 17:00,0.70445,0.70576,0.70422,0.70510,8226,0
1773079200,2026.03.09 18:00,0.70509,0.70513,0.70338,0.70344,6910,0
1773082800,2026.03.09 19:00,0.70343,0.70454,0.70336,0.70421,5756,0
1773086400,2026.03.09 20:00,0.70422,0.70787,0.70406,0.70694,14362,0
1773090000,2026.03.09 21:00,0.70695,0.70785,0.70635,0.70746,4509,0
1773093600,2026.03.09 22:00,0.70746,0.70787,0.70673,0.70785,505,1
1773097200,2026.03.09 23:00,0.70787,0.70821,0.70688,0.70734,2808,0
1773100800,2026.03.10 00:00,0.70738,0.70806,0.70652,0.70680,3129,0
1773104400,2026.03.10 01:00,0.70677,0.70770,0.70612,0.70698,7966,0
1773108000,2026.03.10 02:00,0.70699,0.70765,0.70593,0.70714,9762,0
1773111600,2026.03.10 03:00,0.70715,0.70762,0.70558,0.70580,6695,0
1773115200,2026.03.10 04:00,0.70582,0.70642,0.70535,0.70592,6354,0
1773118800,2026.03.10 05:00,0.70591,0.70633,0.70559,0.70614,4640,0
1773122400,2026.03.10 06:00,0.70615,0.70767,0.70593,0.70764,5659,0
1773126000,2026.03.10 07:00,0.70764,0.70987,0.70749,0.70934,5699,0
1773129600,2026.03.10 08:00,0.70933,0.71197,0.70904,0.71132,7781,0
1773133200,2026.03.10 09:00,0.71131,0.71163,0.70938,0.70958,7997,0
1773136800,2026.03.10 10:00,0.70956,0.71182,0.70946,0.71118,6350,0
1773140400,2026.03.10 11:00,0.71120,0.71199,0.70989,0.71108,7556,0
1773144000,2026.03.10 12:00,0.71107,0.71251,0.71074,0.71202,7253,0
1773147600,2026.03.10 13:00,0.71204,0.71211,0.71046,0.71151,9917,0
1773151200,2026.03.10 14:00,0.71150,0.71266,0.71090,0.71142,11933,0
1773154800,2026.03.10 15:00,0.71143,0.71475,0.71082,0.71461,11213,0
1773158400,2026.03.10 16:00,0.71461,0.71544,0.71409,0.71495,8386,0
1773162000,2026.03.10 17:00,0.71492,0.71526,0.71377,0.71500,6633,0
1773165600,2026.03.10 18:00,0.71497,0.71686,0.71478,0.71559,8479,0
1773169200,2026.03.10 19:00,0.71560,0.71569,0.71233,0.71329,14978,0
1773172800,2026.03.10 20:00,0.71330,0.71358,0.71155,0.71195,10679,0
1773176400,2026.03.10 21:00,0.71195,0.71230,0.71150,0.71190,1996,0
1773180000,2026.03.10 22:00,0.71188,0.71232,0.71142,0.71171,555,1
1773183600,2026.03.10 23:00,0.71171,0.71183,0.71126,0.71159,1324,0
1773187200,2026.03.11 00:00,0.71160,0.71214,0.71148,0.71194,1773,0
1773190800,2026.03.11 01:00,0.71195,0.71370,0.71166,0.71302,5692,0
1773194400,2026.03.11 02:00,0.71303,0.71504,0.71274,0.71499,6170,0
1773198000,2026.03.11 03:00,0.71500,0.71748,0.71434,0.71641,4827,0
1773201600,2026.03.11 04:00,0.71640,0.71751,0.71610,0.71740,3913,0
1773205200,2026.03.11 05:00,0.71738,0.71856,0.71710,0.71820,3250,0
1773208800,2026.03.11 06:00,0.71819,0.71834,0.71665,0.71739,4510,0
1773212400,2026.03.11 07:00,0.71740,0.71805,0.71689,0.71733,4628,0
1773216000,2026.03.11 08:00,0.71730,0.71812,0.71556,0.71637,7461,0
1773219600,2026.03.11 09:00,0.71636,0.71744,0.71525,0.71612,6706,0
1773223200,2026.03.11 10:00,0.71612,0.71629,0.71437,0.71467,6589,0
1773226800,2026.03.11 11:00,0.71467,0.71647,0.71466,0.71624,4480,0
1773230400,2026.03.11 12:00,0.71623,0.71720,0.71574,0.71581,5803,0
1773234000,2026.03.11 13:00,0.71582,0.71683,0.71431,0.71465,7922,0
1773237600,2026.03.11 14:00,0.71463,0.71688,0.71456,0.71676,9344,0
1773241200,2026.03.11 15:00,0.71676,0.71875,0.71643,0.71789,14039,0
1773244800,2026.03.11 16:00,0.71789,0.71819,0.71493,0.71495,9008,0
1773248400,2026.03.11 17:00,0.71494,0.71595,0.71452,0.71531,5966,0
1773252000,2026.03.11 18:00,0.71530,0.71566,0.71379,0.71450,5997,0
1773255600,2026.03.11 19:00,0.71448,0.71534,0.71368,0.71495,4708,0
1773259200,2026.03.11 20:00,0.71495,0.71564,0.71441,0.71562,2333,0
1773262800,2026.03.11 21:00,0.71562,0.71567,0.71502,0.71519,1098,0
1773266400,2026.03.11 22:00,0.71496,0.71559,0.71463,0.71518,613,0
1773270000,2026.03.11 23:00,0.71524,0.71524,0.71334,0.71351,2264,0
1773273600,2026.03.12 00:00,0.71351,0.71363,0.71254,0.71289,3356,0
1773277200,2026.03.12 01:00,0.71289,0.71464,0.71236,0.71454,4138,0
1773280800,2026.03.12 02:00,0.71454,0.71609,0.71399,0.71506,4707,0
1773284400,2026.03.12 03:00,0.71506,0.71560,0.71297,0.71349,4014,0
1773288000,2026.03.12 04:00,0.71348,0.71375,0.71282,0.71368,2741,0
1773291600,2026.03.12 05:00,0.71367,0.71374,0.71232,0.71238,1903,0
1773295200,2026.03.12 06:00,0.71238,0.71345,0.71201,0.71229,4721,0
1773298800,2026.03.12 07:00,0.71228,0.71297,0.71112,0.71251,3808,0
1773302400,2026.03.12 08:00,0.71251,0.71365,0.71206,0.71346,3398,0
1773306000,2026.03.12 09:00,0.71346,0.71455,0.71304,0.71345,5160,0
1773309600,2026.03.12 10:00,0.71347,0.71395,0.71234,0.71373,4010,0
1773313200,2026.03.12 11:00,0.71371,0.71386,0.71280,0.71342,3128,0
1773316800,2026.03.12 12:00,0.71341,0.71482,0.71323,0.71367,3583,0
1773320400,2026.03.12 13:00,0.71370,0.71374,0.71239,0.71309,5348,0
1773324000,2026.03.12 14:00,0.71310,0.71354,0.70947,0.70967,11024,0
1773327600,2026.03.12 15:00,0.70967,0.71068,0.70817,0.70902,11788,0
1773331200,2026.03.12 16:00,0.70902,0.70970,0.70722,0.70885,13067,0
1773334800,2026.03.12 17:00,0.70885,0.71005,0.70758,0.70876,10210,0
1773338400,2026.03.12 18:00,0.70876,0.70969,0.70814,0.70844,7320,0
1773342000,2026.03.12 19:00,0.70844,0.70884,0.70768,0.70804,5855,0
1773345600,2026.03.12 20:00,0.70804,0.70843,0.70774,0.70777,4678,0
1773349200,2026.03.12 21:00,0.70777,0.70801,0.70753,0.70762,1486,0
1773352800,2026.03.12 22:00,0.70744,0.70786,0.70718,0.70724,475,1
1773356400,2026.03.12 23:00,0.70725,0.70797,0.70716,0.70790,1225,0
1773360000,2026.03.13 00:00,0.70790,0.70808,0.70734,0.70761,1699,0
1773363600,2026.03.13 01:00,0.70761,0.70869,0.70715,0.70844,3377,0
1773367200,2026.03.13 02:00,0.70844,0.70924,0.70791,0.70819,3945,0
1773370800,2026.03.13 03:00,0.70819,0.70892,0.70719,0.70773,3389,0
1773374400,2026.03.13 04:00,0.70773,0.70794,0.70607,0.70710,3489,0
1773378000,2026.03.13 05:00,0.70709,0.70715,0.70591,0.70628,2451,0
1773381600,2026.03.13 06:00,0.70628,0.70671,0.70590,0.70627,2774,0
1773385200,2026.03.13 07:00,0.70626,0.70647,0.70372,0.70380,4278,0
1773388800,2026.03.13 08:00,0.70380,0.70402,0.70211,0.70263,5475,0
1773392400,2026.03.13 09:00,0.70262,0.70388,0.70158,0.70374,6786,0
1773396000,2026.03.13 10:00,0.70374,0.70485,0.70346,0.70357,5938,0
1773399600,2026.03.13 11:00,0.70357,0.70485,0.70351,0.70389,5909,0
