time_epoch,time_server,open,high,low,close,tick_volume,spread
1643673600,2022.02.01 00:00,124.172,125.653,124.006,125.380,2113983,1
1646092800,2022.03.01 00:00,125.380,133.559,124.258,131.872,2665986,1
1648771200,2022.04.01 00:00,131.871,136.182,131.215,133.419,2455763,1
1651363200,2022.05.01 00:00,133.581,134.432,127.504,134.090,2588102,1
1654041600,2022.06.01 00:00,134.056,143.756,133.952,142.131,3341934,1
1656633600,2022.07.01 00:00,142.104,143.112,138.675,140.008,3100609,1
1659312000,2022.08.01 00:00,139.839,143.422,137.159,142.098,2990051,1
1661990400,2022.09.01 00:00,142.173,151.455,141.929,146.640,3006009,1
1664582400,2022.10.01 00:00,146.568,150.559,145.197,148.527,2699122,0
1667260800,2022.11.01 00:00,148.515,149.085,144.575,145.977,2911130,0
1669852800,2022.12.01 00:00,145.963,148.528,141.031,141.753,1909295,0
1672531200,2023.01.01 00:00,141.652,143.910,137.426,142.019,2086620,0
1675209600,2023.02.01 00:00,141.893,146.285,140.369,144.570,2269812,0
1677628800,2023.03.01 00:00,144.573,147.606,140.233,145.102,3283149,0
1680307200,2023.04.01 00:00,145.388,153.152,144.253,152.253,2185039,0
1682899200,2023.05.01 00:00,152.493,155.540,149.797,152.981,2584189,0
1685577600,2023.06.01 00:00,152.962,161.636,152.478,161.169,2212724,0
1688169600,2023.07.01 00:00,161.119,164.002,158.485,163.140,1266859,0
1690848000,2023.08.01 00:00,163.170,166.592,161.949,164.725,1323368,0
1693526400,2023.09.01 00:00,164.461,166.193,162.025,163.148,1569388,0
1696118400,2023.10.01 00:00,163.105,168.414,159.968,166.559,1760801,0
1698796800,2023.11.01 00:00,166.563,170.523,165.700,169.304,957683,0
1701388800,2023.12.01 00:00,168.985,169.569,162.138,167.512,1853162,0
1704067200,2024.01.01 00:00,167.465,171.817,166.687,170.537,2309052,3
1706745600,2024.02.01 00:00,170.538,171.688,169.098,169.550,1143781,4
1709251200,2024.03.01 00:00,169.545,170.804,166.569,167.628,988391,0
1711929600,2024.04.01 00:00,167.664,175.063,166.760,171.561,1019818,0
1714521600,2024.05.01 00:00,171.540,174.359,167.339,174.225,865941,0
1717200000,2024.06.01 00:00,173.900,179.242,173.205,178.953,907195,0
1719792000,2024.07.01 00:00,178.930,180.065,170.289,170.717,1025710,3
1722470400,2024.08.01 00:00,170.616,172.257,166.805,171.889,1462161,3
1725148800,2024.09.01 00:00,171.890,172.804,165.283,169.831,1339974,6
1727740800,2024.10.01 00:00,169.821,177.286,169.308,175.958,1101118,3
1730419200,2024.11.01 00:00,175.954,176.670,169.628,169.665,1176325,3
1733011200,2024.12.01 00:00,169.920,175.813,168.025,173.110,953471,2
1735689600,2025.01.01 00:00,173.266,174.887,169.164,170.280,1048142,5
1738368000,2025.02.01 00:00,169.044,171.036,165.853,166.523,1308499,4
1740787200,2025.03.01 00:00,166.774,171.411,166.074,169.498,2269985,6
1743465600,2025.04.01 00:00,169.394,176.439,168.067,173.109,3965222,12
1746057600,2025.05.01 00:00,173.029,176.144,172.713,174.773,2675786,2
1748736000,2025.06.01 00:00,174.640,181.794,174.068,181.530,2466005,6
1751328000,2025.07.01 00:00,181.451,185.999,180.813,185.408,2377803,2
1754006400,2025.08.01 00:00,185.350,185.587,181.431,183.378,2484087,0
1756684800,2025.09.01 00:00,183.545,187.572,183.433,185.424,1743214,2
1759276800,2025.10.01 00:00,185.438,192.688,183.968,191.177,1795951,2
1761955200,2025.11.01 00:00,191.607,195.716,189.096,194.007,1635225,2
1764547200,2025.12.01 00:00,193.888,198.547,192.396,197.667,1719478,2
1767225600,2026.01.01 00:00,197.538,201.320,195.944,200.170,1817754,2
1769904000,2026.02.01 00:00,200.166,203.655,197.624,202.788,1714357,5
1772323200,2026.03.01 00:00,203.092,204.263,197.734,198.462,5375868,0
1775001600,2026.04.01 00:00,198.342,204.419,198.137,200.401,3364326,0
1777593600,2026.05.01 00:00,200.281,204.203,199.005,203.951,3023852,0
1780272000,2026.06.01 00:00,203.913,203.970,198.708,201.086,3449546,0
