time_epoch,time_server,open,high,low,close,tick_volume,spread
1579996800,2020.01.26 00:00,1.61874,1.65923,1.61668,1.65884,277161,13
1580601600,2020.02.02 00:00,1.65848,1.65895,1.62558,1.63886,310183,13
1581206400,2020.02.09 00:00,1.64044,1.64229,1.60851,1.61285,270488,13
1581811200,2020.02.16 00:00,1.61201,1.64059,1.60981,1.63669,260402,13
1582416000,2020.02.23 00:00,1.64294,1.70687,1.63663,1.69506,524535,7
1583020800,2020.03.01 00:00,1.70581,1.71252,1.67740,1.69916,495036,1
1583625600,2020.03.08 00:00,1.71919,1.81949,1.70866,1.79569,1074094,1
1584230400,2020.03.15 00:00,1.78750,1.97909,1.78092,1.84276,987368,0
1584835200,2020.03.22 00:00,1.84070,1.87465,1.78332,1.80656,786496,0
1585440000,2020.03.29 00:00,1.80286,1.81693,1.76682,1.80294,569853,0
1586044800,2020.04.05 00:00,1.79646,1.80392,1.71761,1.72018,409714,0
1586649600,2020.04.12 00:00,1.72270,1.73498,1.70034,1.70878,410312,0
1587254400,2020.04.19 00:00,1.70414,1.73204,1.68716,1.69198,410234,0
1587859200,2020.04.26 00:00,1.69430,1.71391,1.65382,1.70984,337690,0
1588464000,2020.05.03 00:00,1.71030,1.71956,1.65721,1.65949,341627,0
1589068800,2020.05.10 00:00,1.65667,1.68917,1.65321,1.68598,382352,0
1589673600,2020.05.17 00:00,1.68082,1.68697,1.66140,1.66776,337911,0
1590278400,2020.05.24 00:00,1.66712,1.67707,1.64530,1.66546,376131,0
1590883200,2020.05.31 00:00,1.66860,1.67050,1.60322,1.62021,454469,0
1591488000,2020.06.07 00:00,1.62029,1.65853,1.60643,1.63882,507131,0
1592092800,2020.06.14 00:00,1.64062,1.65724,1.62209,1.63488,500120,0
1592697600,2020.06.21 00:00,1.64136,1.64151,1.62434,1.63502,389811,0
1593302400,2020.06.28 00:00,1.63347,1.64446,1.61675,1.61924,345050,0
1593907200,2020.07.05 00:00,1.62183,1.62909,1.61734,1.62582,351289,0
1594512000,2020.07.12 00:00,1.62442,1.63999,1.62223,1.63296,367449,0
1595116800,2020.07.19 00:00,1.63100,1.64335,1.61020,1.63982,367235,0
1595721600,2020.07.26 00:00,1.64076,1.65460,1.63394,1.64787,385161,0
1596326400,2020.08.02 00:00,1.65011,1.65584,1.63840,1.64579,375772,0
1596931200,2020.08.09 00:00,1.64504,1.65502,1.63516,1.65056,341062,0
1597536000,2020.08.16 00:00,1.65131,1.65498,1.64128,1.64723,333878,0
1598140800,2020.08.23 00:00,1.64798,1.65200,1.61592,1.61614,333121,0
1598745600,2020.08.30 00:00,1.61690,1.63264,1.61368,1.62493,376341,0
1599350400,2020.09.06 00:00,1.62476,1.63506,1.61744,1.62662,327222,0
1599955200,2020.09.13 00:00,1.62564,1.63350,1.61212,1.62447,301483,0
1600560000,2020.09.20 00:00,1.62141,1.65921,1.61927,1.65391,378993,0
1601164800,2020.09.27 00:00,1.65254,1.65463,1.63152,1.63544,358756,3
1601769600,2020.10.04 00:00,1.63384,1.65325,1.63068,1.63345,284731,1
1602374400,2020.10.11 00:00,1.63441,1.65832,1.63276,1.65547,294963,5
1602979200,2020.10.18 00:00,1.65599,1.68262,1.64842,1.66146,292749,3
1603584000,2020.10.25 00:00,1.65994,1.66855,1.64598,1.65688,346694,6
1604188800,2020.11.01 00:00,1.65723,1.66394,1.62288,1.63560,479609,0
1604793600,2020.11.08 00:00,1.63161,1.63507,1.61443,1.62771,576547,0
1605398400,2020.11.15 00:00,1.62729,1.63337,1.61586,1.62336,462725,0
1606003200,2020.11.22 00:00,1.62159,1.62688,1.61221,1.61778,393070,0
1606608000,2020.11.29 00:00,1.61877,1.64198,1.61633,1.63160,473757,0
1607212800,2020.12.06 00:00,1.63139,1.63999,1.60400,1.60739,468457,0
1607817600,2020.12.13 00:00,1.60737,1.61802,1.60064,1.60765,410095,0
1608422400,2020.12.20 00:00,1.60936,1.62562,1.60238,1.60387,374997,0
1609027200,2020.12.27 00:00,1.60058,1.61531,1.58280,1.58437,320750,0
1609632000,2021.01.03 00:00,1.58798,1.60296,1.57240,1.57380,677584,0
1610236800,2021.01.10 00:00,1.57302,1.58317,1.55930,1.56767,521658,0
1610841600,2021.01.17 00:00,1.56660,1.58041,1.55967,1.57733,469343,0
1611446400,2021.01.24 00:00,1.57646,1.59473,1.56739,1.58805,636494,0
1612051200,2021.01.31 00:00,1.58932,1.59348,1.56911,1.56936,551405,0
1612656000,2021.02.07 00:00,1.56947,1.57171,1.56073,1.56123,406019,0
1613260800,2021.02.14 00:00,1.56056,1.56354,1.53932,1.53990,424077,2
1613865600,2021.02.21 00:00,1.53826,1.56902,1.52517,1.56700,586925,5
1614470400,2021.02.28 00:00,1.56412,1.56623,1.54088,1.55035,646175,5
1615075200,2021.03.07 00:00,1.54770,1.55392,1.53532,1.54030,564591,2
1615680000,2021.03.14 00:00,1.53987,1.54725,1.52698,1.53669,493129,3
1616284800,2021.03.21 00:00,1.53928,1.56075,1.53723,1.54317,443251,3
