time_epoch,time_server,open,high,low,close,tick_volume,spread
1769616000,2026.01.28 16:00,1.96975,1.97224,1.96755,1.97029,46793,2
1769630400,2026.01.28 20:00,1.97028,1.97104,1.95754,1.95998,31032,2
1769644800,2026.01.29 00:00,1.95999,1.96588,1.95941,1.95998,32463,2
1769659200,2026.01.29 04:00,1.96000,1.96011,1.95076,1.95371,32802,2
1769673600,2026.01.29 08:00,1.95378,1.96026,1.95266,1.95976,34192,2
1769688000,2026.01.29 12:00,1.95979,1.96200,1.95261,1.95839,39213,2
1769702400,2026.01.29 16:00,1.95835,1.97263,1.95798,1.96216,72907,2
1769716800,2026.01.29 20:00,1.96214,1.96329,1.95428,1.95812,22620,2
1769731200,2026.01.30 00:00,1.95813,1.97035,1.95761,1.96470,48909,2
1769745600,2026.01.30 04:00,1.96467,1.96898,1.96334,1.96897,38598,2
1769760000,2026.01.30 08:00,1.96899,1.96991,1.96314,1.96504,44766,2
1769774400,2026.01.30 12:00,1.96504,1.96677,1.95750,1.95918,53127,2
1769788800,2026.01.30 16:00,1.95916,1.97177,1.95498,1.96478,69062,2
1769803200,2026.01.30 20:00,1.96488,1.96587,1.96309,1.96412,31735,2
1769990400,2026.02.02 00:00,1.97076,1.97449,1.96532,1.97020,61180,2
1770004800,2026.02.02 04:00,1.97020,1.97769,1.96865,1.97520,53689,2
1770019200,2026.02.02 08:00,1.97519,1.97537,1.96759,1.96953,45343,2
1770033600,2026.02.02 12:00,1.96953,1.96968,1.96104,1.96359,47071,2
1770048000,2026.02.02 16:00,1.96360,1.96796,1.95906,1.96689,49976,2
1770062400,2026.02.02 20:00,1.96689,1.96753,1.96010,1.96581,17707,2
1770076800,2026.02.03 00:00,1.96582,1.96640,1.96103,1.96406,27449,2
1770091200,2026.02.03 04:00,1.96405,1.96442,1.94626,1.95102,39618,2
1770105600,2026.02.03 08:00,1.95102,1.95303,1.94281,1.95014,39731,2
1770120000,2026.02.03 12:00,1.95014,1.95522,1.94829,1.95496,39866,2
1770134400,2026.02.03 16:00,1.95496,1.95764,1.95080,1.95403,48964,2
1770148800,2026.02.03 20:00,1.95400,1.95535,1.94875,1.95051,24588,2
1770163200,2026.02.04 00:00,1.95054,1.95297,1.94803,1.95222,26989,2
1770177600,2026.02.04 04:00,1.95221,1.95312,1.94967,1.94977,23408,2
1770192000,2026.02.04 08:00,1.94978,1.95409,1.94870,1.95405,31596,2
1770206400,2026.02.04 12:00,1.95406,1.95457,1.94841,1.95165,40398,2
1770220800,2026.02.04 16:00,1.95164,1.95790,1.94953,1.95564,63282,2
1770235200,2026.02.04 20:00,1.95564,1.95653,1.94829,1.95016,25070,2
1770249600,2026.02.05 00:00,1.95017,1.95862,1.94791,1.95672,28836,2
1770264000,2026.02.05 04:00,1.95672,1.95736,1.95097,1.95174,33514,2
1770278400,2026.02.05 08:00,1.95174,1.95314,1.94403,1.94801,34787,2
1770292800,2026.02.05 12:00,1.94799,1.95022,1.94138,1.94223,54323,2
1770307200,2026.02.05 16:00,1.94223,1.94920,1.94201,1.94571,57119,2
1770321600,2026.02.05 20:00,1.94572,1.95330,1.94368,1.95223,20707,2
1770336000,2026.02.06 00:00,1.95223,1.95869,1.95031,1.95231,39386,2
1770350400,2026.02.06 04:00,1.95232,1.95391,1.94946,1.95017,26361,2
1770364800,2026.02.06 08:00,1.95018,1.95137,1.94610,1.94670,28984,2
1770379200,2026.02.06 12:00,1.94671,1.94761,1.94015,1.94142,31601,2
1770393600,2026.02.06 16:00,1.94143,1.94355,1.93757,1.93989,32887,2
1770408000,2026.02.06 20:00,1.93988,1.94109,1.93799,1.93933,10571,2
1770595200,2026.02.09 00:00,1.93760,1.93899,1.93350,1.93596,29106,2
1770609600,2026.02.09 04:00,1.93595,1.93751,1.93437,1.93437,17469,2
1770624000,2026.02.09 08:00,1.93434,1.93936,1.93104,1.93834,33028,2
1770638400,2026.02.09 12:00,1.93834,1.93972,1.92646,1.92693,42168,2
1770652800,2026.02.09 16:00,1.92692,1.93159,1.92625,1.92981,29601,2
1770667200,2026.02.09 20:00,1.92982,1.93134,1.92678,1.93018,12581,2
1770681600,2026.02.10 00:00,1.93020,1.93259,1.93004,1.93234,20266,2
1770696000,2026.02.10 04:00,1.93234,1.93528,1.93214,1.93416,16331,2
1770710400,2026.02.10 08:00,1.93415,1.93508,1.93059,1.93174,20713,2
1770724800,2026.02.10 12:00,1.93175,1.93656,1.93056,1.93062,30443,2
1770739200,2026.02.10 16:00,1.93063,1.93297,1.92882,1.92954,33557,2
1770753600,2026.02.10 20:00,1.92954,1.92997,1.92563,1.92851,11794,2
1770768000,2026.02.11 00:00,1.92845,1.92846,1.91721,1.91859,20593,2
1770782400,2026.02.11 04:00,1.91858,1.92421,1.91704,1.92345,17383,2
1770796800,2026.02.11 08:00,1.92346,1.92711,1.92269,1.92494,20381,2
1770811200,2026.02.11 12:00,1.92493,1.92591,1.91527,1.91617,42997,2
1770825600,2026.02.11 16:00,1.91613,1.92339,1.91181,1.91193,45967,2
1770840000,2026.02.11 20:00,1.91194,1.91280,1.90883,1.91147,12544,2
1770854400,2026.02.12 00:00,1.91147,1.91288,1.90802,1.91075,20303,2
1770868800,2026.02.12 04:00,1.91080,1.91519,1.90937,1.91480,21903,2
1770883200,2026.02.12 08:00,1.91481,1.91816,1.91295,1.91465,19595,2
1770897600,2026.02.12 12:00,1.91464,1.91888,1.91121,1.91843,28256,2
1770912000,2026.02.12 16:00,1.91842,1.92285,1.91398,1.92034,55535,2
1770926400,2026.02.12 20:00,1.92035,1.92235,1.91801,1.92126,17261,2
1770940800,2026.02.13 00:00,1.92040,1.92302,1.91881,1.92104,20865,2
1770955200,2026.02.13 04:00,1.92104,1.92820,1.92009,1.92726,20205,2
1770969600,2026.02.13 08:00,1.92729,1.92982,1.92493,1.92822,24396,2
1770984000,2026.02.13 12:00,1.92822,1.93277,1.92599,1.93250,44706,2
1770998400,2026.02.13 16:00,1.93250,1.93269,1.92571,1.92820,46760,2
1771012800,2026.02.13 20:00,1.92820,1.93099,1.92705,1.92932,15541,2
1771200000,2026.02.16 00:00,1.92987,1.93158,1.92522,1.92599,20790,2
1771214400,2026.02.16 04:00,1.92599,1.92667,1.92353,1.92471,12570,2
1771228800,2026.02.16 08:00,1.92470,1.92732,1.92423,1.92634,18550,2
1771243200,2026.02.16 12:00,1.92635,1.92810,1.92422,1.92658,16485,2
1771257600,2026.02.16 16:00,1.92658,1.92865,1.92598,1.92683,11089,2
1771272000,2026.02.16 20:00,1.92657,1.92745,1.92467,1.92623,3699,4
1771286400,2026.02.17 00:00,1.92622,1.93044,1.92523,1.92864,18265,2
1771300800,2026.02.17 04:00,1.92863,1.93099,1.92541,1.92601,18154,2
1771315200,2026.02.17 08:00,1.92603,1.92612,1.91874,1.92413,24841,2
1771329600,2026.02.17 12:00,1.92413,1.92436,1.91674,1.92112,37074,2
1771344000,2026.02.17 16:00,1.92115,1.92204,1.91268,1.91298,47390,2
1771358400,2026.02.17 20:00,1.91299,1.91516,1.90866,1.91316,12502,2
1771372800,2026.02.18 00:00,1.91314,1.91781,1.91291,1.91781,15894,2
1771387200,2026.02.18 04:00,1.91782,1.91859,1.91643,1.91826,12716,2
1771401600,2026.02.18 08:00,1.91826,1.91999,1.91637,1.91794,20105,2
1771416000,2026.02.18 12:00,1.91794,1.92137,1.91649,1.91669,25701,2
1771430400,2026.02.18 16:00,1.91670,1.91712,1.91331,1.91636,28231,2
1771444800,2026.02.18 20:00,1.91635,1.91869,1.91413,1.91541,16290,2
1771459200,2026.02.19 00:00,1.91524,1.91710,1.90875,1.90919,15885,2
1771473600,2026.02.19 04:00,1.90912,1.91363,1.90856,1.91022,13642,2
1771488000,2026.02.19 08:00,1.91023,1.91346,1.90860,1.91222,21800,2
1771502400,2026.02.19 12:00,1.91222,1.91286,1.90837,1.91104,32173,2
1771516800,2026.02.19 16:00,1.91105,1.91194,1.90533,1.90774,40358,2
1771531200,2026.02.19 20:00,1.90774,1.90947,1.90639,1.90740,14490,2
1771545600,2026.02.20 00:00,1.90740,1.91556,1.90664,1.91417,21586,2
1771560000,2026.02.20 04:00,1.91418,1.91418,1.90805,1.90864,17257,2
1771574400,2026.02.20 08:00,1.90856,1.91064,1.90509,1.91011,25982,2
1771588800,2026.02.20 12:00,1.91012,1.91409,1.90872,1.90898,32656,2
1771603200,2026.02.20 16:00,1.90899,1.91092,1.90359,1.90404,69534,2
1771617600,2026.02.20 20:00,1.90406,1.90569,1.90155,1.90155,18150,2
1771804800,2026.02.23 00:00,1.90453,1.91259,1.90267,1.91168,33185,2
1771819200,2026.02.23 04:00,1.91169,1.91243,1.91050,1.91079,17804,2
1771833600,2026.02.23 08:00,1.91079,1.91189,1.90619,1.90856,22710,2
1771848000,2026.02.23 12:00,1.90855,1.91086,1.90721,1.91032,26930,2
1771862400,2026.02.23 16:00,1.91031,1.91345,1.90983,1.91182,37324,2
1771876800,2026.02.23 20:00,1.91185,1.91270,1.90995,1.91069,16099,2
1771891200,2026.02.24 00:00,1.91090,1.91238,1.90895,1.90915,23576,2
1771905600,2026.02.24 04:00,1.90912,1.91029,1.90856,1.90889,16288,2
1771920000,2026.02.24 08:00,1.90888,1.91287,1.90600,1.91270,24429,2
1771934400,2026.02.24 12:00,1.91269,1.91853,1.91216,1.91794,28534,2
1771948800,2026.02.24 16:00,1.91789,1.91833,1.91230,1.91279,30541,2
1771963200,2026.02.24 20:00,1.91279,1.91336,1.90868,1.91006,11414,2
1771977600,2026.02.25 00:00,1.91057,1.91219,1.90532,1.90541,22093,2
1771992000,2026.02.25 04:00,1.90539,1.90623,1.90068,1.90137,22507,2
1772006400,2026.02.25 08:00,1.90141,1.90811,1.90060,1.90756,21603,2
1772020800,2026.02.25 12:00,1.90759,1.90825,1.90441,1.90627,24318,2
1772035200,2026.02.25 16:00,1.90628,1.90671,1.90232,1.90364,25467,2
1772049600,2026.02.25 20:00,1.90365,1.90385,1.90063,1.90257,9621,2
1772064000,2026.02.26 00:00,1.90283,1.90553,1.90170,1.90418,21532,2
1772078400,2026.02.26 04:00,1.90418,1.90471,1.90042,1.90125,17429,2
1772092800,2026.02.26 08:00,1.90126,1.90290,1.89953,1.90264,21887,2
1772107200,2026.02.26 12:00,1.90266,1.90711,1.90159,1.90660,28149,2
1772121600,2026.02.26 16:00,1.90660,1.91074,1.89662,1.89725,43977,2
1772136000,2026.02.26 20:00,1.89720,1.89770,1.89468,1.89712,12303,2
1772150400,2026.02.27 00:00,1.89752,1.90043,1.89469,1.89483,22972,2
1772164800,2026.02.27 04:00,1.89483,1.89592,1.89027,1.89034,18634,2
1772179200,2026.02.27 08:00,1.89032,1.89777,1.88960,1.89534,24463,2
1772193600,2026.02.27 12:00,1.89535,1.89714,1.89267,1.89289,36147,2
1772208000,2026.02.27 16:00,1.89288,1.89338,1.88625,1.89285,39545,2
1772222400,2026.02.27 20:00,1.89285,1.89559,1.89222,1.89395,13044,2
1772409600,2026.03.02 00:00,1.90148,1.90270,1.89151,1.89186,53230,10
1772424000,2026.03.02 04:00,1.89186,1.89580,1.89024,1.89353,38304,10
1772438400,2026.03.02 08:00,1.89351,1.89507,1.88558,1.89107,49677,2
1772452800,2026.03.02 12:00,1.89098,1.89855,1.89058,1.89524,52742,2
1772467200,2026.03.02 16:00,1.89507,1.89647,1.89164,1.89291,51983,2
1772481600,2026.03.02 20:00,1.89291,1.89295,1.88502,1.88707,27390,2
1772496000,2026.03.03 00:00,1.88706,1.89053,1.88449,1.88682,39516,2
1772510400,2026.03.03 04:00,1.88679,1.88719,1.88239,1.88410,45264,2
1772524800,2026.03.03 08:00,1.88408,1.89443,1.88042,1.89148,61382,2
1772539200,2026.03.03 12:00,1.89150,1.90488,1.89041,1.90435,72296,2
1772553600,2026.03.03 16:00,1.90435,1.91078,1.89457,1.89581,84811,2
1772568000,2026.03.03 20:00,1.89579,1.89873,1.89143,1.89643,40075,2
1772582400,2026.03.04 00:00,1.89669,1.90438,1.89548,1.90143,52575,2
1772596800,2026.03.04 04:00,1.90140,1.90576,1.89891,1.89913,54864,2
1772611200,2026.03.04 08:00,1.89913,1.90222,1.89388,1.89866,58159,2
1772625600,2026.03.04 12:00,1.89866,1.89959,1.89339,1.89636,57253,2
1772640000,2026.03.04 16:00,1.89618,1.89644,1.88738,1.88828,51583,2
1772654400,2026.03.04 20:00,1.88827,1.89052,1.88695,1.88939,21024,2
1772668800,2026.03.05 00:00,1.88933,1.89250,1.88790,1.88999,38102,2
1772683200,2026.03.05 04:00,1.89000,1.89424,1.88916,1.89186,44074,2
1772697600,2026.03.05 08:00,1.89188,1.89926,1.89105,1.89459,53409,2
1772712000,2026.03.05 12:00,1.89459,1.90049,1.89234,1.89624,45100,2
1772726400,2026.03.05 16:00,1.89623,1.90945,1.89494,1.90770,68572,2
1772740800,2026.03.05 20:00,1.90770,1.90981,1.90143,1.90464,30952,2
1772755200,2026.03.06 00:00,1.90468,1.90575,1.89890,1.89965,32947,2
1772769600,2026.03.06 04:00,1.89965,1.90128,1.89840,1.89922,31361,2
1772784000,2026.03.06 08:00,1.89919,1.90412,1.89699,1.90305,40035,2
1772798400,2026.03.06 12:00,1.90305,1.91136,1.90151,1.90843,68165,2
1772812800,2026.03.06 16:00,1.90843,1.90999,1.90383,1.90701,72686,2
1772827200,2026.03.06 20:00,1.90701,1.90791,1.90514,1.90791,30555,2
1773014400,2026.03.09 00:00,1.90788,1.91167,1.90153,1.90169,62440,2
1773028800,2026.03.09 04:00,1.90170,1.90345,1.89775,1.90211,55219,0
1773043200,2026.03.09 08:00,1.90210,1.90660,1.89970,1.90203,68911,0
1773057600,2026.03.09 12:00,1.90197,1.90545,1.89759,1.90159,70877,2
1773072000,2026.03.09 16:00,1.90159,1.90386,1.89884,1.90066,51827,2
1773086400,2026.03.09 20:00,1.90066,1.90099,1.89677,1.89893,33326,1
1773100800,2026.03.10 00:00,1.89888,1.90206,1.89772,1.90154,46258,2
1773115200,2026.03.10 04:00,1.90151,1.90237,1.89478,1.89616,37342,2
1773129600,2026.03.10 08:00,1.89629,1.89773,1.88980,1.89159,42018,2
1773144000,2026.03.10 12:00,1.89163,1.89234,1.88369,1.88454,55820,2
1773158400,2026.03.10 16:00,1.88454,1.88531,1.87989,1.88263,55145,2
1773172800,2026.03.10 20:00,1.88260,1.88552,1.88180,1.88496,23896,0
1773187200,2026.03.11 00:00,1.88490,1.88564,1.87439,1.87688,30293,2
1773201600,2026.03.11 04:00,1.87693,1.87759,1.87279,1.87484,26323,2
