time_epoch,time_server,open,high,low,close,tick_volume,spread
1505001600,2017.09.10 00:00,78.507,81.045,78.252,80.779,439565,0
1505606400,2017.09.17 00:00,80.810,82.750,80.775,82.051,339811,0
1506211200,2017.09.24 00:00,81.914,82.206,80.487,81.141,356493,0
1506816000,2017.10.01 00:00,81.133,81.397,79.747,79.747,300384,0
1507420800,2017.10.08 00:00,79.500,80.539,79.267,80.106,249206,0
1508025600,2017.10.15 00:00,80.157,80.956,78.817,78.964,291385,0
1508630400,2017.10.22 00:00,79.141,79.483,77.834,78.136,300592,0
1509235200,2017.10.29 00:00,78.210,79.209,77.345,78.762,283251,0
1509840000,2017.11.05 00:00,78.723,79.461,78.442,78.597,293644,0
1510444800,2017.11.12 00:00,78.488,78.792,76.210,76.334,295880,0
1511049600,2017.11.19 00:00,76.310,76.941,76.087,76.492,238730,0
1511654400,2017.11.26 00:00,76.700,77.442,76.333,77.271,392858,0
1512259200,2017.12.03 00:00,77.412,77.809,76.932,77.554,277141,0
1512864000,2017.12.10 00:00,77.549,79.212,77.549,78.680,244699,0
1513468800,2017.12.17 00:00,78.832,79.642,78.529,79.472,522737,3
1514073600,2017.12.24 00:00,79.623,80.165,79.426,79.709,318707,10
1514678400,2017.12.31 00:00,79.894,81.263,79.479,80.888,434601,10
1515283200,2018.01.07 00:00,80.965,81.306,79.995,80.143,713152,1
1515888000,2018.01.14 00:00,80.406,81.264,80.143,80.270,691723,1
1516492800,2018.01.21 00:00,80.459,81.557,79.592,79.627,825246,1
1517097600,2018.01.28 00:00,79.815,81.060,79.157,80.320,846328,1
1517702400,2018.02.04 00:00,80.316,80.571,78.085,78.855,1262941,1
1518307200,2018.02.11 00:00,78.855,79.086,77.641,78.298,928541,1
1518912000,2018.02.18 00:00,78.442,79.285,77.636,77.947,617940,1
1519516800,2018.02.25 00:00,78.097,78.305,76.143,76.551,777903,0
1520121600,2018.03.04 00:00,76.280,78.004,75.921,77.747,798932,3
1520726400,2018.03.11 00:00,77.808,78.615,76.438,76.452,699267,1
1521331200,2018.03.18 00:00,76.458,77.042,75.533,75.771,688655,1
1521936000,2018.03.25 00:00,75.686,77.167,75.656,76.806,560279,1
1522540800,2018.04.01 00:00,76.750,78.219,76.157,77.492,408788,1
1523145600,2018.04.08 00:00,77.699,79.606,77.644,78.903,365558,1
1523750400,2018.04.15 00:00,79.010,79.111,77.448,77.569,325832,1
1524355200,2018.04.22 00:00,77.740,77.801,76.922,77.163,377239,1
1524960000,2018.04.29 00:00,77.199,77.331,76.250,76.546,349773,1
1525564800,2018.05.06 00:00,76.586,76.789,75.806,76.133,337850,1
1526169600,2018.05.13 00:00,76.035,76.738,75.588,76.523,295452,1
1526774400,2018.05.20 00:00,76.665,77.492,75.357,75.559,352913,1
1527379200,2018.05.27 00:00,75.818,76.585,74.555,76.447,435722,1
1527984000,2018.06.03 00:00,76.328,77.675,76.328,76.942,292788,1
1528588800,2018.06.10 00:00,76.688,77.870,76.639,76.774,300758,1
1529193600,2018.06.17 00:00,76.687,76.860,75.310,75.973,320223,1
1529798400,2018.06.24 00:00,75.925,76.058,74.393,74.986,360946,1
1530403200,2018.07.01 00:00,75.045,75.602,74.074,75.504,349300,1
1531008000,2018.07.08 00:00,75.473,76.437,75.387,75.992,306156,1
1531612800,2018.07.15 00:00,75.851,76.853,75.480,75.859,349947,0
1532217600,2018.07.22 00:00,75.639,75.917,75.170,75.347,338874,8
1532822400,2018.07.29 00:00,75.336,76.293,74.881,75.024,303621,8
1533427200,2018.08.05 00:00,75.008,75.239,72.715,72.904,288887,8
1534032000,2018.08.12 00:00,72.545,73.370,72.340,73.289,374069,12
1534636800,2018.08.19 00:00,73.378,74.451,72.940,74.395,325011,8
1535241600,2018.08.26 00:00,74.342,75.037,73.312,73.536,336430,8
1535846400,2018.09.02 00:00,73.464,73.660,72.390,72.525,335796,8
1536451200,2018.09.09 00:00,72.516,73.766,72.244,73.337,276170,8
1537056000,2018.09.16 00:00,73.369,75.534,73.188,75.142,336396,11
1537660800,2018.09.23 00:00,74.955,75.538,74.711,75.177,319448,9
1538265600,2018.09.30 00:00,75.160,75.508,73.053,73.179,303633,7
1538870400,2018.10.07 00:00,73.248,73.464,72.305,72.856,430978,8
1539475200,2018.10.14 00:00,72.881,74.357,72.748,74.139,408194,10
1540080000,2018.10.21 00:00,74.393,74.409,72.358,72.975,509344,11
1540684800,2018.10.28 00:00,72.956,75.611,72.835,75.229,440381,8
1541289600,2018.11.04 00:00,75.062,77.264,75.015,76.614,368849,9
1541894400,2018.11.11 00:00,76.527,77.713,76.205,77.561,450443,8
1542499200,2018.11.18 00:00,77.403,77.529,76.337,76.523,333140,11
1543104000,2018.11.25 00:00,76.288,78.162,76.254,78.078,339209,8
1543708800,2018.12.02 00:00,78.634,78.853,77.133,77.291,416549,8
1544313600,2018.12.09 00:00,77.349,78.294,76.942,77.006,395299,9
1544918400,2018.12.16 00:00,77.012,77.406,74.552,74.587,442772,8
1545523200,2018.12.23 00:00,74.553,74.958,73.816,73.842,258697,17
1546128000,2018.12.30 00:00,73.989,74.209,67.228,73.010,438842,8
1546732800,2019.01.06 00:00,73.126,74.177,72.877,74.120,413188,8
1547337600,2019.01.13 00:00,74.006,74.447,73.195,73.942,288094,8
1547942400,2019.01.20 00:00,74.035,75.160,73.321,74.883,366235,9
1548547200,2019.01.27 00:00,74.747,75.715,74.442,75.399,380624,18
1549152000,2019.02.03 00:00,75.447,75.910,73.818,73.980,302141,20
1549756800,2019.02.10 00:00,73.939,76.003,73.935,75.755,310911,20
1550361600,2019.02.17 00:00,75.671,76.311,74.822,75.628,327214,20
1550966400,2019.02.24 00:00,75.910,76.541,75.658,76.020,340104,19
1551571200,2019.03.03 00:00,76.294,76.420,75.010,75.598,346264,20
1552176000,2019.03.10 00:00,75.483,76.582,75.309,76.259,306314,20
1552780800,2019.03.17 00:00,76.297,76.769,75.489,75.540,345825,20
1553385600,2019.03.24 00:00,75.725,76.486,74.730,75.406,439226,19
1553990400,2019.03.31 00:00,75.690,75.953,74.994,75.190,310384,20
1554595200,2019.04.07 00:00,75.102,75.884,74.765,75.722,286273,19
1555200000,2019.04.14 00:00,75.641,75.947,74.651,74.815,236157,20
1555804800,2019.04.21 00:00,74.810,74.863,73.609,74.309,208202,20
1556409600,2019.04.28 00:00,74.244,74.587,73.623,73.805,205366,7
1557014400,2019.05.05 00:00,73.057,73.457,71.828,72.550,401459,20
1557619200,2019.05.12 00:00,72.334,72.490,71.498,71.690,325536,19
1558224000,2019.05.19 00:00,71.855,72.120,71.281,71.585,295520,18
1558828800,2019.05.26 00:00,71.618,71.845,70.673,70.750,322025,19
