time_epoch,time_server,open,high,low,close,tick_volume,spread
1772838000,2026.03.06 23:00,0.77692,0.77699,0.77569,0.77608,2650,0
1773014400,2026.03.09 00:00,0.77898,0.78010,0.77880,0.77994,4962,0
1773018000,2026.03.09 01:00,0.77994,0.78137,0.77960,0.78116,4259,0
1773021600,2026.03.09 02:00,0.78116,0.78194,0.78086,0.78174,4649,0
1773025200,2026.03.09 03:00,0.78174,0.78246,0.78145,0.78245,5257,0
1773028800,2026.03.09 04:00,0.78245,0.78253,0.78110,0.78135,4246,0
1773032400,2026.03.09 05:00,0.78135,0.78166,0.78111,0.78123,3752,0
1773036000,2026.03.09 06:00,0.78123,0.78130,0.78046,0.78066,2766,0
1773039600,2026.03.09 07:00,0.78069,0.78082,0.77851,0.77875,6272,0
1773043200,2026.03.09 08:00,0.77875,0.78025,0.77867,0.78020,6255,0
1773046800,2026.03.09 09:00,0.78020,0.78076,0.77774,0.77813,8025,0
1773050400,2026.03.09 10:00,0.77813,0.78086,0.77785,0.78037,9480,0
1773054000,2026.03.09 11:00,0.78037,0.78052,0.77831,0.77935,9175,0
1773057600,2026.03.09 12:00,0.77934,0.77943,0.77835,0.77872,8810,0
1773061200,2026.03.09 13:00,0.77872,0.77950,0.77825,0.77906,8946,0
1773064800,2026.03.09 14:00,0.77906,0.77983,0.77861,0.77962,9542,0
1773068400,2026.03.09 15:00,0.77962,0.77971,0.77795,0.77897,13503,0
1773072000,2026.03.09 16:00,0.77897,0.78077,0.77865,0.77907,17188,0
1773075600,2026.03.09 17:00,0.77907,0.77910,0.77822,0.77875,10556,0
1773079200,2026.03.09 18:00,0.77875,0.77935,0.77809,0.77897,8403,0
1773082800,2026.03.09 19:00,0.77897,0.77996,0.77892,0.77988,4149,0
1773086400,2026.03.09 20:00,0.77988,0.78032,0.77953,0.78030,3999,0
1773090000,2026.03.09 21:00,0.78030,0.78036,0.77694,0.77818,17196,0
1773093600,2026.03.09 22:00,0.77818,0.77836,0.77677,0.77677,3635,0
1773097200,2026.03.09 23:00,0.77673,0.77837,0.77672,0.77693,801,0
1773100800,2026.03.10 00:00,0.77697,0.77770,0.77682,0.77727,2607,0
1773104400,2026.03.10 01:00,0.77727,0.77810,0.77713,0.77799,1898,0
1773108000,2026.03.10 02:00,0.77799,0.77813,0.77658,0.77715,5000,0
1773111600,2026.03.10 03:00,0.77715,0.77805,0.77701,0.77740,4849,0
