time_epoch,time_server,open,high,low,close,tick_volume,spread
1630800000,2021.09.05 00:00,87.486,87.736,86.378,86.603,260328,1
1631404800,2021.09.12 00:00,86.542,87.238,85.959,86.106,263369,1
1632009600,2021.09.19 00:00,86.057,87.628,84.901,87.492,284869,1
1632614400,2021.09.26 00:00,87.440,88.315,87.180,87.864,378449,1
1633219200,2021.10.03 00:00,87.793,90.057,87.672,89.963,344922,1
1633824000,2021.10.10 00:00,89.778,92.667,89.778,92.410,290822,1
1634428800,2021.10.17 00:00,92.356,93.018,91.650,91.745,283104,1
1635033600,2021.10.24 00:00,91.766,92.514,91.244,92.016,296967,2
1635638400,2021.10.31 00:00,92.098,92.488,90.986,91.025,285818,2
1636243200,2021.11.07 00:00,90.969,91.704,90.418,90.768,285546,2
1636848000,2021.11.14 00:00,90.726,91.597,89.709,90.163,286734,2
1637452800,2021.11.21 00:00,90.059,91.267,88.396,88.595,351567,2
1638057600,2021.11.28 00:00,89.096,89.443,87.702,87.802,467225,2
1638662400,2021.12.05 00:00,87.871,90.361,87.871,89.094,353831,2
1639267200,2021.12.12 00:00,88.942,89.438,88.071,88.160,361577,2
1639872000,2021.12.19 00:00,88.007,89.439,87.437,89.204,308953,2
1640476800,2021.12.26 00:00,89.169,91.253,89.169,90.999,199686,2
1641081600,2022.01.02 00:00,91.006,91.664,90.219,91.381,279255,2
1641686400,2022.01.09 00:00,91.263,92.177,90.542,91.018,288175,2
1642291200,2022.01.16 00:00,90.958,92.002,90.282,90.331,327162,2
1642896000,2022.01.23 00:00,90.301,91.168,89.566,90.261,469090,2
1643500800,2022.01.30 00:00,90.171,90.872,89.947,90.252,344124,2
1644105600,2022.02.06 00:00,90.405,91.705,90.244,90.642,329387,2
1644710400,2022.02.13 00:00,90.516,91.394,90.021,90.180,389854,2
1645315200,2022.02.20 00:00,90.114,90.998,89.232,90.957,438114,2
1645920000,2022.02.27 00:00,90.123,91.965,89.801,90.173,408361,2
1646524800,2022.03.06 00:00,90.203,92.310,89.630,91.991,414999,2
1647129600,2022.03.13 00:00,92.061,94.614,91.584,94.526,343910,2
1647734400,2022.03.20 00:00,94.311,97.980,94.302,97.856,336755,2
1648339200,2022.03.27 00:00,97.684,100.190,97.056,97.913,464306,2
1648944000,2022.04.03 00:00,97.894,99.320,97.612,98.833,394980,2
1649548800,2022.04.10 00:00,98.606,100.532,98.526,100.173,423428,2
1650153600,2022.04.17 00:00,100.103,102.952,99.961,101.091,492390,2
1650758400,2022.04.24 00:00,100.985,102.459,99.000,101.007,570999,2
1651363200,2022.05.01 00:00,100.987,101.997,100.616,101.153,527765,2
1651968000,2022.05.08 00:00,101.097,101.493,97.799,100.119,609078,2
1652572800,2022.05.15 00:00,99.889,101.153,99.113,99.678,566795,2
1653177600,2022.05.22 00:00,99.418,100.179,98.294,99.922,490637,2
1653782400,2022.05.29 00:00,99.598,104.107,99.598,103.857,428996,2
1654387200,2022.06.05 00:00,103.862,107.208,103.615,105.107,520985,2
1654992000,2022.06.12 00:00,105.010,105.512,101.655,103.581,745663,2
1655596800,2022.06.19 00:00,103.377,105.842,103.373,104.837,571792,2
1656201600,2022.06.26 00:00,104.545,106.421,104.158,104.967,600899,2
1656806400,2022.07.03 00:00,104.955,106.128,103.362,105.192,548531,2
1657411200,2022.07.10 00:00,104.892,106.926,104.637,106.329,581036,2
1658016000,2022.07.17 00:00,106.294,107.643,105.257,105.347,529672,2
1658620800,2022.07.24 00:00,105.281,106.638,103.552,104.087,535275,2
1659225600,2022.07.31 00:00,103.769,104.733,101.411,104.340,607161,2
1659830400,2022.08.07 00:00,104.286,105.085,103.224,104.502,503221,2
1660435200,2022.08.14 00:00,104.268,105.614,102.590,105.334,521051,2
1661040000,2022.08.21 00:00,105.299,106.017,104.867,105.421,508716,2
1661644800,2022.08.28 00:00,105.535,107.168,105.479,106.819,498382,2
1662249600,2022.09.04 00:00,106.634,110.231,106.568,109.524,531041,2
1662854400,2022.09.11 00:00,108.846,110.886,107.483,107.737,508808,2
1663459200,2022.09.18 00:00,107.610,108.328,104.565,105.418,440603,2
1664064000,2022.09.25 00:00,105.485,106.045,104.614,104.643,564110,2
1664668800,2022.10.02 00:00,104.545,106.756,104.545,105.795,451724,2
1665273600,2022.10.09 00:00,105.655,107.548,105.052,107.147,501501,2
