time_epoch,time_server,open,high,low,close,tick_volume,spread
1579996800,2020.01.26 00:00,1.45039,1.46837,1.44795,1.46748,235294,10
1580601600,2020.02.02 00:00,1.46790,1.47195,1.45531,1.45608,240851,10
1581206400,2020.02.09 00:00,1.45521,1.45835,1.43493,1.43509,199779,10
1581811200,2020.02.16 00:00,1.43634,1.43757,1.42631,1.43442,207043,10
1582416000,2020.02.23 00:00,1.43433,1.48680,1.43268,1.47750,407370,10
1583020800,2020.03.01 00:00,1.48334,1.52447,1.47264,1.51547,468547,1
1583625600,2020.03.08 00:00,1.54190,1.58171,1.52854,1.53230,984230,0
1584230400,2020.03.15 00:00,1.53783,1.59919,1.52146,1.53288,826141,0
1584835200,2020.03.22 00:00,1.53512,1.57921,1.53483,1.55989,650578,0
1585440000,2020.03.29 00:00,1.55801,1.57101,1.52138,1.53540,486371,0
1586044800,2020.04.05 00:00,1.53758,1.54198,1.51991,1.52572,367839,0
1586649600,2020.04.12 00:00,1.52353,1.54118,1.51210,1.52330,347735,0
1587254400,2020.04.19 00:00,1.52269,1.54551,1.51140,1.52563,402566,0
1587859200,2020.04.26 00:00,1.52452,1.55325,1.50521,1.54652,326447,0
1588464000,2020.05.03 00:00,1.54483,1.54935,1.50767,1.50955,306116,0
1589068800,2020.05.10 00:00,1.50825,1.52796,1.50663,1.52651,342609,0
1589673600,2020.05.17 00:00,1.52379,1.53218,1.51648,1.52656,279517,0
1590278400,2020.05.24 00:00,1.52374,1.53849,1.50540,1.52864,333808,0
1590883200,2020.05.31 00:00,1.53120,1.53455,1.50550,1.51535,396963,0
1591488000,2020.06.07 00:00,1.51457,1.54485,1.50918,1.52953,468388,0
1592092800,2020.06.14 00:00,1.52775,1.53932,1.51506,1.52048,442045,0
1592697600,2020.06.21 00:00,1.52212,1.53715,1.51948,1.53565,364783,1
1593302400,2020.06.28 00:00,1.53298,1.54256,1.51970,1.52314,323564,0
1593907200,2020.07.05 00:00,1.52452,1.53979,1.52302,1.53592,347198,0
1594512000,2020.07.12 00:00,1.53490,1.55432,1.53411,1.55189,353194,0
1595116800,2020.07.19 00:00,1.54801,1.56425,1.53758,1.56328,382018,0
1595721600,2020.07.26 00:00,1.56280,1.59776,1.56178,1.57923,443111,0
1596326400,2020.08.02 00:00,1.57736,1.58240,1.56827,1.57724,424842,0
1596931200,2020.08.09 00:00,1.57806,1.57822,1.55848,1.57068,380156,0
1597536000,2020.08.16 00:00,1.56613,1.57537,1.55231,1.55595,369062,0
1598140800,2020.08.23 00:00,1.55333,1.56466,1.54683,1.55904,381072,0
1598745600,2020.08.30 00:00,1.55868,1.56472,1.54283,1.54604,421931,0
1599350400,2020.09.06 00:00,1.54529,1.56582,1.54529,1.56154,377652,0
1599955200,2020.09.13 00:00,1.55978,1.56560,1.55262,1.56337,327391,0
1600560000,2020.09.20 00:00,1.56297,1.56725,1.55397,1.55676,369181,0
1601164800,2020.09.27 00:00,1.55528,1.57384,1.55512,1.55884,337332,0
1601769600,2020.10.04 00:00,1.55769,1.56594,1.55020,1.55115,269420,0
1602374400,2020.10.11 00:00,1.55103,1.55229,1.53889,1.54597,346622,0
1602979200,2020.10.18 00:00,1.54545,1.56036,1.54256,1.55657,258752,0
1603584000,2020.10.25 00:00,1.55653,1.56687,1.55003,1.55173,328219,0
1604188800,2020.11.01 00:00,1.55004,1.55635,1.53540,1.55082,448941,0
1604793600,2020.11.08 00:00,1.54986,1.55763,1.53131,1.55412,474251,0
1605398400,2020.11.15 00:00,1.55470,1.55843,1.54633,1.55285,378979,0
