time,open,high,low,close,tick_volume,real_volume,spread
2022.05.30 20:00:00,0.91062000,0.91108000,0.91047000,0.91099000,684,0,5
2022.05.30 21:00:00,0.91099000,0.91142000,0.91094000,0.91130000,1319,0,3
2022.05.30 22:00:00,0.91131000,0.91137000,0.91097000,0.91100000,1044,0,4
2022.05.30 23:00:00,0.91097000,0.91117000,0.91049000,0.91050000,727,0,11
2022.05.31 00:00:00,0.91032000,0.91083000,0.90979000,0.91075000,545,0,26
2022.05.31 01:00:00,0.91082000,0.91087000,0.90995000,0.91034000,1193,0,9
2022.05.31 02:00:00,0.91037000,0.91081000,0.90986000,0.91058000,1954,0,5
2022.05.31 03:00:00,0.91059000,0.91151000,0.90902000,0.90939000,4494,0,2
2022.05.31 04:00:00,0.90940000,0.91016000,0.90840000,0.90962000,5055,0,6
2022.05.31 05:00:00,0.90962000,0.91092000,0.90903000,0.91042000,3494,0,3
2022.05.31 06:00:00,0.91041000,0.91100000,0.91011000,0.91087000,2983,0,6
2022.05.31 07:00:00,0.91087000,0.91089000,0.91010000,0.91066000,2443,0,5
2022.05.31 08:00:00,0.91066000,0.91157000,0.91024000,0.91024000,2894,0,6
2022.05.31 09:00:00,0.91022000,0.91088000,0.90919000,0.90920000,4006,0,2
2022.05.31 10:00:00,0.90922000,0.91068000,0.90920000,0.91056000,4415,0,7
2022.05.31 11:00:00,0.91058000,0.91169000,0.91055000,0.91087000,3611,0,5
2022.05.31 12:00:00,0.91087000,0.91114000,0.91059000,0.91078000,3605,0,5
2022.05.31 13:00:00,0.91079000,0.91124000,0.91015000,0.91067000,3251,0,4
2022.05.31 14:00:00,0.91067000,0.91083000,0.90876000,0.90899000,3286,0,3
2022.05.31 15:00:00,0.90900000,0.90908000,0.90644000,0.90644000,4177,0,4
2022.05.31 16:00:00,0.90643000,0.90797000,0.90611000,0.90722000,5143,0,3
2022.05.31 17:00:00,0.90722000,0.90746000,0.90497000,0.90705000,7135,0,1
2022.05.31 18:00:00,0.90706000,0.90854000,0.90684000,0.90826000,5334,0,4
2022.05.31 19:00:00,0.90826000,0.90880000,0.90768000,0.90784000,3539,0,4
2022.05.31 20:00:00,0.90782000,0.90895000,0.90750000,0.90893000,3209,0,5
2022.05.31 21:00:00,0.90892000,0.90911000,0.90697000,0.90729000,3073,0,4
2022.05.31 22:00:00,0.90729000,0.90846000,0.90679000,0.90762000,3743,0,6
2022.05.31 23:00:00,0.90759000,0.90833000,0.90732000,0.90778000,1700,0,8
2022.06.01 00:00:00,0.90662000,0.90778000,0.90662000,0.90719000,412,0,41
2022.06.01 01:00:00,0.90718000,0.90826000,0.90693000,0.90754000,869,0,12
2022.06.01 02:00:00,0.90755000,0.90791000,0.90725000,0.90768000,1395,0,4
2022.06.01 03:00:00,0.90768000,0.90936000,0.90730000,0.90929000,3129,0,3
2022.06.01 04:00:00,0.90929000,0.90935000,0.90738000,0.90819000,3941,0,3
2022.06.01 05:00:00,0.90818000,0.90899000,0.90754000,0.90843000,3418,0,6
2022.06.01 06:00:00,0.90843000,0.90876000,0.90809000,0.90824000,2844,0,4
2022.06.01 07:00:00,0.90824000,0.90833000,0.90691000,0.90798000,2203,0,8
2022.06.01 08:00:00,0.90798000,0.90837000,0.90760000,0.90780000,2629,0,5
2022.06.01 09:00:00,0.90784000,0.90849000,0.90762000,0.90843000,3625,0,6
2022.06.01 10:00:00,0.90842000,0.90949000,0.90808000,0.90908000,4019,0,7
2022.06.01 11:00:00,0.90908000,0.90924000,0.90807000,0.90879000,3419,0,2
2022.06.01 12:00:00,0.90878000,0.90966000,0.90859000,0.90960000,2722,0,5
2022.06.01 13:00:00,0.90960000,0.90986000,0.90903000,0.90926000,2381,0,6
2022.06.01 14:00:00,0.90927000,0.90978000,0.90905000,0.90970000,3189,0,3
2022.06.01 15:00:00,0.90970000,0.91162000,0.90943000,0.91132000,3888,0,3
2022.06.01 16:00:00,0.91132000,0.91212000,0.91033000,0.91033000,4848,0,5
2022.06.01 17:00:00,0.91073000,0.91073000,0.90616000,0.90869000,7991,0,4
2022.06.01 18:00:00,0.90867000,0.90910000,0.90679000,0.90754000,5541,0,2
2022.06.01 19:00:00,0.90753000,0.90837000,0.90705000,0.90720000,4202,0,3
2022.06.01 20:00:00,0.90721000,0.90781000,0.90700000,0.90714000,3881,0,4
2022.06.01 21:00:00,0.90713000,0.90827000,0.90707000,0.90797000,3824,0,5
2022.06.01 22:00:00,0.90797000,0.90865000,0.90762000,0.90816000,3402,0,5
2022.06.01 23:00:00,0.90817000,0.90879000,0.90787000,0.90805000,1772,0,10
2022.06.02 00:00:00,0.90784000,0.90854000,0.90725000,0.90800000,531,0,30
2022.06.02 01:00:00,0.90800000,0.90838000,0.90760000,0.90793000,957,0,13
2022.06.02 02:00:00,0.90793000,0.90870000,0.90779000,0.90844000,1633,0,3
2022.06.02 03:00:00,0.90845000,0.90888000,0.90779000,0.90845000,3493,0,3
2022.06.02 04:00:00,0.90845000,0.90860000,0.90760000,0.90807000,3431,0,3
2022.06.02 05:00:00,0.90807000,0.90836000,0.90736000,0.90775000,3797,0,1
2022.06.02 06:00:00,0.90775000,0.90846000,0.90759000,0.90786000,2764,0,2
2022.06.02 07:00:00,0.90786000,0.90808000,0.90736000,0.90768000,1853,0,5
2022.06.02 08:00:00,0.90767000,0.90804000,0.90584000,0.90695000,2776,0,3
2022.06.02 09:00:00,0.90696000,0.90915000,0.90687000,0.90884000,3427,0,7
2022.06.02 10:00:00,0.90884000,0.90966000,0.90848000,0.90939000,3512,0,2
2022.06.02 11:00:00,0.90941000,0.91017000,0.90926000,0.90994000,2790,0,4
2022.06.02 12:00:00,0.90992000,0.91072000,0.90976000,0.91018000,2496,0,6
2022.06.02 13:00:00,0.91017000,0.91042000,0.90973000,0.91040000,2341,0,6
2022.06.02 14:00:00,0.91040000,0.91206000,0.91019000,0.91179000,2687,0,5
2022.06.02 15:00:00,0.91178000,0.91373000,0.91146000,0.91308000,3957,0,5
2022.06.02 16:00:00,0.91311000,0.91336000,0.91145000,0.91156000,5632,0,0
2022.06.02 17:00:00,0.91153000,0.91342000,0.91091000,0.91159000,6887,0,4
2022.06.02 18:00:00,0.91157000,0.91323000,0.91145000,0.91275000,4388,0,5
2022.06.02 19:00:00,0.91277000,0.91308000,0.91223000,0.91244000,2945,0,3
2022.06.02 20:00:00,0.91241000,0.91322000,0.91185000,0.91316000,2480,0,4
2022.06.02 21:00:00,0.91316000,0.91373000,0.91228000,0.91238000,2567,0,5
2022.06.02 22:00:00,0.91239000,0.91398000,0.91236000,0.91394000,2601,0,6
2022.06.02 23:00:00,0.91394000,0.91394000,0.91301000,0.91303000,1160,0,9
2022.06.03 00:00:00,0.91286000,0.91368000,0.91271000,0.91315000,441,0,26
2022.06.03 01:00:00,0.91311000,0.91375000,0.91311000,0.91349000,814,0,11
2022.06.03 02:00:00,0.91348000,0.91398000,0.91317000,0.91331000,1323,0,7
2022.06.03 03:00:00,0.91331000,0.91462000,0.91292000,0.91339000,3185,0,6
2022.06.03 04:00:00,0.91337000,0.91341000,0.91253000,0.91261000,2806,0,4
2022.06.03 05:00:00,0.91261000,0.91268000,0.91181000,0.91227000,2153,0,3
2022.06.03 06:00:00,0.91227000,0.91267000,0.91215000,0.91244000,1667,0,4
2022.06.03 07:00:00,0.91245000,0.91250000,0.91202000,0.91215000,1837,0,4
2022.06.03 08:00:00,0.91215000,0.91263000,0.91180000,0.91207000,2057,0,4
2022.06.03 09:00:00,0.91207000,0.91210000,0.91116000,0.91173000,2675,0,5
2022.06.03 10:00:00,0.91178000,0.91233000,0.91142000,0.91180000,3000,0,6
2022.06.03 11:00:00,0.91180000,0.91235000,0.91180000,0.91206000,2244,0,9
2022.06.03 12:00:00,0.91206000,0.91213000,0.91082000,0.91116000,2206,0,8
2022.06.03 13:00:00,0.91116000,0.91129000,0.91037000,0.91091000,2374,0,2
2022.06.03 14:00:00,0.91090000,0.91159000,0.91063000,0.91088000,3010,0,5
2022.06.03 15:00:00,0.91089000,0.91112000,0.90829000,0.90886000,6159,0,2
2022.06.03 16:00:00,0.90886000,0.90938000,0.90800000,0.90905000,5917,0,6
2022.06.03 17:00:00,0.90908000,0.90955000,0.90800000,0.90931000,6243,0,5
2022.06.03 18:00:00,0.90931000,0.90937000,0.90687000,0.90700000,4285,0,4
2022.06.03 19:00:00,0.90700000,0.90785000,0.90673000,0.90776000,3570,0,2
2022.06.03 20:00:00,0.90775000,0.90804000,0.90725000,0.90770000,3787,0,2
2022.06.03 21:00:00,0.90770000,0.90784000,0.90708000,0.90773000,3223,0,3
2022.06.03 22:00:00,0.90776000,0.90799000,0.90713000,0.90785000,3441,0,4
2022.06.03 23:00:00,0.90784000,0.90785000,0.90714000,0.90764000,1468,0,13
2022.06.06 00:00:00,0.90780000,0.90813000,0.90697000,0.90754000,400,0,35
2022.06.06 01:00:00,0.90754000,0.90814000,0.90699000,0.90742000,1491,0,7
2022.06.06 02:00:00,0.90743000,0.90781000,0.90632000,0.90634000,1827,0,1
2022.06.06 03:00:00,0.90636000,0.90735000,0.90622000,0.90645000,3085,0,1
2022.06.06 04:00:00,0.90645000,0.90685000,0.90557000,0.90645000,4353,0,1
2022.06.06 05:00:00,0.90646000,0.90686000,0.90576000,0.90586000,2671,0,4
2022.06.06 06:00:00,0.90587000,0.90618000,0.90495000,0.90501000,2100,0,6
2022.06.06 07:00:00,0.90503000,0.90585000,0.90477000,0.90577000,2218,0,6
2022.06.06 08:00:00,0.90577000,0.90632000,0.90536000,0.90560000,2485,0,7
2022.06.06 09:00:00,0.90560000,0.90640000,0.90534000,0.90625000,3225,0,7
2022.06.06 10:00:00,0.90626000,0.90718000,0.90549000,0.90689000,3841,0,2
2022.06.06 11:00:00,0.90689000,0.90809000,0.90680000,0.90802000,3457,0,6
2022.06.06 12:00:00,0.90804000,0.90821000,0.90674000,0.90727000,2499,0,5
2022.06.06 13:00:00,0.90728000,0.90752000,0.90643000,0.90665000,2215,0,6
2022.06.06 14:00:00,0.90665000,0.90731000,0.90617000,0.90695000,2361,0,5
2022.06.06 15:00:00,0.90692000,0.90727000,0.90620000,0.90656000,2990,0,4
2022.06.06 16:00:00,0.90656000,0.90676000,0.90592000,0.90637000,3925,0,1
2022.06.06 17:00:00,0.90636000,0.90664000,0.90453000,0.90582000,5019,0,4
2022.06.06 18:00:00,0.90582000,0.90591000,0.90419000,0.90581000,4782,0,4
2022.06.06 19:00:00,0.90578000,0.90597000,0.90488000,0.90533000,2941,0,5
2022.06.06 20:00:00,0.90532000,0.90552000,0.90465000,0.90483000,2829,0,6
2022.06.06 21:00:00,0.90483000,0.90520000,0.90408000,0.90428000,3105,0,7
2022.06.06 22:00:00,0.90428000,0.90502000,0.90406000,0.90492000,2955,0,3
2022.06.06 23:00:00,0.90489000,0.90528000,0.90453000,0.90453000,1091,0,7
2022.06.07 00:00:00,0.90453000,0.90486000,0.90400000,0.90468000,570,0,29
2022.06.07 01:00:00,0.90468000,0.90504000,0.90462000,0.90473000,1043,0,10
2022.06.07 02:00:00,0.90475000,0.90499000,0.90365000,0.90412000,1801,0,5
2022.06.07 03:00:00,0.90411000,0.90425000,0.90337000,0.90406000,3793,0,5
2022.06.07 04:00:00,0.90406000,0.90417000,0.90262000,0.90333000,4718,0,6
2022.06.07 05:00:00,0.90331000,0.90337000,0.90226000,0.90273000,3385,0,4
2022.06.07 06:00:00,0.90272000,0.90367000,0.90251000,0.90363000,2795,0,5
2022.06.07 07:00:00,0.90363000,0.91087000,0.90346000,0.90563000,4668,0,7
2022.06.07 08:00:00,0.90566000,0.90624000,0.90356000,0.90514000,4971,0,9
2022.06.07 09:00:00,0.90508000,0.90738000,0.90462000,0.90657000,4018,0,7
2022.06.07 10:00:00,0.90657000,0.90715000,0.90493000,0.90535000,4694,0,5
2022.06.07 11:00:00,0.90536000,0.90654000,0.90486000,0.90487000,3595,0,6
2022.06.07 12:00:00,0.90487000,0.90589000,0.90451000,0.90525000,3197,0,5
2022.06.07 13:00:00,0.90526000,0.90555000,0.90368000,0.90381000,3195,0,7
2022.06.07 14:00:00,0.90379000,0.90408000,0.90227000,0.90245000,3627,0,0
2022.06.07 15:00:00,0.90245000,0.90383000,0.90227000,0.90264000,4340,0,3
2022.06.07 16:00:00,0.90264000,0.90482000,0.90212000,0.90428000,5258,0,4
2022.06.07 17:00:00,0.90429000,0.90597000,0.90335000,0.90584000,5893,0,4
2022.06.07 18:00:00,0.90583000,0.90584000,0.90448000,0.90488000,4090,0,4
2022.06.07 19:00:00,0.90486000,0.90524000,0.90445000,0.90523000,3182,0,6
2022.06.07 20:00:00,0.90523000,0.90575000,0.90495000,0.90517000,2374,0,6
2022.06.07 21:00:00,0.90515000,0.90622000,0.90497000,0.90574000,2185,0,5
2022.06.07 22:00:00,0.90577000,0.90685000,0.90577000,0.90642000,2468,0,1
2022.06.07 23:00:00,0.90640000,0.90677000,0.90588000,0.90588000,1236,0,6
2022.06.08 00:00:00,0.90581000,0.90640000,0.90541000,0.90592000,424,0,43
2022.06.08 01:00:00,0.90595000,0.90651000,0.90574000,0.90584000,1157,0,11
2022.06.08 02:00:00,0.90583000,0.90604000,0.90507000,0.90522000,1811,0,5
2022.06.08 03:00:00,0.90522000,0.90617000,0.90513000,0.90555000,3261,0,5
2022.06.08 04:00:00,0.90554000,0.90609000,0.90522000,0.90571000,3818,0,4
2022.06.08 05:00:00,0.90570000,0.90623000,0.90525000,0.90535000,3197,0,7
2022.06.08 06:00:00,0.90535000,0.90543000,0.90313000,0.90366000,3163,0,3
2022.06.08 07:00:00,0.90366000,0.90392000,0.90291000,0.90292000,2684,0,3
2022.06.08 08:00:00,0.90291000,0.90384000,0.90284000,0.90319000,2957,0,3
2022.06.08 09:00:00,0.90319000,0.90369000,0.90230000,0.90283000,3769,0,5
2022.06.08 10:00:00,0.90283000,0.90343000,0.90221000,0.90223000,4261,0,3
2022.06.08 11:00:00,0.90224000,0.90239000,0.90092000,0.90148000,3774,0,6
2022.06.08 12:00:00,0.90147000,0.90199000,0.90103000,0.90142000,3279,0,4
2022.06.08 13:00:00,0.90142000,0.90225000,0.90094000,0.90220000,3341,0,5
2022.06.08 14:00:00,0.90224000,0.90362000,0.90200000,0.90282000,3146,0,4
2022.06.08 15:00:00,0.90281000,0.90348000,0.90180000,0.90330000,3973,0,2
2022.06.08 16:00:00,0.90330000,0.90446000,0.90285000,0.90383000,5096,0,4
2022.06.08 17:00:00,0.90383000,0.90525000,0.90297000,0.90372000,5462,0,3
2022.06.08 18:00:00,0.90373000,0.90466000,0.90357000,0.90400000,4137,0,4
2022.06.08 19:00:00,0.90399000,0.90437000,0.90294000,0.90315000,3174,0,4
2022.06.08 20:00:00,0.90317000,0.90349000,0.90256000,0.90326000,3591,0,5
2022.06.08 21:00:00,0.90326000,0.90368000,0.90307000,0.90318000,3413,0,3
2022.06.08 22:00:00,0.90318000,0.90385000,0.90267000,0.90284000,2833,0,4
2022.06.08 23:00:00,0.90286000,0.90335000,0.90269000,0.90277000,1107,0,10
2022.06.09 00:00:00,0.90260000,0.90302000,0.90180000,0.90267000,442,0,38
2022.06.09 01:00:00,0.90267000,0.90326000,0.90248000,0.90255000,1056,0,10
2022.06.09 02:00:00,0.90246000,0.90325000,0.90201000,0.90219000,1409,0,4
2022.06.09 03:00:00,0.90215000,0.90262000,0.90119000,0.90197000,2904,0,3
2022.06.09 04:00:00,0.90197000,0.90207000,0.90055000,0.90055000,3652,0,4
2022.06.09 05:00:00,0.90055000,0.90148000,0.90017000,0.90129000,3244,0,4
2022.06.09 06:00:00,0.90136000,0.90215000,0.90114000,0.90175000,2971,0,6
2022.06.09 07:00:00,0.90175000,0.90239000,0.90157000,0.90188000,2114,0,5
2022.06.09 08:00:00,0.90187000,0.90214000,0.90128000,0.90142000,3193,0,5
2022.06.09 09:00:00,0.90143000,0.90260000,0.90108000,0.90238000,3383,0,8
2022.06.09 10:00:00,0.90239000,0.90291000,0.90144000,0.90152000,4071,0,4
2022.06.09 11:00:00,0.90152000,0.90368000,0.90117000,0.90323000,3340,0,4
2022.06.09 12:00:00,0.90324000,0.90326000,0.90217000,0.90231000,2656,0,2
2022.06.09 13:00:00,0.90233000,0.90291000,0.90160000,0.90168000,2844,0,3
2022.06.09 14:00:00,0.90167000,0.90198000,0.90068000,0.90165000,4979,0,4
2022.06.09 15:00:00,0.90165000,0.90185000,0.89976000,0.90049000,6360,0,3
2022.06.09 16:00:00,0.90050000,0.90067000,0.89840000,0.90033000,6880,0,3
2022.06.09 17:00:00,0.90032000,0.90087000,0.89875000,0.89963000,6817,0,4
2022.06.09 18:00:00,0.89961000,0.90155000,0.89926000,0.90075000,5511,0,4
2022.06.09 19:00:00,0.90075000,0.90215000,0.90063000,0.90121000,3922,0,5
2022.06.09 20:00:00,0.90120000,0.90259000,0.90116000,0.90205000,3122,0,5
2022.06.09 21:00:00,0.90203000,0.90216000,0.90126000,0.90129000,3281,0,6
2022.06.09 22:00:00,0.90128000,0.90167000,0.90088000,0.90106000,3336,0,4
2022.06.09 23:00:00,0.90105000,0.90154000,0.90083000,0.90120000,1377,0,10
2022.06.10 00:00:00,0.90096000,0.90153000,0.90060000,0.90131000,475,0,31
2022.06.10 01:00:00,0.90131000,0.90167000,0.90105000,0.90162000,1172,0,11
2022.06.10 02:00:00,0.90163000,0.90191000,0.90132000,0.90157000,1597,0,3
2022.06.10 03:00:00,0.90159000,0.90168000,0.90044000,0.90147000,3123,0,5
2022.06.10 04:00:00,0.90147000,0.90194000,0.90070000,0.90194000,3189,0,5
2022.06.10 05:00:00,0.90191000,0.90206000,0.90114000,0.90194000,2834,0,4
2022.06.10 06:00:00,0.90194000,0.90227000,0.90153000,0.90177000,2501,0,5
2022.06.10 07:00:00,0.90177000,0.90214000,0.90163000,0.90173000,1936,0,4
2022.06.10 08:00:00,0.90172000,0.90373000,0.90165000,0.90345000,3602,0,5
2022.06.10 09:00:00,0.90348000,0.90443000,0.90326000,0.90377000,3769,0,5
2022.06.10 10:00:00,0.90379000,0.90660000,0.90367000,0.90549000,4827,0,5
2022.06.10 11:00:00,0.90549000,0.90705000,0.90546000,0.90701000,4244,0,3
2022.06.10 12:00:00,0.90700000,0.90715000,0.90611000,0.90700000,3631,0,5
2022.06.10 13:00:00,0.90701000,0.90815000,0.90698000,0.90729000,3417,0,5
2022.06.10 14:00:00,0.90729000,0.90805000,0.90705000,0.90753000,3449,0,4
2022.06.10 15:00:00,0.90753000,0.90876000,0.90246000,0.90335000,7864,0,5
2022.06.10 16:00:00,0.90335000,0.90516000,0.90199000,0.90316000,8126,0,1
2022.06.10 17:00:00,0.90315000,0.90328000,0.90124000,0.90161000,7660,0,1
2022.06.10 18:00:00,0.90163000,0.90265000,0.90105000,0.90150000,5075,0,9
2022.06.10 19:00:00,0.90152000,0.90215000,0.90020000,0.90036000,3288,0,8
2022.06.10 20:00:00,0.90036000,0.90059000,0.89975000,0.90016000,3696,0,4
2022.06.10 21:00:00,0.90016000,0.90072000,0.89977000,0.89996000,3732,0,4
2022.06.10 22:00:00,0.89994000,0.90102000,0.89991000,0.90083000,4518,0,6
2022.06.10 23:00:00,0.90086000,0.90100000,0.89967000,0.90018000,1717,0,12
2022.06.13 00:00:00,0.89825000,0.90034000,0.89825000,0.89951000,473,0,52
2022.06.13 01:00:00,0.89942000,0.89983000,0.89859000,0.89916000,2151,0,10
2022.06.13 02:00:00,0.89915000,0.89938000,0.89796000,0.89826000,2476,0,8
2022.06.13 03:00:00,0.89829000,0.89876000,0.89737000,0.89751000,3391,0,6
2022.06.13 04:00:00,0.89752000,0.89798000,0.89700000,0.89778000,4991,0,2
2022.06.13 05:00:00,0.89776000,0.89916000,0.89766000,0.89897000,4030,0,3
2022.06.13 06:00:00,0.89898000,0.90022000,0.89879000,0.90015000,3134,0,6
2022.06.13 07:00:00,0.90014000,0.90042000,0.89926000,0.89970000,3028,0,2
2022.06.13 08:00:00,0.89969000,0.90055000,0.89936000,0.90044000,4002,0,5
2022.06.13 09:00:00,0.90042000,0.90093000,0.89944000,0.89970000,5265,0,4
2022.06.13 10:00:00,0.89969000,0.90077000,0.89819000,0.89836000,5990,0,6
2022.06.13 11:00:00,0.89838000,0.89928000,0.89721000,0.89739000,5349,0,5
2022.06.13 12:00:00,0.89738000,0.89753000,0.89565000,0.89575000,4256,0,3
2022.06.13 13:00:00,0.89576000,0.89686000,0.89553000,0.89553000,4641,0,4
2022.06.13 14:00:00,0.89553000,0.89630000,0.89480000,0.89518000,4638,0,5
2022.06.13 15:00:00,0.89518000,0.89699000,0.89512000,0.89638000,6249,0,4
2022.06.13 16:00:00,0.89637000,0.89717000,0.89487000,0.89494000,6761,0,4
2022.06.13 17:00:00,0.89496000,0.89558000,0.89094000,0.89130000,6642,0,3
2022.06.13 18:00:00,0.89130000,0.89268000,0.89110000,0.89238000,5829,0,2
2022.06.13 19:00:00,0.89238000,0.89386000,0.89212000,0.89224000,5031,0,3
2022.06.13 20:00:00,0.89224000,0.89362000,0.89210000,0.89317000,2874,0,8
2022.06.13 21:00:00,0.89317000,0.89325000,0.89217000,0.89231000,4675,0,4
2022.06.13 22:00:00,0.89230000,0.89362000,0.89088000,0.89222000,9803,0,6
2022.06.13 23:00:00,0.89225000,0.89334000,0.89185000,0.89278000,2984,0,8
2022.06.14 00:00:00,0.89305000,0.89306000,0.89195000,0.89301000,624,0,37
2022.06.14 01:00:00,0.89318000,0.89419000,0.89307000,0.89344000,2059,0,7
2022.06.14 02:00:00,0.89344000,0.89482000,0.89329000,0.89463000,2551,0,2
2022.06.14 03:00:00,0.89463000,0.89562000,0.89395000,0.89506000,4584,0,5
2022.06.14 04:00:00,0.89506000,0.89527000,0.89377000,0.89388000,5028,0,5
2022.06.14 05:00:00,0.89387000,0.89590000,0.89384000,0.89557000,4369,0,4
2022.06.14 06:00:00,0.89557000,0.89677000,0.89497000,0.89630000,4417,0,6
2022.06.14 07:00:00,0.89630000,0.89712000,0.89489000,0.89521000,3479,0,9
2022.06.14 08:00:00,0.89519000,0.89647000,0.89472000,0.89634000,4105,0,6
2022.06.14 09:00:00,0.89631000,0.89703000,0.89580000,0.89633000,5246,0,3
2022.06.14 10:00:00,0.89631000,0.89730000,0.89563000,0.89618000,5550,0,5
2022.06.14 11:00:00,0.89618000,0.89620000,0.89447000,0.89502000,5306,0,6
2022.06.14 12:00:00,0.89501000,0.89586000,0.89450000,0.89498000,4751,0,3
2022.06.14 13:00:00,0.89497000,0.89499000,0.89114000,0.89161000,4847,0,5
2022.06.14 14:00:00,0.89162000,0.89180000,0.89019000,0.89052000,5152,0,2
2022.06.14 15:00:00,0.89053000,0.89354000,0.89052000,0.89258000,6332,0,4
2022.06.14 16:00:00,0.89259000,0.89295000,0.88983000,0.89013000,7348,0,4
2022.06.14 17:00:00,0.89013000,0.89039000,0.88868000,0.88893000,7343,0,4
2022.06.14 18:00:00,0.88893000,0.89089000,0.88831000,0.89073000,6568,0,4
2022.06.14 19:00:00,0.89073000,0.89073000,0.88916000,0.88979000,5407,0,4
2022.06.14 20:00:00,0.88977000,0.89134000,0.88965000,0.89106000,5255,0,3
2022.06.14 21:00:00,0.89110000,0.89152000,0.88938000,0.88948000,4847,0,4
2022.06.14 22:00:00,0.88947000,0.88980000,0.88837000,0.88935000,5331,0,3
2022.06.14 23:00:00,0.88937000,0.89051000,0.88914000,0.88989000,1908,0,7
2022.06.15 00:00:00,0.89011000,0.89073000,0.88735000,0.89057000,720,0,46
2022.06.15 01:00:00,0.89056000,0.89185000,0.88997000,0.89163000,2395,0,12
2022.06.15 02:00:00,0.89162000,0.89198000,0.89127000,0.89171000,2776,0,6
2022.06.15 03:00:00,0.89173000,0.89349000,0.89166000,0.89345000,4714,0,5
2022.06.15 04:00:00,0.89343000,0.89473000,0.89320000,0.89431000,4973,0,4
2022.06.15 05:00:00,0.89430000,0.89514000,0.89428000,0.89494000,4335,0,4
2022.06.15 06:00:00,0.89494000,0.89512000,0.89423000,0.89480000,3299,0,4
2022.06.15 07:00:00,0.89480000,0.89497000,0.89395000,0.89455000,2808,0,4
2022.06.15 08:00:00,0.89455000,0.89535000,0.89381000,0.89400000,4550,0,5
2022.06.15 09:00:00,0.89400000,0.89520000,0.89381000,0.89466000,6011,0,6
2022.06.15 10:00:00,0.89468000,0.89617000,0.89449000,0.89562000,6065,0,4
2022.06.15 11:00:00,0.89561000,0.89803000,0.89545000,0.89748000,5163,0,6
2022.06.15 12:00:00,0.89749000,0.89772000,0.89646000,0.89731000,4665,0,7
2022.06.15 13:00:00,0.89727000,0.89779000,0.89640000,0.89644000,4206,0,5
2022.06.15 14:00:00,0.89645000,0.89844000,0.89631000,0.89747000,4520,0,2
2022.06.15 15:00:00,0.89749000,0.89853000,0.89656000,0.89753000,6641,0,4
2022.06.15 16:00:00,0.89753000,0.89869000,0.89699000,0.89854000,6384,0,4
2022.06.15 17:00:00,0.89853000,0.90000000,0.89782000,0.89789000,6354,0,2
2022.06.15 18:00:00,0.89791000,0.90125000,0.89729000,0.90122000,5054,0,1
2022.06.15 19:00:00,0.90122000,0.90175000,0.90043000,0.90116000,3907,0,4
2022.06.15 20:00:00,0.90116000,0.90222000,0.90055000,0.90076000,3952,0,2
2022.06.15 21:00:00,0.90068000,0.90556000,0.89863000,0.90322000,14741,0,12
2022.06.15 22:00:00,0.90318000,0.90417000,0.90197000,0.90301000,11004,0,6
2022.06.15 23:00:00,0.90302000,0.90392000,0.90247000,0.90255000,3396,0,14
2022.06.16 00:00:00,0.90221000,0.90285000,0.90201000,0.90248000,555,0,40
2022.06.16 01:00:00,0.90248000,0.90324000,0.90157000,0.90199000,2349,0,12
2022.06.16 02:00:00,0.90202000,0.90335000,0.90181000,0.90321000,3046,0,3
2022.06.16 03:00:00,0.90325000,0.90493000,0.90287000,0.90307000,4622,0,5
2022.06.16 04:00:00,0.90308000,0.90424000,0.90236000,0.90306000,5473,0,6
2022.06.16 05:00:00,0.90309000,0.90499000,0.90303000,0.90472000,3899,0,8
2022.06.16 06:00:00,0.90474000,0.90476000,0.90387000,0.90400000,3104,0,7
2022.06.16 07:00:00,0.90401000,0.90446000,0.90368000,0.90373000,2864,0,6
2022.06.16 08:00:00,0.90373000,0.90387000,0.90239000,0.90291000,3858,0,7
2022.06.16 09:00:00,0.90289000,0.90412000,0.90186000,0.90211000,4247,0,7
2022.06.16 10:00:00,0.90209000,0.90230000,0.90052000,0.90123000,6859,0,5
2022.06.16 11:00:00,0.90124000,0.90309000,0.90103000,0.90284000,6308,0,5
2022.06.16 12:00:00,0.90284000,0.90329000,0.90155000,0.90161000,5303,0,6
2022.06.16 13:00:00,0.90161000,0.90184000,0.90018000,0.90092000,5137,0,6
2022.06.16 14:00:00,0.90092000,0.90144000,0.89974000,0.89977000,7091,0,4
2022.06.16 15:00:00,0.89980000,0.90254000,0.89957000,0.90169000,6222,0,5
2022.06.16 16:00:00,0.90169000,0.90282000,0.90098000,0.90212000,6901,0,5
2022.06.16 17:00:00,0.90213000,0.90329000,0.90037000,0.90149000,7173,0,10
2022.06.16 18:00:00,0.90155000,0.90472000,0.90088000,0.90432000,6154,0,9
2022.06.16 19:00:00,0.90429000,0.90905000,0.90387000,0.90829000,5598,0,10
2022.06.16 20:00:00,0.90828000,0.91151000,0.90768000,0.91085000,5410,0,11
2022.06.16 21:00:00,0.91085000,0.91300000,0.91022000,0.91298000,3667,0,7
2022.06.16 22:00:00,0.91295000,0.91307000,0.91161000,0.91248000,5277,0,5
2022.06.16 23:00:00,0.91248000,0.91257000,0.91177000,0.91200000,2525,0,9
2022.06.17 00:00:00,0.91172000,0.91295000,0.91170000,0.91234000,423,0,37
2022.06.17 01:00:00,0.91238000,0.91265000,0.91167000,0.91245000,2724,0,11
