time_epoch,time_server,open,high,low,close,tick_volume,spread
1601164800,2020.09.27 00:00,1.07336,1.08490,1.07255,1.07888,194489,13
1601769600,2020.10.04 00:00,1.07765,1.08940,1.07586,1.08486,194883,13
1602374400,2020.10.11 00:00,1.08559,1.08604,1.07011,1.07105,201518,11
1602979200,2020.10.18 00:00,1.07088,1.07296,1.06436,1.06658,192753,12
1603584000,2020.10.25 00:00,1.06674,1.06717,1.05898,1.06247,237131,10
1604188800,2020.11.01 00:00,1.06194,1.07587,1.06009,1.07166,279359,10
1604793600,2020.11.08 00:00,1.07071,1.07292,1.05460,1.06137,257943,8
1605398400,2020.11.15 00:00,1.05928,1.06271,1.05104,1.05355,231748,6
1606003200,2020.11.22 00:00,1.05346,1.05620,1.04713,1.05084,194037,8
1606608000,2020.11.29 00:00,1.04963,1.05681,1.04168,1.05496,214360,11
1607212800,2020.12.06 00:00,1.05417,1.06556,1.05122,1.06292,220625,8
1607817600,2020.12.13 00:00,1.06216,1.06931,1.06140,1.06730,191614,2
1608422400,2020.12.20 00:00,1.06508,1.07138,1.06441,1.06730,185246,16
1609027200,2020.12.27 00:00,1.06639,1.07196,1.06277,1.07114,137983,8
1609632000,2021.01.03 00:00,1.07012,1.07333,1.06690,1.07252,309377,16
1610236800,2021.01.10 00:00,1.07011,1.08033,1.06986,1.08015,258102,3
1610841600,2021.01.17 00:00,1.07838,1.08417,1.07338,1.07418,208954,16
1611446400,2021.01.24 00:00,1.07437,1.07509,1.06324,1.06389,305121,10
1612051200,2021.01.31 00:00,1.06338,1.06764,1.05398,1.06575,255138,15
1612656000,2021.02.07 00:00,1.06561,1.07587,1.06450,1.07475,238158,12
1613260800,2021.02.14 00:00,1.07547,1.07954,1.07188,1.07826,396547,15
1613865600,2021.02.21 00:00,1.07843,1.08270,1.06391,1.06485,590845,15
1614470400,2021.02.28 00:00,1.06419,1.07843,1.06324,1.07223,450056,15
1615075200,2021.03.07 00:00,1.07161,1.08179,1.07016,1.08075,453778,6
1615680000,2021.03.14 00:00,1.07957,1.08403,1.07419,1.08085,351366,7
1616284800,2021.03.21 00:00,1.07930,1.09369,1.07816,1.09142,232789,15
1616889600,2021.03.28 00:00,1.08964,1.09461,1.08053,1.08228,189443,15
1617494400,2021.04.04 00:00,1.08049,1.08750,1.08049,1.08284,189488,15
1618099200,2021.04.11 00:00,1.08156,1.08540,1.07838,1.08229,193830,15
1618704000,2021.04.18 00:00,1.08303,1.08346,1.07390,1.07638,186645,15
1619308800,2021.04.25 00:00,1.07498,1.08001,1.06923,1.07697,187856,13
1619913600,2021.05.02 00:00,1.07571,1.08199,1.07161,1.07678,202403,15
1620518400,2021.05.09 00:00,1.07647,1.08120,1.07191,1.07257,206952,15
1621123200,2021.05.16 00:00,1.07176,1.08065,1.07166,1.07893,206415,11
1621728000,2021.05.23 00:00,1.07509,1.07887,1.05985,1.06309,183720,15
1622332800,2021.05.30 00:00,1.05981,1.07560,1.05981,1.07354,188981,16
1622937600,2021.06.06 00:00,1.07067,1.08101,1.06962,1.08040,166761,12
1623542400,2021.06.13 00:00,1.07887,1.08081,1.07423,1.07874,225753,15
1624147200,2021.06.20 00:00,1.07682,1.07985,1.07220,1.07373,239927,10
1624752000,2021.06.27 00:00,1.07080,1.07642,1.06940,1.07007,200267,14
1625356800,2021.07.04 00:00,1.06818,1.07269,1.06324,1.06969,246759,16
1625961600,2021.07.11 00:00,1.06810,1.07383,1.05545,1.05596,235912,12
1626566400,2021.07.18 00:00,1.05565,1.06126,1.05418,1.05485,260630,16
1627171200,2021.07.25 00:00,1.05417,1.06061,1.05163,1.05288,253411,12
1627776000,2021.08.01 00:00,1.05070,1.05647,1.04488,1.04849,257737,15
1628380800,2021.08.08 00:00,1.04754,1.05096,1.04523,1.04669,202843,13
1628985600,2021.08.15 00:00,1.04582,1.05392,1.04171,1.04409,269164,12
1629590400,2021.08.22 00:00,1.04317,1.04702,1.04031,1.04230,257700,7
1630195200,2021.08.29 00:00,1.04247,1.04433,1.03460,1.04151,207640,33
1630800000,2021.09.05 00:00,1.04003,1.04520,1.03304,1.03364,218862,33
1631404800,2021.09.12 00:00,1.03203,1.03649,1.02762,1.03229,212333,33
1632009600,2021.09.19 00:00,1.03176,1.03568,1.02880,1.03506,242535,33
1632614400,2021.09.26 00:00,1.03314,1.04903,1.03271,1.04638,255430,33
1633219200,2021.10.03 00:00,1.04589,1.05553,1.04326,1.05450,253180,33
1633824000,2021.10.10 00:00,1.05539,1.06103,1.04826,1.04847,223349,33
1634428800,2021.10.17 00:00,1.04809,1.04954,1.04150,1.04421,227763,7
1635033600,2021.10.24 00:00,1.04269,1.05276,1.04269,1.04927,228416,6
1635638400,2021.10.31 00:00,1.04869,1.04934,1.03862,1.03944,217046,7
1636243200,2021.11.07 00:00,1.03862,1.04171,1.03297,1.04085,200277,6
1636848000,2021.11.14 00:00,1.03961,1.04559,1.03117,1.03383,198917,6
1637452800,2021.11.21 00:00,1.03106,1.05018,1.03106,1.04460,226249,6
1638057600,2021.11.28 00:00,1.04248,1.04964,1.03662,1.03730,269875,6
1638662400,2021.12.05 00:00,1.03563,1.05626,1.03501,1.05486,194322,6
1639267200,2021.12.12 00:00,1.05305,1.05963,1.04986,1.05770,202749,6
1639872000,2021.12.19 00:00,1.05624,1.06275,1.05489,1.05879,188356,6
1640476800,2021.12.26 00:00,1.05803,1.06431,1.05638,1.06177,123712,7
1641081600,2022.01.02 00:00,1.05921,1.06494,1.05774,1.05968,171082,7
1641686400,2022.01.09 00:00,1.05726,1.06480,1.05726,1.05918,203756,6
1642291200,2022.01.16 00:00,1.05740,1.07131,1.05740,1.06872,231678,6
1642896000,2022.01.23 00:00,1.06698,1.07265,1.06344,1.06846,288257,6
1643500800,2022.01.30 00:00,1.06689,1.07702,1.06576,1.06990,241584,7
1644105600,2022.02.06 00:00,1.06878,1.07693,1.06658,1.07340,260747,8
1644710400,2022.02.13 00:00,1.07227,1.07960,1.07095,1.07181,283417,6
1645315200,2022.02.20 00:00,1.06956,1.07415,1.06643,1.07202,345630,6
1645920000,2022.02.27 00:00,1.07234,1.07950,1.07069,1.07445,334742,6
1646524800,2022.03.06 00:00,1.07553,1.07666,1.06473,1.07128,344475,7
1647129600,2022.03.13 00:00,1.07074,1.07400,1.06133,1.07320,259710,6
1647734400,2022.03.20 00:00,1.07234,1.08084,1.06926,1.08011,211468,6
1648339200,2022.03.27 00:00,1.07860,1.08842,1.07540,1.08330,238885,7
1648944000,2022.04.03 00:00,1.08074,1.09235,1.07939,1.08916,231191,7
1649548800,2022.04.10 00:00,1.08673,1.09735,1.08276,1.09266,248865,6
1650153600,2022.04.17 00:00,1.08855,1.09970,1.08840,1.09147,252433,7
1650758400,2022.04.24 00:00,1.09151,1.09770,1.08231,1.09326,314335,7
1651363200,2022.05.01 00:00,1.09198,1.11097,1.09114,1.10373,344018,7
1651968000,2022.05.08 00:00,1.10197,1.10622,1.09808,1.10325,387165,7
1652572800,2022.05.15 00:00,1.10072,1.10791,1.09814,1.09906,361218,7
1653177600,2022.05.22 00:00,1.10018,1.10489,1.09209,1.09518,314076,6
1653782400,2022.05.29 00:00,1.09397,1.10951,1.09337,1.10759,244967,7
1654387200,2022.06.05 00:00,1.10501,1.11625,1.10501,1.10847,256730,6
1654992000,2022.06.12 00:00,1.10698,1.11663,1.09851,1.09856,413543,7
1655596800,2022.06.19 00:00,1.09671,1.10500,1.09384,1.09948,293327,6
1656201600,2022.06.26 00:00,1.09725,1.10895,1.09583,1.09842,339764,6
1656806400,2022.07.03 00:00,1.09608,1.10932,1.09603,1.10724,337124,6
1657411200,2022.07.10 00:00,1.10562,1.10775,1.09744,1.10311,342138,7
1658016000,2022.07.17 00:00,1.10112,1.11089,1.09911,1.10719,326189,7
1658620800,2022.07.24 00:00,1.10507,1.11783,1.10458,1.11136,309804,6
1659225600,2022.07.31 00:00,1.10956,1.11255,1.10066,1.10675,301822,7
1659830400,2022.08.07 00:00,1.10199,1.11251,1.10101,1.10322,249848,6
1660435200,2022.08.14 00:00,1.10041,1.11454,1.09889,1.11292,255530,7
1661040000,2022.08.21 00:00,1.10995,1.12538,1.10981,1.12278,281200,6
1661644800,2022.08.28 00:00,1.12255,1.12484,1.11321,1.11345,304615,6
