time,open,high,low,close,tick_volume,real_volume,spread
2023.10.06 00:00:00,1.76658000,1.76886000,1.76467000,1.76814000,635,0,16
2023.10.06 01:00:00,1.76803000,1.76898000,1.76690000,1.76803000,773,0,0
2023.10.06 02:00:00,1.76826000,1.76841000,1.76648000,1.76756000,1502,0,0
2023.10.06 03:00:00,1.76753000,1.76839000,1.76638000,1.76711000,3317,0,0
2023.10.06 04:00:00,1.76712000,1.76809000,1.76594000,1.76801000,3787,0,0
2023.10.06 05:00:00,1.76797000,1.76845000,1.76659000,1.76700000,2794,0,0
2023.10.06 06:00:00,1.76699000,1.76829000,1.76675000,1.76813000,2754,0,0
2023.10.06 07:00:00,1.76814000,1.76944000,1.76804000,1.76917000,2165,0,0
2023.10.06 08:00:00,1.76918000,1.76990000,1.76896000,1.76932000,2805,0,0
2023.10.06 09:00:00,1.76931000,1.77018000,1.76876000,1.76943000,3631,0,0
2023.10.06 10:00:00,1.76945000,1.77003000,1.76814000,1.76856000,5629,0,0
2023.10.06 11:00:00,1.76855000,1.76996000,1.76801000,1.76901000,4926,0,0
2023.10.06 12:00:00,1.76904000,1.77045000,1.76869000,1.77018000,3987,0,0
2023.10.06 13:00:00,1.77021000,1.77061000,1.76855000,1.76998000,4147,0,0
2023.10.06 14:00:00,1.76997000,1.77169000,1.76967000,1.77154000,3950,0,0
2023.10.06 15:00:00,1.77152000,1.77288000,1.76848000,1.76892000,8211,0,0
2023.10.06 16:00:00,1.76889000,1.77022000,1.76696000,1.76955000,9283,0,0
2023.10.06 17:00:00,1.76957000,1.77035000,1.76658000,1.76958000,8774,0,0
2023.10.06 18:00:00,1.76959000,1.77061000,1.76621000,1.76761000,8051,0,0
2023.10.06 19:00:00,1.76757000,1.76835000,1.76623000,1.76825000,6044,0,0
2023.10.06 20:00:00,1.76824000,1.76846000,1.76653000,1.76736000,3913,0,0
2023.10.06 21:00:00,1.76742000,1.76762000,1.76539000,1.76558000,3656,0,0
2023.10.06 22:00:00,1.76560000,1.76697000,1.76487000,1.76649000,3980,0,0
2023.10.06 23:00:00,1.76649000,1.76732000,1.76569000,1.76690000,1794,0,0
2023.10.09 00:00:00,1.76603000,1.76856000,1.76562000,1.76841000,529,0,54
2023.10.09 01:00:00,1.76841000,1.77005000,1.76625000,1.76976000,2644,0,0
2023.10.09 02:00:00,1.76976000,1.77063000,1.76840000,1.76926000,2934,0,0
2023.10.09 03:00:00,1.76930000,1.76963000,1.76653000,1.76656000,3762,0,0
2023.10.09 04:00:00,1.76655000,1.76794000,1.76589000,1.76600000,4707,0,0
2023.10.09 05:00:00,1.76599000,1.76630000,1.76389000,1.76611000,2801,0,0
2023.10.09 06:00:00,1.76610000,1.76783000,1.76608000,1.76748000,2593,0,0
2023.10.09 07:00:00,1.76749000,1.76874000,1.76706000,1.76847000,2408,0,0
2023.10.09 08:00:00,1.76849000,1.76920000,1.76735000,1.76750000,3249,0,0
2023.10.09 09:00:00,1.76747000,1.76788000,1.76621000,1.76726000,4795,0,0
2023.10.09 10:00:00,1.76725000,1.76761000,1.76170000,1.76192000,5596,0,0
2023.10.09 11:00:00,1.76190000,1.76476000,1.76110000,1.76471000,4740,0,0
2023.10.09 12:00:00,1.76472000,1.76491000,1.76227000,1.76291000,3972,0,0
2023.10.09 13:00:00,1.76292000,1.76300000,1.76037000,1.76177000,3708,0,0
2023.10.09 14:00:00,1.76172000,1.76227000,1.76081000,1.76110000,3553,0,0
2023.10.09 15:00:00,1.76113000,1.76194000,1.75988000,1.76010000,5218,0,0
2023.10.09 16:00:00,1.76008000,1.76126000,1.75729000,1.75875000,7063,0,0
2023.10.09 17:00:00,1.75874000,1.75986000,1.75538000,1.75752000,6757,0,0
2023.10.09 18:00:00,1.75754000,1.75851000,1.75552000,1.75616000,4334,0,0
2023.10.09 19:00:00,1.75615000,1.75720000,1.75564000,1.75571000,4387,0,0
2023.10.09 20:00:00,1.75572000,1.75631000,1.75503000,1.75549000,4678,0,0
2023.10.09 21:00:00,1.75546000,1.75553000,1.75336000,1.75354000,4537,0,0
2023.10.09 22:00:00,1.75353000,1.75480000,1.75329000,1.75429000,4134,0,0
2023.10.09 23:00:00,1.75424000,1.75495000,1.75384000,1.75427000,2113,0,0
2023.10.10 00:00:00,1.75526000,1.75573000,1.75282000,1.75472000,996,0,15
2023.10.10 01:00:00,1.75463000,1.75565000,1.75407000,1.75554000,803,0,0
2023.10.10 02:00:00,1.75555000,1.75564000,1.75352000,1.75401000,1810,0,0
2023.10.10 03:00:00,1.75403000,1.75403000,1.75241000,1.75363000,4646,0,0
2023.10.10 04:00:00,1.75361000,1.75371000,1.75081000,1.75217000,5157,0,0
2023.10.10 05:00:00,1.75218000,1.75518000,1.75151000,1.75502000,3496,0,0
2023.10.10 06:00:00,1.75500000,1.75542000,1.75454000,1.75531000,3006,0,0
2023.10.10 07:00:00,1.75530000,1.75598000,1.75487000,1.75549000,2666,0,0
2023.10.10 08:00:00,1.75548000,1.75593000,1.75458000,1.75521000,3075,0,0
2023.10.10 09:00:00,1.75533000,1.75721000,1.75472000,1.75704000,5471,0,0
2023.10.10 10:00:00,1.75705000,1.76107000,1.75666000,1.76095000,6482,0,0
2023.10.10 11:00:00,1.76095000,1.76265000,1.75896000,1.76121000,6682,0,0
2023.10.10 12:00:00,1.76118000,1.76342000,1.76081000,1.76099000,5697,0,0
2023.10.10 13:00:00,1.76101000,1.76174000,1.76009000,1.76166000,4615,0,0
2023.10.10 14:00:00,1.76163000,1.76322000,1.76098000,1.76129000,5289,0,0
2023.10.10 15:00:00,1.76124000,1.76249000,1.76077000,1.76218000,6790,0,0
2023.10.10 16:00:00,1.76208000,1.76333000,1.76091000,1.76127000,6893,0,0
2023.10.10 17:00:00,1.76124000,1.76148000,1.75760000,1.75860000,6937,0,0
2023.10.10 18:00:00,1.75854000,1.75888000,1.75619000,1.75740000,5724,0,0
2023.10.10 19:00:00,1.75742000,1.75808000,1.75692000,1.75745000,4312,0,0
2023.10.10 20:00:00,1.75741000,1.75843000,1.75663000,1.75685000,4753,0,0
2023.10.10 21:00:00,1.75669000,1.75688000,1.75502000,1.75540000,3709,0,0
2023.10.10 22:00:00,1.75536000,1.75561000,1.75432000,1.75462000,3747,0,0
2023.10.10 23:00:00,1.75454000,1.75491000,1.75344000,1.75393000,1639,0,0
2023.10.11 00:00:00,1.75399000,1.75506000,1.75097000,1.75321000,393,0,34
2023.10.11 01:00:00,1.75340000,1.75569000,1.75296000,1.75553000,744,0,0
2023.10.11 02:00:00,1.75549000,1.75576000,1.75480000,1.75535000,1568,0,0
2023.10.11 03:00:00,1.75534000,1.75545000,1.75279000,1.75435000,3088,0,0
2023.10.11 04:00:00,1.75436000,1.75618000,1.75394000,1.75531000,3795,0,0
2023.10.11 05:00:00,1.75530000,1.75702000,1.75510000,1.75702000,3432,0,0
2023.10.11 06:00:00,1.75705000,1.75985000,1.75705000,1.75930000,2309,0,0
2023.10.11 07:00:00,1.75927000,1.76103000,1.75877000,1.75977000,2246,0,0
2023.10.11 08:00:00,1.75976000,1.76142000,1.75874000,1.76038000,2887,0,0
2023.10.11 09:00:00,1.76039000,1.76153000,1.75966000,1.76117000,4633,0,0
2023.10.11 10:00:00,1.76120000,1.76148000,1.75890000,1.75973000,6704,0,0
2023.10.11 11:00:00,1.75985000,1.76242000,1.75944000,1.76141000,6249,0,0
2023.10.11 12:00:00,1.76140000,1.76250000,1.76044000,1.76053000,4566,0,0
2023.10.11 13:00:00,1.76056000,1.76100000,1.75933000,1.76018000,4199,0,0
2023.10.11 14:00:00,1.76019000,1.76189000,1.75966000,1.76189000,4566,0,0
2023.10.11 15:00:00,1.76192000,1.76272000,1.76033000,1.76145000,7056,0,0
2023.10.11 16:00:00,1.76142000,1.76375000,1.76004000,1.76301000,7892,0,0
2023.10.11 17:00:00,1.76306000,1.76360000,1.76099000,1.76230000,7061,0,0
2023.10.11 18:00:00,1.76228000,1.76418000,1.76177000,1.76252000,5521,0,0
2023.10.11 19:00:00,1.76251000,1.76284000,1.76149000,1.76211000,4380,0,0
2023.10.11 20:00:00,1.76210000,1.76282000,1.76139000,1.76178000,4428,0,0
2023.10.11 21:00:00,1.75816000,1.76358000,1.75816000,1.76353000,4655,0,0
2023.10.11 22:00:00,1.76354000,1.76369000,1.76285000,1.76304000,3278,0,0
2023.10.11 23:00:00,1.76306000,1.76430000,1.76282000,1.76387000,2091,0,0
2023.10.12 00:00:00,1.76408000,1.76408000,1.75879000,1.76407000,586,0,12
2023.10.12 01:00:00,1.76406000,1.76508000,1.76345000,1.76385000,1260,0,0
2023.10.12 02:00:00,1.76384000,1.76559000,1.76360000,1.76502000,1359,0,0
2023.10.12 03:00:00,1.76499000,1.76608000,1.76445000,1.76485000,3204,0,0
2023.10.12 04:00:00,1.76484000,1.76531000,1.76341000,1.76421000,3506,0,0
2023.10.12 05:00:00,1.76422000,1.76840000,1.76385000,1.76808000,2917,0,0
2023.10.12 06:00:00,1.76809000,1.76820000,1.76695000,1.76742000,2266,0,0
2023.10.12 07:00:00,1.76743000,1.76800000,1.76641000,1.76689000,1966,0,0
2023.10.12 08:00:00,1.76690000,1.76874000,1.76679000,1.76798000,2863,0,0
2023.10.12 09:00:00,1.76804000,1.76992000,1.76782000,1.76991000,4968,0,0
2023.10.12 10:00:00,1.76989000,1.77131000,1.76876000,1.77006000,4865,0,0
2023.10.12 11:00:00,1.77005000,1.77104000,1.76874000,1.77025000,4563,0,0
2023.10.12 12:00:00,1.77024000,1.77177000,1.76914000,1.76925000,3820,0,0
2023.10.12 13:00:00,1.76924000,1.77102000,1.76907000,1.77074000,3285,0,0
2023.10.12 14:00:00,1.77076000,1.77126000,1.76927000,1.76993000,3516,0,0
2023.10.12 15:00:00,1.76992000,1.77266000,1.76812000,1.76944000,7672,0,0
2023.10.12 16:00:00,1.76943000,1.77267000,1.76901000,1.77200000,8492,0,0
2023.10.12 17:00:00,1.77205000,1.77535000,1.77160000,1.77349000,7405,0,0
2023.10.12 18:00:00,1.77350000,1.77611000,1.77345000,1.77592000,5793,0,0
2023.10.12 19:00:00,1.77593000,1.77784000,1.77555000,1.77722000,3932,0,0
2023.10.12 20:00:00,1.77724000,1.77844000,1.77563000,1.77563000,5594,0,0
2023.10.12 21:00:00,1.77529000,1.77761000,1.77378000,1.77547000,4169,0,0
2023.10.12 22:00:00,1.77542000,1.77615000,1.77464000,1.77569000,3588,0,0
2023.10.12 23:00:00,1.77572000,1.77721000,1.77546000,1.77614000,1415,0,0
2023.10.13 00:00:00,1.77418000,1.77731000,1.77037000,1.77589000,513,0,16
2023.10.13 01:00:00,1.77594000,1.77852000,1.77570000,1.77800000,1095,0,0
2023.10.13 02:00:00,1.77802000,1.77963000,1.77763000,1.77956000,1864,0,0
2023.10.13 03:00:00,1.77958000,1.77960000,1.77748000,1.77804000,3690,0,0
2023.10.13 04:00:00,1.77810000,1.78058000,1.77778000,1.78032000,3943,0,0
2023.10.13 05:00:00,1.78031000,1.78128000,1.77862000,1.78127000,3541,0,0
2023.10.13 06:00:00,1.78128000,1.78206000,1.78081000,1.78206000,2885,0,0
2023.10.13 07:00:00,1.78205000,1.78396000,1.78130000,1.78365000,3459,0,0
2023.10.13 08:00:00,1.78366000,1.78382000,1.78091000,1.78144000,3362,0,0
2023.10.13 09:00:00,1.78128000,1.78328000,1.78084000,1.78165000,5014,0,0
2023.10.13 10:00:00,1.78166000,1.78264000,1.78062000,1.78175000,6114,0,0
2023.10.13 11:00:00,1.78171000,1.78494000,1.78131000,1.78426000,5550,0,0
2023.10.13 12:00:00,1.78425000,1.78571000,1.78144000,1.78157000,5120,0,0
2023.10.13 13:00:00,1.78155000,1.78338000,1.78044000,1.78122000,4588,0,0
2023.10.13 14:00:00,1.78114000,1.78170000,1.77934000,1.78153000,5361,0,0
2023.10.13 15:00:00,1.78156000,1.78281000,1.78024000,1.78034000,6874,0,0
2023.10.13 16:00:00,1.78035000,1.78245000,1.78013000,1.78210000,7355,0,0
2023.10.13 17:00:00,1.78157000,1.78294000,1.78055000,1.78191000,8261,0,0
2023.10.13 18:00:00,1.78193000,1.78330000,1.78141000,1.78268000,6260,0,0
2023.10.13 19:00:00,1.78272000,1.78439000,1.78226000,1.78362000,4894,0,0
2023.10.13 20:00:00,1.78363000,1.78440000,1.78201000,1.78210000,4459,0,0
2023.10.13 21:00:00,1.78211000,1.78478000,1.78187000,1.78459000,4695,0,0
2023.10.13 22:00:00,1.78448000,1.78596000,1.78358000,1.78524000,3905,0,0
2023.10.13 23:00:00,1.78529000,1.78622000,1.78401000,1.78510000,1010,0,0
2023.10.16 00:00:00,1.77352000,1.78483000,1.77318000,1.78011000,742,0,90
2023.10.16 01:00:00,1.78013000,1.78253000,1.78013000,1.78253000,1895,0,0
2023.10.16 02:00:00,1.78250000,1.78328000,1.78122000,1.78135000,2302,0,0
2023.10.16 03:00:00,1.78139000,1.78172000,1.78000000,1.78124000,3620,0,0
2023.10.16 04:00:00,1.78122000,1.78135000,1.77787000,1.77808000,3546,0,0
2023.10.16 05:00:00,1.77806000,1.77845000,1.77515000,1.77736000,2895,0,0
2023.10.16 06:00:00,1.77737000,1.77791000,1.77659000,1.77665000,2143,0,0
2023.10.16 07:00:00,1.77663000,1.77714000,1.77606000,1.77698000,1888,0,0
2023.10.16 08:00:00,1.77700000,1.77772000,1.77631000,1.77751000,2713,0,0
2023.10.16 09:00:00,1.77760000,1.78013000,1.77693000,1.77996000,4891,0,0
2023.10.16 10:00:00,1.78002000,1.78063000,1.77688000,1.77754000,5867,0,0
2023.10.16 11:00:00,1.77760000,1.78109000,1.77694000,1.78077000,4866,0,0
2023.10.16 12:00:00,1.78076000,1.78162000,1.78006000,1.78011000,3940,0,0
2023.10.16 13:00:00,1.78012000,1.78067000,1.77884000,1.78063000,3349,0,0
2023.10.16 14:00:00,1.78062000,1.78069000,1.77780000,1.77906000,4101,0,0
2023.10.16 15:00:00,1.77908000,1.77989000,1.77829000,1.77935000,6193,0,0
2023.10.16 16:00:00,1.77932000,1.78156000,1.77912000,1.78133000,6220,0,0
2023.10.16 17:00:00,1.78132000,1.78372000,1.78080000,1.78209000,6477,0,0
2023.10.16 18:00:00,1.78211000,1.78232000,1.78014000,1.78058000,4794,0,0
2023.10.16 19:00:00,1.78057000,1.78069000,1.77968000,1.78045000,2909,0,0
2023.10.16 20:00:00,1.78043000,1.78084000,1.77931000,1.78015000,3023,0,0
2023.10.16 21:00:00,1.78013000,1.78106000,1.77987000,1.78070000,2409,0,0
2023.10.16 22:00:00,1.78072000,1.78238000,1.78072000,1.78235000,2940,0,0
2023.10.16 23:00:00,1.78236000,1.78245000,1.78081000,1.78134000,1535,0,0
2023.10.17 00:00:00,1.78088000,1.78701000,1.77930000,1.78672000,860,0,35
2023.10.17 01:00:00,1.78695000,1.78960000,1.78582000,1.78880000,2004,0,0
2023.10.17 02:00:00,1.78887000,1.78943000,1.78778000,1.78874000,1777,0,0
2023.10.17 03:00:00,1.78873000,1.79016000,1.78565000,1.78693000,3208,0,0
2023.10.17 04:00:00,1.78692000,1.78844000,1.78662000,1.78748000,3184,0,0
2023.10.17 05:00:00,1.78751000,1.78833000,1.78590000,1.78598000,2778,0,0
2023.10.17 06:00:00,1.78601000,1.78805000,1.78441000,1.78754000,2602,0,0
2023.10.17 07:00:00,1.78753000,1.78760000,1.78610000,1.78712000,1969,0,0
2023.10.17 08:00:00,1.78711000,1.78798000,1.78668000,1.78754000,2696,0,0
2023.10.17 09:00:00,1.78761000,1.78784000,1.78504000,1.78723000,3883,0,0
2023.10.17 10:00:00,1.78717000,1.78953000,1.78613000,1.78919000,4729,0,0
2023.10.17 11:00:00,1.78928000,1.79121000,1.78827000,1.79080000,4185,0,0
2023.10.17 12:00:00,1.79087000,1.79345000,1.78993000,1.79219000,3685,0,0
2023.10.17 13:00:00,1.79225000,1.79386000,1.79086000,1.79325000,4260,0,0
2023.10.17 14:00:00,1.79327000,1.79542000,1.79166000,1.79271000,3916,0,0
2023.10.17 15:00:00,1.79273000,1.79608000,1.79202000,1.79468000,6476,0,0
2023.10.17 16:00:00,1.79470000,1.79559000,1.79162000,1.79316000,7007,0,0
2023.10.17 17:00:00,1.79305000,1.79472000,1.79259000,1.79267000,6479,0,0
2023.10.17 18:00:00,1.79270000,1.79439000,1.79216000,1.79319000,5063,0,0
2023.10.17 19:00:00,1.79320000,1.79415000,1.79188000,1.79295000,3784,0,0
2023.10.17 20:00:00,1.79296000,1.79442000,1.79288000,1.79399000,3507,0,0
2023.10.17 21:00:00,1.79390000,1.79441000,1.79330000,1.79372000,3281,0,0
2023.10.17 22:00:00,1.79375000,1.79386000,1.79269000,1.79357000,3788,0,0
2023.10.17 23:00:00,1.79354000,1.79419000,1.79309000,1.79354000,1674,0,0
2023.10.18 00:00:00,1.79348000,1.79380000,1.79211000,1.79320000,607,0,31
2023.10.18 01:00:00,1.79330000,1.79455000,1.79225000,1.79454000,1012,0,0
2023.10.18 02:00:00,1.79453000,1.79453000,1.79332000,1.79357000,1573,0,0
2023.10.18 03:00:00,1.79359000,1.79631000,1.79285000,1.79486000,3333,0,0
2023.10.18 04:00:00,1.79490000,1.79605000,1.79367000,1.79559000,3679,0,0
2023.10.18 05:00:00,1.79535000,1.79535000,1.78948000,1.79082000,4496,0,0
2023.10.18 06:00:00,1.79081000,1.79130000,1.79020000,1.79091000,2467,0,0
2023.10.18 07:00:00,1.79089000,1.79121000,1.78993000,1.79067000,2869,0,0
2023.10.18 08:00:00,1.79065000,1.79139000,1.78845000,1.78935000,3721,0,0
2023.10.18 09:00:00,1.78953000,1.79045000,1.78892000,1.78940000,5427,0,0
2023.10.18 10:00:00,1.78941000,1.79180000,1.78817000,1.79159000,5499,0,0
2023.10.18 11:00:00,1.79158000,1.79349000,1.79137000,1.79301000,4566,0,0
2023.10.18 12:00:00,1.79305000,1.79370000,1.79109000,1.79116000,4585,0,0
2023.10.18 13:00:00,1.79114000,1.79324000,1.79073000,1.79128000,4672,0,0
2023.10.18 14:00:00,1.79124000,1.79273000,1.79017000,1.79258000,4384,0,0
2023.10.18 15:00:00,1.79259000,1.79544000,1.79195000,1.79439000,5715,0,0
2023.10.18 16:00:00,1.79440000,1.79527000,1.79345000,1.79478000,6937,0,0
2023.10.18 17:00:00,1.79486000,1.79772000,1.79443000,1.79686000,8051,0,0
2023.10.18 18:00:00,1.79689000,1.79916000,1.79683000,1.79800000,6462,0,0
2023.10.18 19:00:00,1.79804000,1.79924000,1.79676000,1.79898000,4806,0,0
2023.10.18 20:00:00,1.79901000,1.79911000,1.79615000,1.79615000,6350,0,0
2023.10.18 21:00:00,1.79602000,1.79877000,1.79602000,1.79869000,4605,0,0
2023.10.18 22:00:00,1.79864000,1.79937000,1.79829000,1.79930000,4037,0,0
2023.10.18 23:00:00,1.79932000,1.80031000,1.79872000,1.79924000,1995,0,0
2023.10.19 00:00:00,1.79889000,1.79941000,1.79663000,1.79859000,418,0,50
2023.10.19 01:00:00,1.79841000,1.80114000,1.79841000,1.80101000,924,0,0
2023.10.19 02:00:00,1.80103000,1.80107000,1.80012000,1.80028000,1549,0,0
2023.10.19 03:00:00,1.80027000,1.80347000,1.79908000,1.80241000,4070,0,0
2023.10.19 04:00:00,1.80240000,1.80537000,1.80119000,1.80507000,4359,0,0
2023.10.19 05:00:00,1.80513000,1.80661000,1.80505000,1.80599000,3164,0,0
2023.10.19 06:00:00,1.80595000,1.80793000,1.80542000,1.80781000,2708,0,0
2023.10.19 07:00:00,1.80783000,1.80822000,1.80680000,1.80798000,2414,0,0
2023.10.19 08:00:00,1.80797000,1.80942000,1.80679000,1.80913000,2878,0,0
2023.10.19 09:00:00,1.80909000,1.80931000,1.80664000,1.80814000,4223,0,0
2023.10.19 10:00:00,1.80818000,1.81184000,1.80818000,1.81095000,6416,0,0
2023.10.19 11:00:00,1.81094000,1.81147000,1.80952000,1.81032000,5582,0,0
2023.10.19 12:00:00,1.81036000,1.81257000,1.80977000,1.81088000,4384,0,0
2023.10.19 13:00:00,1.81089000,1.81150000,1.80988000,1.81003000,3753,0,0
2023.10.19 14:00:00,1.81002000,1.81307000,1.80987000,1.81243000,4051,0,0
2023.10.19 15:00:00,1.81241000,1.81397000,1.81180000,1.81310000,6733,0,0
2023.10.19 16:00:00,1.81309000,1.81354000,1.81057000,1.81145000,6849,0,0
2023.10.19 17:00:00,1.81144000,1.81257000,1.81045000,1.81178000,7200,0,0
2023.10.19 18:00:00,1.81175000,1.81182000,1.81007000,1.81038000,6150,0,0
2023.10.19 19:00:00,1.81040000,1.81124000,1.80748000,1.80876000,10117,0,0
2023.10.19 20:00:00,1.80869000,1.81130000,1.80784000,1.81032000,8355,0,0
2023.10.19 21:00:00,1.81019000,1.81111000,1.80856000,1.81064000,6208,0,0
2023.10.19 22:00:00,1.81057000,1.81057000,1.80806000,1.80833000,5812,0,0
2023.10.19 23:00:00,1.80824000,1.80983000,1.80804000,1.80899000,2631,0,0
2023.10.20 00:00:00,1.80908000,1.81053000,1.80700000,1.81034000,572,0,43
2023.10.20 01:00:00,1.81039000,1.81220000,1.80988000,1.81220000,1151,0,0
2023.10.20 02:00:00,1.81224000,1.81264000,1.81082000,1.81253000,2243,0,0
2023.10.20 03:00:00,1.81252000,1.81479000,1.81244000,1.81361000,3548,0,0
2023.10.20 04:00:00,1.81362000,1.81574000,1.81326000,1.81400000,4444,0,0
2023.10.20 05:00:00,1.81402000,1.81521000,1.81169000,1.81179000,3791,0,0
2023.10.20 06:00:00,1.81180000,1.81374000,1.81170000,1.81322000,2637,0,0
2023.10.20 07:00:00,1.81321000,1.81429000,1.81315000,1.81392000,2297,0,0
2023.10.20 08:00:00,1.81391000,1.81483000,1.81283000,1.81479000,2887,0,0
2023.10.20 09:00:00,1.81483000,1.81578000,1.81352000,1.81393000,4991,0,0
2023.10.20 10:00:00,1.81385000,1.81614000,1.81331000,1.81609000,5605,0,0
2023.10.20 11:00:00,1.81605000,1.81800000,1.81482000,1.81529000,5017,0,0
2023.10.20 12:00:00,1.81523000,1.81736000,1.81434000,1.81596000,4284,0,0
2023.10.20 13:00:00,1.81595000,1.81745000,1.81554000,1.81619000,3452,0,0
2023.10.20 14:00:00,1.81620000,1.81802000,1.81603000,1.81704000,3820,0,0
2023.10.20 15:00:00,1.81703000,1.81777000,1.81507000,1.81740000,6048,0,0
2023.10.20 16:00:00,1.81738000,1.81828000,1.81368000,1.81384000,6877,0,0
2023.10.20 17:00:00,1.81385000,1.81902000,1.81369000,1.81688000,7222,0,0
2023.10.20 18:00:00,1.81689000,1.81872000,1.81560000,1.81732000,5683,0,0
2023.10.20 19:00:00,1.81725000,1.81812000,1.81553000,1.81620000,4710,0,0
2023.10.20 20:00:00,1.81623000,1.81783000,1.81612000,1.81743000,5230,0,0
2023.10.20 21:00:00,1.81742000,1.81905000,1.81734000,1.81902000,4716,0,0
2023.10.20 22:00:00,1.81903000,1.81956000,1.81861000,1.81926000,4276,0,0
2023.10.20 23:00:00,1.81925000,1.81942000,1.81657000,1.81710000,1396,0,0
2023.10.23 00:00:00,1.81719000,1.81865000,1.81150000,1.81614000,508,0,88
2023.10.23 01:00:00,1.81622000,1.81796000,1.81598000,1.81704000,1526,0,0
2023.10.23 02:00:00,1.81703000,1.81731000,1.81631000,1.81676000,1691,0,0
2023.10.23 03:00:00,1.81684000,1.81836000,1.81611000,1.81824000,3004,0,0
2023.10.23 04:00:00,1.81825000,1.81904000,1.81554000,1.81570000,3292,0,0
2023.10.23 05:00:00,1.81571000,1.81710000,1.81534000,1.81670000,2791,0,0
2023.10.23 06:00:00,1.81672000,1.81678000,1.81577000,1.81634000,2575,0,0
2023.10.23 07:00:00,1.81635000,1.81693000,1.81593000,1.81662000,2178,0,0
2023.10.23 08:00:00,1.81661000,1.81686000,1.81539000,1.81565000,2365,0,0
2023.10.23 09:00:00,1.81572000,1.81632000,1.81415000,1.81632000,3317,0,0
2023.10.23 10:00:00,1.81634000,1.82106000,1.81612000,1.82094000,4909,0,0
2023.10.23 11:00:00,1.82092000,1.82351000,1.82040000,1.82303000,4329,0,0
2023.10.23 12:00:00,1.82307000,1.82426000,1.82198000,1.82321000,4214,0,0
2023.10.23 13:00:00,1.82323000,1.82419000,1.82192000,1.82362000,3750,0,0
2023.10.23 14:00:00,1.82360000,1.82394000,1.82111000,1.82163000,3695,0,0
2023.10.23 15:00:00,1.82162000,1.82317000,1.82112000,1.82312000,5056,0,0
2023.10.23 16:00:00,1.82310000,1.82313000,1.81985000,1.82005000,6399,0,0
2023.10.23 17:00:00,1.82006000,1.82195000,1.81933000,1.82186000,7170,0,0
2023.10.23 18:00:00,1.82183000,1.82247000,1.82071000,1.82220000,5227,0,0
2023.10.23 19:00:00,1.82219000,1.82290000,1.82087000,1.82246000,4438,0,0
2023.10.23 20:00:00,1.82244000,1.82331000,1.82183000,1.82267000,4020,0,0
2023.10.23 21:00:00,1.82235000,1.82406000,1.82226000,1.82365000,3618,0,0
2023.10.23 22:00:00,1.82367000,1.82395000,1.82277000,1.82381000,4734,0,0
2023.10.23 23:00:00,1.82378000,1.82523000,1.82284000,1.82491000,1721,0,0
2023.10.24 00:00:00,1.82327000,1.82510000,1.81941000,1.82487000,1088,0,2
2023.10.24 01:00:00,1.82488000,1.82496000,1.82259000,1.82402000,975,0,0
2023.10.24 02:00:00,1.82400000,1.82407000,1.82325000,1.82370000,1457,0,0
2023.10.24 03:00:00,1.82368000,1.82488000,1.82287000,1.82319000,2961,0,0
2023.10.24 04:00:00,1.82322000,1.82452000,1.82175000,1.82403000,3952,0,0
2023.10.24 05:00:00,1.82405000,1.82496000,1.82148000,1.82269000,3781,0,0
2023.10.24 06:00:00,1.82268000,1.82402000,1.82256000,1.82341000,2553,0,0
2023.10.24 07:00:00,1.82340000,1.82426000,1.82327000,1.82343000,1889,0,0
2023.10.24 08:00:00,1.82341000,1.82528000,1.82331000,1.82458000,2394,0,0
2023.10.24 09:00:00,1.82463000,1.82463000,1.81881000,1.82010000,4347,0,0
2023.10.24 10:00:00,1.82007000,1.82242000,1.81700000,1.81965000,6003,0,0
2023.10.24 11:00:00,1.81921000,1.81932000,1.81637000,1.81803000,5232,0,0
2023.10.24 12:00:00,1.81804000,1.81915000,1.81728000,1.81813000,3723,0,0
2023.10.24 13:00:00,1.81812000,1.81916000,1.81705000,1.81816000,3739,0,0
2023.10.24 14:00:00,1.81821000,1.81850000,1.81689000,1.81800000,4118,0,0
2023.10.24 15:00:00,1.81799000,1.81818000,1.81479000,1.81507000,5581,0,0
2023.10.24 16:00:00,1.81506000,1.81773000,1.81458000,1.81640000,6972,0,0
2023.10.24 17:00:00,1.81639000,1.81648000,1.81277000,1.81474000,7175,0,0
2023.10.24 18:00:00,1.81481000,1.81663000,1.81450000,1.81631000,5771,0,0
2023.10.24 19:00:00,1.81633000,1.81719000,1.81475000,1.81485000,4318,0,0
2023.10.24 20:00:00,1.81483000,1.81495000,1.81230000,1.81277000,3983,0,0
2023.10.24 21:00:00,1.81255000,1.81320000,1.81198000,1.81261000,3376,0,0
2023.10.24 22:00:00,1.81263000,1.81275000,1.81226000,1.81253000,3484,0,0
2023.10.24 23:00:00,1.81250000,1.81276000,1.81150000,1.81184000,2006,0,0
2023.10.25 00:00:00,1.81048000,1.81226000,1.81008000,1.81112000,1058,0,72
2023.10.25 01:00:00,1.81088000,1.81340000,1.81088000,1.81296000,847,0,0
2023.10.25 02:00:00,1.81295000,1.81382000,1.81208000,1.81215000,1401,0,0
2023.10.25 03:00:00,1.81219000,1.81312000,1.80736000,1.80775000,4768,0,0
2023.10.25 04:00:00,1.80774000,1.80952000,1.80535000,1.80892000,4236,0,0
2023.10.25 05:00:00,1.80895000,1.81172000,1.80840000,1.81136000,2784,0,0
